Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
PXS,Pyxis Tankers Inc.,3.61,-1.09589041,-0.04,Sell,94757,342072.77,38791810,1.81735803,2.3355,,Transportation,Marine Shipping,4.05,3.59,0.5565434,5.79,3.59,-39.32773109,-17.20183486,6.26,3.59,-29.35420744,6.26,2.66,48.88,1.4144,51400.9,46109.23333333,80685.83333333,91682.53333333,7939000.00003813,28545000.0002066,7939000.00003813,28545000.0002066,-4.4973545,-2.95698925,Greece,0.8614726,3.50207921,,0,0,,,-57.27636849,,29124000,1180.17582418,2.42476343,93705500,,0.9894,0.71,37.81414378,,1.9864,,0.23,3.6651522,3.75137841,3.82126365,4.32605531,,8.05224188,,30.79759047,,,37.74509804,43.65305928,,22022000.000221,4392000.00000851,-51.87376726,,1877.37068966,26.41780881,31827000.0002304,,13392000.0001343,32.94065016,,,22.95351707,40.81739461,30.47099959,36.06591176,0.62436115,0.55353581,,0.7215275,0.78212837,3.41356436,2023-05-15,23.79095681,33.42126342,,,,,,130.2355866,,-36.79399282,43.33662389,210.33566296,4953574.2774,3.668,3.737,3.75066667,4.6336,-2.51329246,134848000.000976,-2.97239151,-5.41097908,-14.16772631,35371000.00025611,60372000.000437,-14.82024945,-26.88828338,77608000.0003727,64768000.0004689,58344000.0005853,10745700,2023-08-07,2.50696379,3.92621575,3.35819524,3.62666667,3.72409491,-26.77484787,-4.74934037,30.32490975,3.7405,3.8808,4.816825,40.81739461,-871000.00000874,4.00274777,3.70346622,1.1784,-5.74412533,-1.09589041
VMAR,Vision Marine Technologies Inc.,3.69,-1.86170213,-0.07,Strong Sell,71061,262215.09,38643800,,-1.7739,,Consumer Durables,Recreational Products,4.1428,3.43,0.80781686,5.6,3.43,-4.89690722,-66.54578422,5.6,3.43,-19.07894737,8.79,3.43,17.9,3.35,96536.7,90696.26666667,72322,51866.45555556,4447706.16982285,1130040.4620025,4447706.16982285,1130040.4620025,-1.07238606,2.5,Canada,0.28075792,1.53705693,,0,0,,5.04006272,-27.39266844,-170.36165931,-13684180,-48.37772282,,37237500,13.37993708,-1.2391,-0.31040733,58.73880204,-28.99505766,-1.7739,-41.7192618,-0.250371,3.78017776,3.8122215,3.86355058,4.03889214,-38.07241954,-165.59433332,-199.28144211,-22.11492549,-139.50627458,-21.33195994,41.04335687,20.74550208,112.07850843,2371732.87118517,122823.94505128,,-85.42314968,-53.7325384,36.12354117,1408505.84859855,13.4478038,-10307218.5757439,54.08640707,-49.50285189,-47.73134857,-178.36867527,-294.76267074,-173.76952572,-276.25511813,1.69294012,4.05329701,,6.84919885,5.31164083,0.85043212,2023-07-14,43.60473056,44.67844247,30.51027718,104.34280095,-72.89263039,-100.3051603,-90.27832579,108.71838018,,55.48244731,-39.53277288,5.28191335,2988387.8278,3.872,3.71,3.96833333,3.946623,-27.63341868,16113949.8271169,-7.51990953,-38.48043746,-15.8619412,4478633.11998823,2538546.31060105,-8.98324024,10.20523791,3872642.79169212,7072187.89082616,5778603.53571161,10472600,2023-12-01,5.9972106,6.23218562,8.6912879,3.69166667,3.74313718,-19.95661605,3.94366197,-37.03071672,3.7405,3.98931,4.2777305,-294.66181374,0,3.92309937,3.76761952,-1.2391,-10.2189781,-2.89473684
ALGS,"Aligos Therapeutics, Inc.",0.955,-4.5,-0.045,Sell,62663,59843.165,38591782,,-1.9483,83,Health Technology,Pharmaceuticals: Major,1.1,0.8716,0.73197097,1.38,0.8716,-10.74766355,-94.51149425,2.1,0.86,-52.01005025,2.41,0.8401,37.5099,0.8401,117188,135834.03333333,226862.1,180854.78888889,125942000,103913000,81462000,79068000,-1.64778579,-7.2815534,United States,0.14117994,3.89718295,,0,0,,24.60033884,-5.91691531,33.26198878,-82405000,37.6899811,,-54444600,30.13447623,-2.2496,-0.53,-4.71716579,36.14227739,-1.9483,41.00172607,-0.495,0.98939419,0.99606124,1.01150856,1.11994593,31.81676075,-564.55741713,-564.91215591,-33.07706388,-4.34408191,25.25223055,73.57445891,74.84885127,,10232000,1879000,-28.82575758,18.32493703,,60.24293531,-91948000,25.15818346,-96046000,-4.88440099,35.54682016,38.80869738,-690.63061767,-593.11473078,-701.66103401,-611.28814283,0.39452865,0.4838677,,2.91479565,2.93190061,3.89718295,2023-05-04,40.36982096,43.33447365,611.7566693,508.82708585,-50.20107884,-70.17960242,-64.75727477,219.04106446,167554.21686747,-23.01385355,5.91209646,133.53820598,27541531.3998,1.011,0.98082,1.00613,1.111356,-37.33440939,121738000,-18.76605655,-42.15897753,-13.01279834,109429000,11965000,-4.8433275,-16.77679627,45961000,36988000,13907000,40410200,2023-08-03,9.94764398,8.68424302,6.3487521,0.98666667,0.96861114,-2.55102041,-2.55102041,-40.3125,0.96963,1.058678,1.1871185,-592.46034569,0,1.04484469,0.98923897,-2.2496,-11.57407407,-0.52083333
MYMD,"MyMD Pharmaceuticals, Inc.",0.94,-3.69839156,-0.0361,Sell,441778,415271.32,38345183,,-0.3263,,Health Technology,Pharmaceuticals: Major,1.64,0.8,2.2417822,2.35,0.8,-37.33333333,-99.34722222,2.9795,0.8,-47.77777778,6.15,0.8,5283.871488,0.8,746926.9,492377.56666667,500282.86666667,533630.26666667,4835992,15548502,749090,188548,-37.33333333,17.48531434,United States,0.07934285,10.01934767,,0,0,,45.80821772,31.97760528,37.15637396,-13751220,54.00000535,,54069000,54.14714152,-0.3914,,55.74288725,61.14708603,-0.3263,61.30677102,,0.98826859,1.17890346,1.29251122,1.62987954,37.119621,,,-76.61707029,-67.82868105,28.46810031,,,,0,0,,,,19.82092155,-14509582,49.15415999,-15197336,59.63890709,63.3255726,59.2934195,,,,,2.54984403,2.86506751,,,,10.01934767,2023-05-15,37.52765686,35.50664104,,,-49.73881758,-76.946797,-74.54182618,,,,,,33543470.0757,1.00446,0.97714,1.35604667,1.672914,-29.31113787,28408994,61.9670832,27.94813112,-4.98152879,16286640,1038920,633.07413862,679.4550147,2844924,15314935,0,40792700,2023-08-16,6.67759563,11.29149505,14.53342901,0.9367,1.11343334,-20.33898305,6.81818182,-78.82882883,1.21157,1.581728,1.8349265,,0,1.43704474,1.03814494,-0.3914,-46.28571429,-1.58098628
LNSR,"LENSAR, Inc.",3.42,0,0,Sell,9843,33663.06,38302441,,-1.7002,110,Health Technology,Medical Specialties,4.49,3.25,-0.45242423,4.49,2.22,36.79452822,8.2278481,4.49,1.9,30.53435115,6.913,1.9,12.71,1.9,38692.7,45750.9,41131.06666667,31989.23333333,14674000,7970000,14674000,7970000,-19.52941176,-6.30136986,United States,0.06884223,2.99989992,,0,0,,0.73911184,-106.99386503,40.83815536,-13921000,22.47591469,,21427800,6.2553802,-1.9602,-0.4,-65.98667777,40.45698925,-1.7002,22.68655359,-0.3495,3.52547802,3.75785164,3.71746263,3.40160309,-60.58135793,-42.34119577,-55.50627371,-39.23156802,-152.69506219,-162.62598371,53.19022569,53.88969945,13.34297595,18807000,4044000,-34.83725427,-7.73442847,6.16843921,28.79051466,-5255000,-1.5968573,-19914000,-71.56626506,35.99041055,16.97719623,-56.32105888,-51.10008754,-57.06487924,-52.10096294,0.90363117,0.96283513,,1.06941115,0.98262854,1.43184548,2023-05-15,22.498073,39.37233919,33.41252333,25.31660344,-31.19900232,-39.24257703,-37.22274771,2.60889753,321436.36363636,-19.35105551,-11.64882227,-6.7635216,9182212.4615,3.528,3.7,3.9295,3.108901,-15.97983901,51961000,-6.95329847,-13.82775834,-15.44494721,29975000,2715000,-3.1394934,-14.83688833,13860000,12523000,35358000,11199500,2023-08-03,6.14035088,8.4322529,10.74433929,3.49,3.98700504,15.15151515,-7.56756757,-49.70588235,3.90425,3.498702,3.3771305,-51.10008754,0,3.56715909,3.66640086,-1.9602,-12.97709924,-3.66197183
HLP,Hongli Group Inc.,3.06,-2.5477707,-0.08,Buy,33465,102402.9,38249999,12.58741259,0.2431,207,Producer Manufacturing,Metal Fabrication,3.3699,2.6,3.531746,8.68,2.23,-16.16668036,-30.45454545,8.68,2.23,-30.45454545,8.68,2.23,8.68,2.23,54269.2,126173.2,357046.43333333,,2114039,2114039,2114039,2114039,9.67741935,2.68456376,China,1.22643284,1.13076483,,,,,-22.86875701,,,3576730,13.44614311,14.72343901,,-8.43691149,0.2431,,,,0.2431,21.00547536,,3.08656312,2.94784276,2.90603609,,-1017.00295592,-12.85504366,-12.85504366,,,-273.2815854,34.14741576,34.14741576,-8.69474372,6926204.00000858,,,,66.13562082,76.30392393,14411767,-8.42695612,2932363.00000365,,,20.97501548,14.45707036,14.45707036,14.40263626,14.40263626,2.73930909,2.73930909,,1.81979018,1.81979018,,,59.29413272,59.70592881,6.96316097,6.96316097,10.10987352,23.49340265,16.5439032,-6.58538162,97986.69082138,,,81.76872644,2890175,3.118,3.029,2.847,,65.54316341,36164139,,,154.99021209,14064401,16525806,,,22689446,22689446,20283245.0000252,12062500,,6.18729097,7.02147844,6.33904888,3.075,2.91653419,-30.45454545,3.03030303,-30.45454545,2.9385,2.704,,15.83786026,0,2.94234611,3.03544136,0.2431,17.24137931,-2.53535482
FTEK,"Fuel Tech, Inc.",1.26,-1.5625,-0.02,Strong Sell,21762,27420.12,38173334,,-0.0283,66,Process Industries,Chemicals: Major Diversified,1.35,1.25,1.2778108,1.83,1.22,3.27868852,25.37313433,1.83,1.2,-25.53631582,1.83,1.13,38.2,0.3,42679.9,49957.03333333,85325.4,182770.92222222,26309000,26765000,12560000,15698000,-4.90566038,-0.78740157,United States,0.00530027,6.83652174,,0,0,,-45.32085561,-286.39455782,35.15981735,-779000,-16.44245142,,12249900,-2744.44444444,-0.0476,-0.01,-3.0075188,58.48484848,-0.0283,36.26126126,-0.02,1.27964312,1.29726713,1.30450256,1.32184305,-741.80206795,-16.1278349,-5.45777716,,,-75.36394177,43.21665862,40.90196215,-2.14321735,11643000,2715000,-6.37931034,18.55895197,-0.79459003,47.6365953,-26529000,-2770.37037037,-1442000,-2.98507463,58.51703407,36.06557377,-5.35243681,-2.99027637,-5.66794106,-4.18568989,0.85275148,0.85732949,,1.33039278,1.41658216,6.73816425,2023-05-09,36.74140727,40.86972464,3.32207416,3.11225734,-1.71766614,-1.91554201,-1.90912732,11.04653559,408196.96969697,3.7886341,31.65311653,15.87045188,23514594.4302,1.287,1.2825,1.31566667,1.304696,0.36844213,50282000,0.31521826,1.3320973,-14.14790997,35379000,236000,-11.61048689,-15.71428571,5359000,5756000,26941000,30296300,2023-08-15,2.27777778,3.57808992,2.90829266,1.26956667,1.29858529,0,-3.81679389,0.8,1.29575,1.3231,1.3373925,-2.80207716,0,1.31123287,1.28592185,-0.0476,-8.69565217,-1.5625
ELEV,"Elevation Oncology, Inc.",1.56,0,0,Neutral,133062,207576.72,37967037,,-4.0637,33,Health Technology,Biotechnology,1.64,1.31,-0.08453817,5.89,1.31,-15.67567568,-88.85714286,5.89,0.88,44.4310712,5.89,0.7229,16.22,0.7229,197178.7,754370.7,2098065.61666667,1716993.37777778,90280000,73929000,45917000,55902000,2.63157895,4.69798658,United States,0.87667338,5.6032954,,0,0,,-195.12301736,37.2375452,33.03386317,-88786000,-100.37463327,,546262,-195.98725192,-4.0864,-0.72,11.61282428,2.92971375,-4.0637,-112.87061289,-0.26,1.54432372,1.6261349,1.77860494,2.04291305,-183.65100938,,,5.70340075,-20.01568739,-154.58316529,,,-50,-27000,-10000,0,-150,-83.33333333,66.17523756,-44329000,-196.7633197,-95080000,10.41382208,1.25036179,-114.51281008,,,,,0.74170926,1.09900174,,,,5.6032954,2023-05-15,53.31453998,41.65615412,,,-89.83078132,-120.36287509,-101.3341879,,0,,,,15274963.0494,1.546,1.525,1.574,2.259725,-37.01352563,76898000,-18.33349263,-42.7450338,,75835000,29600000,0.56055716,,45129000,43134000,0,24337800,2023-08-10,4.58169935,7.0572179,5.68229732,1.56336667,1.49787532,56,4.69798658,7.5862069,1.505,2.4074,1.63843669,,0,1.98651972,1.53739642,-4.0864,0.64516129,1.96078431
GTIM,Good Times Restaurants Inc.,3.23,-4.01188707,-0.135,Sell,17060,55103.8,37858709,3.9578483,0.8213,2411,Consumer Services,Restaurants,3.5,3.161,0.694574,3.57,2.56,20.52238806,-24,3.57,2.43,16.53918314,3.94,2.02,52.5,0.45,17736.8,17874.46666667,15460.4,12649.28888889,8906000,5367000,8906000,5367000,-5,-3.86904762,United States,1.47330583,0.5878985,,0,0,,-29.55383866,30.5377405,22.33009709,10134000,-19.45636624,8.03470584,74701400,-116.19287788,-0.2119,,,,0.8161,-17.80642562,,3.33391381,3.32435283,3.2653691,2.98814774,-26.39818725,5.170767,7.10036749,371.29521587,131.5940367,24.90252798,11.37698987,11.14924285,-13.74732569,15723000,3930000,17.17352415,12.31780509,-9.66807623,51.08762983,43202000,-115.73241199,-2641000,,,-25.97949189,-1.91099855,6.91590522,1.60274964,1.71449816,1.49692967,1.1509038,3.8652419,0.27444638,0.29131721,0.50195185,2023-05-09,34.61142074,46.68944614,,,10.60827891,31.82012566,12.72127094,11.49387268,57320.61385317,4.16541894,3.53603,4.39475138,8940345.123,3.363,3.38271,3.29421,2.894476,-7.78492971,91896000,9.09090909,1.57509036,-6.74009294,9036000,48569000,-1.36271324,-9.20664,58600000,58567000,138200000,11721000,2023-08-10,5.26315789,4.54887596,3.72447101,3.28666667,3.36813461,40.43478261,-6.64739884,4.87012987,3.368565,3.102126,2.705328,0.44042155,0,3.15439327,3.35515639,-0.2119,-7.12519409,-2.12121212
AAME,Atlantic American Corporation,1.85,1.64835165,0.03,Sell,3460,6401,37748694,,-0.155,142,Finance,Multi-Line Insurance,2.1661,1.8,0.33830145,2.32,1.8,-21.44373673,-28.84615385,2.59,1.8,-24.48979592,3.2,1.8,15.97,0.332016,13664.8,7958.03333333,5716.8,5430.98888889,,,28863000,13548000,-4.14507772,1.64835165,United States,0.38477088,0.44617935,0,0.02,0,,,,,,,,90228400,-70.99316868,0.0552,,-263.14655172,-160.03172086,-0.155,-146.06240713,,1.85068162,1.92869804,1.97760597,2.20440959,544.95412844,3.36809493,1.46072587,-234.35808866,-45.71678322,,,,,,,,,,42.10398889,26614000,-64.3774819,1525000,-238.24091778,-150.87966221,-136.57664813,0.81181362,-1.51387306,2.15489936,-0.64105374,0.36963111,0.3618412,14.16089647,0.20685188,0.20080543,,,42.50148619,40.1500481,,,-0.8166414,-2.39426002,-1.79385881,-5.86457801,1322894.36619718,2.29488625,-10.3452953,-9.68642218,3996607.3749,1.843,1.865,1.99992,2.242394,-10.7400536,328679000,-3.91469582,-5.55065446,3.28995697,27718000,40162000,2.01168402,3.90665425,239877000,224300000,187851000,20404700,2023-08-15,3.24324324,5.07842318,2.96581271,1.86,1.91264114,-11.9047619,-0.53763441,-34.85915493,1.927905,2.0773,2.466898,-1.92754449,-807000,2.05767306,1.8736633,0.0552,-11.05769231,0
LIDR,"AEye, Inc.",0.213,-6.98689956,-0.016,Neutral,1451487,309166.731,37677996,,-0.6222,160,Electronic Technology,Semiconductors,0.2563,0.1701,2.5348964,0.2563,0.159,-4.69798658,-98.06363636,0.95,0.159,-66.80174564,2.96,0.159,14.4899,0.159,1719208.4,1844627.23333333,1539769.63333333,1659146.15555556,94199000,74093000,19064000,20501000,18.20199778,5.75968222,United States,0.28527236,4.65357042,,0,0,,-54.36588933,-9.57576284,-3.32827807,-96860000,-49.81848082,,-207426,-49.71360382,-0.6273,-0.11,-7.53564155,1,-0.6222,-15.62906523,-0.09,0.21808697,0.20491753,0.20327031,0.32224544,-31.35180876,-2042.99424184,-2356.70103093,-5.05916445,-5.64594463,-3.10526747,-139.42966822,-197.12589816,-707.14285714,-5085000,-1625000,19.67375185,-306.25,-509.66183575,74.28795391,-52422000,-51.84199597,-98714000,-10.62673743,-5.56247739,-44.60969382,-2706.71785029,-3127.08528585,-2709.29531121,-3116.99468916,0.36969539,0.47938423,,11.03699751,9.19098837,4.33288174,2023-05-11,52.50581608,53.27787095,1032.19084179,1203.06154327,-69.52939951,-89.68993186,-77.95217644,21.28367143,22793.75,-41.75824176,-41.21996303,6.23962828,102796363.5,0.22086,0.21163,0.19632,0.261121,-28.37074879,110080000,-17.44412779,-38.10514478,,82438000,21671000,-21.84998197,10.58889569,39370000,34114000,3647000,176892000,2023-08-07,12.2705314,9.5842008,12.49651468,0.21746667,0.19971694,-59.03846154,-4.86824475,-90.8583691,0.19798,0.195348,0.523497,-3124.92970947,0,0.21599379,0.2124435,-0.6273,12.10526316,-6.98689956
IZEA,"IZEA Worldwide, Inc.",2.4,-3.93467558,-0.0983,Strong Sell,26440,63456,37611334,,-0.3076,126,Commercial Services,Advertising/Marketing Services,2.87,2.3,1.0903025,3.28,2.26,-1.60708429,-64.49704142,3.28,2.2,-7.69230769,4.72,1.956,5600,0.28,38032.3,55460.03333333,51815.4,44022.82222222,40707718,43574397,24600960,26156210,-0.82644628,-11.76470588,United States,0.00262092,3.65903988,,0,0,,-9.0376024,-262.23032331,-31.07167726,-5372830,-5.95354304,,-2749530,-38.17307692,-0.2874,-0.16,-205.78231293,-12.6566416,-0.3076,-26.84536082,-0.16,2.54994454,2.62260287,2.64136186,2.64997944,-19.24229289,-7.63121668,-6.99618348,-165.00825586,9.8568194,36.82496063,37.78981119,35.14514931,7.31448593,15530077,2431298,-7.56670178,-31.93041123,-5.9825908,58.88954184,-43396632,-42.31255538,-4469498,-205.99040706,-13.33051724,-27.74482304,-10.87576614,-11.72253166,-13.34085898,-15.65192205,0.53295198,0.55378013,,0.91513146,0.9081099,3.65903988,2023-05-15,28.2748583,38.90462832,,,-5.59715628,-6.84130689,-6.8360471,36.88435463,326158.23015873,-0.73314168,-1.71662803,22.65822173,14865341.541,2.59366,2.64083,2.66748,2.58349252,-5.63927302,82264372,-3.98076729,-7.81338849,39.19502757,52437598,177765,69.25003094,168.21521795,15408943,14438931,41095937,15671400,2023-08-15,4.60416667,5.91133155,5.21467262,2.43683333,2.56073838,11.11111111,-13.04347826,-37.52603082,2.56006,2.72556504,2.60370226,-11.72253166,0,2.64858379,2.59344273,-0.2874,-10.11235955,-4
IMPL,Impel Pharmaceuticals Inc.,1.58,-3.65853659,-0.06,Neutral,62021,97993.18,37523431,,-4.6358,160,Health Technology,Pharmaceuticals: Major,2.0299,1.13,1.1337934,2.87,1.0199,-11.73184358,-89.67994775,3.71,0.9275,-54.7277937,8.91,0.9275,34.75,0.9275,157872.5,1377007.33333333,724614.7,497127.68888889,60654000,35465000,60654000,35465000,24.40944882,6.75675676,United States,,2.32851629,,0,0,,-16.45643342,-26.4622247,-1.19573462,-82251000,1.13111838,,53374200,-36.76670185,-4.5345,-1.27,-30.45538842,-8.65871449,-4.6358,-12.61235,-0.553333,1.61068273,1.50128198,1.47102194,1.76560616,-42.30366022,-751.01960164,-628.8175565,-32.5876408,-4.00511995,-18.42598761,39.17167246,41.63118244,,4956000,1815000,-26.96177062,336.29807692,,95.08273341,20130000,-38.90456779,-106312000,-30.49346817,-11.4831294,-18.64555658,-840.27821688,-716.73108418,-657.47707872,-546.43956764,,,,2.45781043,2.92785739,1.96885378,2023-05-12,53.02012535,54.45988878,90.5469491,70.80904029,-102.95961003,,-401.89912941,1794.01197605,79075,-12.69968051,148.55031268,528.9658014,7739822.849,1.628,1.571,1.39122667,1.448598,-9.56164719,64729000,-26.90118577,-56.20471045,80.6893039,51884000,55595000,4.47634976,8.43996255,132707000,137634000,12652000,23749000,2023-08-14,7.69230769,12.16966039,10.66032515,1.60666667,1.68841188,-62.29116945,6.75675676,-81.16177032,1.45184,1.37579,2.4432175,-716.73108418,0,1.48442633,1.57235668,-4.5345,22.48062016,-2.4691358
AVHI,Achari Ventures Holdings Corp. I,10.65,0.18814675,0.02,Sell,200,2130,37482301,,-0.1973,3,Finance,Financial Conglomerates,10.94,10.58,-0.02285013,10.94,10.5,1.42857143,-50.80831409,10.94,10.34,1.42857143,10.94,9.98,87.14,5.8,4205.3,3528.2,6612.18333333,26219.46666667,597306,81493,597306,81493,-1.02230483,-1.02322469,United States,0,0.11549597,,0,0,,-428.17147857,-34.95768571,-299.7214941,-2301420,-325.96013252,,37040100,-39.66225468,0.1322,,-1315.78947368,-705.85585586,-0.1973,-174.84825493,,10.68038187,10.67369174,10.63870232,10.71721558,-17.34279111,,,-155.9167842,-132.45788226,,,,,0,0,,,,56.98796805,-81493,-40.72611799,1623367,-1311.99427353,-270.44320876,-96.32785395,,,,,6.00869992,7.57344104,,,,0.11549597,,43.5629511,49.99172047,,,0.21317361,0.23697366,0.23697366,,0,,,,994463.549865,10.70802,10.68451,10.65079333,10.323037,-55.72164844,11001730,-75.80219762,-89.26966245,,245378,0,,,39227823,6052559,0,3519465,,0.18779343,1.00642638,0.56333455,10.65,10.72318686,4.2074364,-2.47252747,6.60660661,10.70355,10.569076,11.540454,,0,10.56751381,10.69019815,0.1322,-0.83798883,0
LITM,Snow Lake Resources Ltd.,2.09,0.48076923,0.01,Sell,48767,101923.03,37462700,,,,Process Industries,Chemicals: Agricultural,2.5799,2,2.2534392,3.15,1.95,11.17021277,-81.82608696,3.15,1.64,-15.72580645,3.79,1.515,18.42,1.515,103947.6,66901.46666667,90779.55,78423.72222222,18444442.0327678,9649078.56382894,18444442.0327678,9649078.56382894,-7.92951542,0,Canada,0,17.13209863,,0,0,,-2395.87682977,,,,,,31219400,-1465.03759398,-0.4163,,,,,,,2.10665131,2.24131777,2.29432696,2.35939861,-764.01242411,,,,,,,,,0,0,,,,26.27094122,-9649078.56382894,-1632.89082918,-7461869.38810976,,,,,,,,1.36798906,1.67696381,,,,17.13209863,,41.39547125,41.69980003,,,,,,,,,,,7180550.506252,2.098,2.1955,2.33784333,2.27447,481.30980056,22972191.5938912,,,-54.36426067,10838608.0667681,0,,,1380578.31699882,632649.17524922,0,17924758,,4.36893204,6.65924302,6.87283403,2.1,2.20938587,-7.92951542,-5.42986425,-18.99224806,2.25924,2.449906,2.394502,,0,2.33685941,2.15888629,-0.4163,-17.06349206,1.45631068
UG,"United-Guardian, Inc.",8.14,1.11801242,0.09,Buy,11234,91444.76,37395160,15.49000951,0.5255,24,Process Industries,Chemicals: Specialty,8.665,7.24,0.00955404,10.25,7.24,-17.99397548,-57.38219895,12.51,7.24,-24.27906977,17.4499,7.24,35.25,1.4375,14465.9,10185.2,8156.5,7875.14444444,6483968,6971676,830452,1201953,-1.49213994,7.96042335,United States,0,5.86247732,-39.82300885,0.68,0,2.4570024,-28.21985629,26.24284956,-44.3283553,3490820,-39.72823647,8.71528294,36214900,-44.84220907,0.5593,,11.36671177,-17.03629032,0.5255,-44.99110227,,7.89863707,8.08995318,8.2592365,9.25710335,-52.85670303,19.29353405,24.98508105,-31.93209775,1738.76827647,-33.23624816,52.7788748,52.7106873,-18.08391119,6702127,1476729,18.4724122,-32.32970144,-27.70009322,36.20703958,-6971676,-44.84300023,2569512,11.31852681,-17.04771988,-44.99350051,20.23476311,21.22036284,31.79296016,29.58060185,4.0357366,3.73129197,13.15701292,3.28729034,2.94505239,4.57436988,,57.10439636,48.47838146,3.86478627,4.27252955,19.40506377,23.26258359,23.26258359,-8.83818227,529104.29166667,-6.97161653,-33.9648614,-20.94798883,2922321.498,7.70686,7.88768,8.32587333,9.21763,-13.00020891,11940336,8.2376015,-7.73312937,,11241951,0,,,1764953,1917611,12698503,4594000,2023-08-11,3.875,3.58876159,4.63329682,8.15,7.84764312,-22.10526316,-1.33333333,-47.21141375,8.100065,8.600624,10.488482,26.62619658,-3123492,8.56365383,7.91907598,0.5593,-3.55450237,-0.61050061
EVTV,"Envirotech Vehicles, Inc.",2.47,-6.04077906,-0.1588,Neutral,10893,26905.71,37102087,,,,Producer Manufacturing,Auto Parts: OEM,3.37,1.97,1.4280988,3.37,1.9614,-8.51851852,-84.26751592,4.09,1.9614,-3.515625,6.3,1.7783,366.2,1.028,49210.7,23544.3,20032.38333333,18269,,,,,17.61904762,-18.48184818,United States,,,,,,,,,,,,,,,,,,,,,,2.61593471,2.41457087,2.36573625,2.57054932,,,,,,,,,,,,,,,78.37513887,,,,,,,,,,,,,,,,,2023-05-22,48.5048746,53.12184604,,,,,,,,,,,14726791.5877,2.73376,2.53205,2.24301667,2.610073,,,,,,,,,,,,,15021100,2023-08-09,6.83138944,7.53456112,7.75253876,2.5069,2.73231619,8.33333333,0,-47.55838641,2.313025,2.286812,2.870651,,,2.37980503,2.54487181,,19.90291262,-0.8071965
