Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
ALLT,Allot Ltd.,2.51,0.4,0.01,Sell,103701,260289.51,93798812,,-1.001,749,Electronic Technology,Computer Communications,3.32,2.35,0.60217804,3.34,2.35,-9.38628159,-51.26213592,3.9,2.35,-32.88770053,5.8,2.35,29.05,1.25,204311.8,119349.56666667,98594.3,79232.26666667,86403000,77332000,13345000,15658000,-20.56962025,-1.56862745,Israel,0.46409733,2.46612751,,0,0,,-307.03401361,-126.61076787,-156.55758181,-31184000,-227.83851976,,66972399.99999999,-107.62224353,-0.8662,-0.21,-68.19944598,-81.03756708,-1.001,-111.31517838,-0.26,2.52467061,2.71262298,2.77230702,2.9333315,-78.8132137,-28.57817936,-31.04163727,-3.28218938,-12.7822476,-8.43047125,66.90321582,66.04088705,-18.85308272,82115000.0001118,13392000,-38.5997891,-39.1853231,-26.95301695,25.40884391,-33692000,-112.96542553,-32030000.0000436,-68.62570496,-85.44148849,-116.54366901,-26.09645013,-33.28212777,-30.36492663,-34.36994829,0.91983846,0.99752011,,0.83889465,0.75615596,2.17352869,2023-05-16,32.45560785,35.26479439,41.24673081,43.10555789,-17.06526841,-34.59463976,-24.80810582,-15.70260989,163867.82376524,-36.03802719,-33.76598947,-23.47433242,25037227.34,2.524,2.542,2.89983333,2.782925,1.991427,200391000,-5.89895423,-15.21214839,441.63839069,140880000,43640000,-2.36262753,-6.76807383,110980000,106359000,122737000.000167,37370000,2023-08-31,4.43548387,6.70157666,5.27518237,2.52666667,2.6358834,-27.66570605,5.0209205,-50.78431373,2.78875,2.85115,3.2012425,-31.97549278,0,2.81905128,2.59068579,-0.8662,-19.80830671,-1.18110236
AKLI,"Akili, Inc.",1.2,3.44827586,0.04,Buy,12192,14630.4,93787769,,,,Health Technology,Medical Specialties,1.22,1.07,2.1844172,1.67,1.06,16.50485437,-88.11881188,2.2,1.03,-17.80821918,37.5807,0.85505,37.5807,0.85505,28115.9,54987.56666667,457752.06666667,315222.43333333,,117745000,,88174000,8.10810811,2.56410256,United States,0.19549978,10.62390543,,,0,,,-819.17514626,-7130.68160243,,,,25253400,,,-0.254662,-387.68382353,-3135.36585366,,,-0.202635,1.17989515,1.1701768,1.18101129,1.38511064,,,,-10843.69819949,-1593.09268413,,,,,,-24000,,,,50.58351979,-99673000,,,-1094.37362424,-7856.43571964,,,,,,,1.01407879,,,,10.62390543,2023-05-11,58.3922981,52.40160865,,,,,,,,,,,39473487.42050001,1.184,1.157,1.17066667,1.29945,,124597000,-50.36784625,-50.44266997,,121325000,18072000,7128.8,,,32157000,,78156500,2023-08-10,3.44619626,5.99530806,4.4943459,1.1869,1.15324468,1.69491525,10.09174312,-87.95785248,1.1585,1.2084,1.474935,,,1.21322647,1.16992824,,6.11017773,2.99545103
SLGL,Sol-Gel Technologies Ltd.,3.65,0,0,Buy,8153,29758.45,93766562,,-0.8146,55,Health Technology,Pharmaceuticals: Major,4.0498,2.82,0.58574325,4.0498,2.82,1.67130919,-44.18960245,5.32,2.82,-29.12621359,6.8877,2.82,21,2.82,20767.2,18812.26666667,18454.96666667,18906.51111111,33626000,33745000,12448000,6806000,22.0735786,-7.36040609,Israel,0.0130271,10.36936018,,0,0,,-572.34939759,,,,,,63612600,-571.98244331,-0.6452,-0.41,-64.49420232,-70,-0.8146,-1275.46897547,-0.255,3.63674872,3.43446704,3.39242864,3.61944559,-23.24483023,-248.64795261,,,,,,,,,,,,,58.51476545,-33171000,-563.30332195,-14923000.0000203,-77.40708729,-83.36608898,-1261.17368109,-384.31625032,-422.44985982,-418.33633788,-450.67931852,1.99992329,2.12911166,,19.6347645,21.74087955,10.36936018,2023-05-12,59.58312876,57.40739567,326.6031419,388.72115592,-37.27687916,-41.59685725,-41.32046617,-87.58314147,70600.0000001,658,25166.66666659,-84.83351868,8959983.81,3.672,3.5485,3.27583333,3.536482,-32.60778447,49043000,5.17929141,-12.5122643,-51.47705845,40679000,574000,-25.64766839,-57.9795022,4415000,4981000,3883000.00000528,25689500,2023-08-03,7.67045455,7.95327146,6.44616968,3.65333333,3.36246916,-21.50537634,-6.41025641,-33.27239488,3.3395,3.3276,4.1249805,-422.44985982,0,3.40936917,3.55430196,-0.6452,19.08646003,3.69318182
PXLW,"Pixelworks, Inc.",1.67,2.45398773,0.04,Sell,69619,116263.73,93051941,,-0.3784,222,Electronic Technology,Semiconductors,1.82,1.6,1.403013,1.89,1.37,15.97222222,-49.69879518,2.32,1.34,-16.91542289,2.51,1.34,155.25,0.36,78665.6,107804.93333333,185519.8,185578.17777778,56821000,62841000,56821000,62841000,-3.46820809,-2.33918129,United States,0.39525297,6.97085409,,0,0,,24.64179682,-404.61705595,-237.6953835,-18609000,-63.33713684,,83535600,21.85430464,-0.295,-0.15,-378.97727273,-97.19298246,-0.3784,-22.73759325,-0.095,1.67234406,1.70344915,1.70491258,1.67198722,-14.2020266,-20.5656773,-27.05878647,-420.17114914,-47.79437305,-49.42588727,51.12622245,49.59517359,30.53432336,35863000,4367000,-51.33719634,-50.06289308,-3.28674551,38.71552409,-53349000,19.1261793,-16030000,-385.83247156,-104.61672474,-27.51866814,-22.85233656,-32.81771785,-23.41259658,-36.71318757,2.83878425,3.87470998,,1.46576145,1.29357982,6.75807047,2023-05-09,42.83717748,45.54289302,43.51067773,50.44893201,-19.82783644,-68.58026926,-60.13739753,27.3020943,315972.97297297,-40.98768356,-40.06495069,1.637822,50365538.3073,1.67,1.717,1.7125,1.5942,-4.01219512,109797000,7.30432063,9.41187022,-31.84704185,75578000,9492000,100.97395723,62.81303602,30073000,31363000,70146000,55719700,2023-08-08,3.04878049,3.23401302,2.60777376,1.66333333,1.70693943,-7.22222222,-3.46820809,-30.12552301,1.7055,1.7369,1.624675,-34.80877071,0,1.69241633,1.69018176,-0.295,-4.02298851,1.21212121
RWOD,Redwoods Acquisition Corp.,10.57,0.23707918,0.025,Strong Buy,1649,17429.93,93033400,66.47798742,0.159,2,Finance,Financial Conglomerates,10.818,10.48,-0.05028986,10.818,10.35,2.12560386,6.87563195,11.23,10.18,3.93313668,11.23,9.87,11.23,9.78,104429.6,44866.2,51110.6,88503.21111111,340962,117985,340962,117985,1.05162524,0.66666667,United States,0.0009347,0.00526862,,0,0,,,-35.98981381,,-977760,,,152497000,,0.0828,,58.125,,0.159,,,10.54398699,10.48830675,10.45856689,10.27069911,-10060.4040404,,,-409.67477453,-6029.72972973,,,,,0,0,,,,92.6654431,-70655,,1233352,56.49549064,,,,,,,1.39030835,1.83727673,,,,0.00526862,,70.7005703,69.57681822,,,3.93117663,9.31423754,9.30554247,,0,,,,5511646.0399,10.541,10.519,10.45550333,10.26233,2387756.13893376,119756603,1.27696402,46510.41408004,-100,340058,47330,,-76.335,4929496,69119999,0,8801650,,0.23674242,0.50829833,0.22181616,10.56666667,10.5054427,4.65346535,0.57088487,6.76767677,10.48375,10.400918,,,0,10.40311812,10.52227615,0.0828,1.05162524,0.09469697
SNCR,"Synchronoss Technologies, Inc.",0.995,1.52025304,0.0149,Strong Buy,168179,167338.105,93027559,,-0.2927,1391,Technology Services,Internet Software/Services,1.02,0.8801,1.3293996,1.04,0.82493,14.36781609,-81.70955882,1.17,0.73,22.83950617,1.87,0.51,54.05,0.51,84299.7,94595.53333333,93814.71666667,103212.13333333,21921000,15560000,21921000,15560000,7.09288559,0.50505051,United States,1.31104613,1.2024776,,0,0,,49.0250106,0.42233693,-45.00128502,31653000,7.90918079,10.34150188,315623000,77.56119172,-0.2026,-0.08,15.96091205,-137.78801843,-0.2941,60.63972163,-0.03,0.98652222,0.9638077,0.95745262,0.94573222,365.85864486,6.31402695,7.8606782,-92.89107567,,,51.13170353,51.53474864,-5.5752924,129173000,29807000,-6.23486112,-9.65659382,-10.9619924,69.152736,153464000,65.49559759,-7916000,19.90462216,-246.35152284,-11.49744027,-3.13346106,-6.41428396,1.34664408,0.16934593,1.32749857,1.53658461,4.47876854,0.35206158,0.33963314,1.2024776,2023-05-09,67.66013749,61.17165936,21.94729009,22.43015503,-3.77667498,-10.98832565,-5.08526518,-9.97345117,181616.10352265,-6.36378387,-12.38575289,-12.99442669,87615753.91499999,0.98722,0.97957,0.94736,0.936097,-11.6836094,391329000,-1.69391467,-10.87605105,-3.94589394,99980000,169024000,-0.40891361,-3.40712971,249127000,249906000,252628000,93495000,2023-08-08,3.04946456,3.40194212,2.60227156,0.99516667,0.95557204,55.46875,-0.5,-25.18796992,0.951755,0.95203,0.910817,-5.24399722,-6455000,0.95016945,0.97696695,-0.2026,8.15217391,0.50505051
MMLP,Martin Midstream Partners L.P.,2.39,3.91304348,0.09,Buy,68455,163607.45,93006391,,-0.8177,1570,Industrial Services,Oil & Gas Pipelines,2.625,1.98,0.6878578,2.625,1.95,-9.46969697,-82.23048327,3.29,1.95,-27.13414634,4.6,1.95,48.89999,0.905,129490.7,66700.93333333,52147.68333333,48223.18888889,45000,57000,45000,57000,11.1627907,11.1627907,United States,,1.32035051,0,0.02,0.005,0.83682007,-7.09531514,-5.16659089,-19.95669335,85739000,-35.14742145,6.72370089,566849000,-4724.07407407,-0.2605,,,-83.66366366,-0.8177,-247.49278499,,2.33928926,2.23634443,2.22646392,2.40655297,-204.52413084,-1.59636384,5.76296549,-4.64247856,,66.54636401,8.49856411,14.71420152,-6.92950117,86590000,85840000,195.33803544,171.4050841,14.14222101,57.01760866,481900000,-4772.9468599,-10087000,,-83.65101503,-247.4853311,-0.99001058,-3.46947897,4.39483432,3.64760321,,,1.76171354,0.10152694,0.09084037,0.74744323,2023-07-19,62.84040166,59.27938742,,,-5.56130145,,-7.16815782,15.46262541,648966.87898089,-19.99476545,-26.72699216,-12.50909321,28973158.2144,2.364,2.2585,2.17524667,2.395924,3.27492278,502817000,-7.37886254,-20.96073164,5.13324026,117226000,481957000,-6.06994321,-7.34375841,658296000,566574000,1018878000,38914800,2023-10-25,3.91304348,6.1229507,8.9302568,2.36,2.257941,-21.63934426,17.73399015,-44.80369515,2.193,2.196148,2.7455905,-2.76530762,-793000,2.25538324,2.28634321,-0.2605,13.27014218,3.23974082
MAQC,Maquia Capital Acquisition Corporation,11.2,1.35746606,0.15,Strong Buy,268,3001.6,93001482,49.14436156,0.2279,4,Finance,Financial Conglomerates,12.18,10.68,0.05543865,12.18,10.6,3.22580645,12,12.18,10.53,6.36277303,12.18,10.27,12.18,9.75,27965.7,16773.26666667,24964.46666667,20169.62222222,67022,32392,67022,32392,4.283054,0.48447874,United States,0.06113951,0.02189282,,0,0,,-115.95955718,51.14668353,3.62285973,-1006050,-56.10501653,,93586000,192.66666667,0.8341,,,-73.63265306,0.2279,-44.07361963,,11.11366638,10.9881928,10.94623788,10.74180862,-133.47706894,,,84.94020439,88.59955228,16.12992018,,,,0,0,,,,97.65125352,1825781,12.69635934,7193270,,-89.8556732,-48.18977204,,,,,3.20745963,3.17808934,,,,0.02189282,,62.66616268,58.05242031,,,4.40485146,4.73991442,4.73991442,,0,,,,3036934.3095,11.10922,11.04762,10.94654667,10.705037,-78.62641719,38515189,2.15282136,-78.1388233,,59317,1858173,37.048163,,7589411,8122843,0,8303708,,1.33928571,1.90268819,0.3030303,11.2,11.00079242,7.58885687,0.48447874,9.05550146,10.941815,10.875538,10.5024295,,0,10.87714266,11.05537058,0.8341,4.86891386,0
ONYX,Onyx Acquisition Co. I,10.76,0,0,Neutral,356,3830.56,92797747,134.16458853,0.0802,,Finance,Financial Conglomerates,12,10.72,-0.03856318,12,10.56,0.56074766,8.57719475,12,10.38,3.66088632,12,10.05,12,9.81,39581.7,15926.3,12123.31666667,41188.91111111,377526,200675,377526,200675,-0.46253469,-3.49775785,United States,0.00958234,0.21538183,,0,0,,-222.11970217,12.75878833,-1373.23425336,-2670370,,,181197000,,0.062,,-50,,0.0802,,,10.80081802,10.80952253,10.77849625,10.56847833,58.51159926,,,-167.44579946,-20.497558,,,,,0,0,,,,22.7154812,99325,,2049648,-73.96336342,,,,,,,1.35976363,3.71955393,,,,0.21538183,,40.80778572,47.99752469,,,1.50809253,1.63971682,1.63971682,,,,,,4210028.327168,10.7934,10.85665,10.78213,10.538972,1.0608574,45027594,-83.5856069,-83.39686128,,527687,300000,,,12689410,13720007,0,10822528,,0,1.94620576,3.32633985,10.76,10.88361796,4.36469447,-1.28440367,7.2781655,10.827675,10.71788,10.303754,,0,10.71209835,10.82410796,0.062,-0.73800738,0
CRIS,"Curis, Inc.",0.786,3.17668679,0.0242,Sell,116414,91501.404,92555082,,-0.5528,51,Health Technology,Biotechnology,0.9,0.7,2.3248527,0.98,0.7,-1.75,-54.30232558,1,0.5,0.76923077,1.77,0.47,136.25,0.47,241413.4,343948.86666667,290464.85,346143.66666667,85623000,71759000,19658000,31696000,-5.30120482,-2.04386839,United States,1.39562722,9.66786467,,0,0,,-25.68222206,-14.5667686,24.35724862,-48010000,-1.32539783,,36888700,-22.28939944,-0.6068,-0.12,-1.78723404,31.96814562,-0.5528,1.8988465,-0.118,0.78338272,0.80200473,0.80526259,0.79091416,-50.03901025,-529.87600866,-472.29378966,0.64951287,28.33803832,-20.8888014,83.78271994,83.62814843,-6.74698795,8514000,1885000,-21.65419784,10.88235294,-3.29071707,54.72014858,-20693000,-24.72928955,-56672000,-2.03018801,28.24508039,-0.97640358,-557.68549498,-501.07671602,-521.74768746,-476.0046145,1.63114533,2.07546672,,7.30035047,7.22362889,9.66786467,2023-05-04,46.77765839,47.35377455,425.87089156,393.98192655,-44.30579345,-92.6086493,-47.92320812,-4.57319936,199254.90196078,-20.43643921,11.66747691,-1.09346772,105320189.755,0.77676,0.79604,0.80385667,0.767478,-32.84410948,94544000,-14.0860557,-32.82316913,-9.20153642,78010000,51066000,-4.41374663,-8.64431643,63493000,57954000,10162000,117755000,2023-08-03,3.17585302,7.53486571,4.65248899,0.778,0.82747333,42.90909091,-4.00586224,-21.4,0.814925,0.81542,0.7410955,-501.07671602,0,0.80321346,0.79301865,-0.6068,4.8,2.63776443
INAQ,Insight Acquisition Corp.,10.45,0.19175455,0.02,Strong Buy,4718,49303.1,92467940.99999999,32.48368045,0.3217,2,Finance,Financial Conglomerates,10.5808,10.4015,0.0104258,10.5808,10.22,1.95121951,7.17948718,10.71,10.14,2.85433071,10.71,9.84,10.71,9.6716,2007.6,5306.53333333,6406.46666667,32539.46666667,171583,1348539,171583,1348539,0.19175455,-0.09560229,United States,0,0.9410414,,0,0,,-154.89875403,-89.66263106,-36.68109981,-1681260,-59.35962692,,243324000,1132.60869565,0.3969,,-66.03088102,-66.78507993,0.3217,119.59044369,,10.44948442,10.40130494,10.37159577,10.23358327,33.03244714,,,-253.40978407,-29.59781685,,,,,0,0,,,,80.96072737,-1348539,1097.15175334,11907434,-72.88618465,-73.50289111,115.4342884,,,,,1.35296798,4.17888006,,,,0.9410414,,60.2567356,62.43039702,,,6.89653888,7.68278059,7.68278059,,0,,,,3148610.153447,10.458,10.44288,10.34829333,10.236242,0.78670611,30772615,-87.43223007,-87.31061077,,1561039,0,,,13140566,8645155,0,8848607,,1.44582934,0.28893592,1.28533355,10.48693333,10.36712879,3.15893386,0.14374701,5.76923077,10.40244,10.318484,10.043799,,0,10.32599472,10.43734957,0.3969,0.19175455,0.19175455
BZFD,"BuzzFeed, Inc.",0.659,7.85597381,0.048,Buy,654527,431530.993,92339107,,-1.377,1368,Technology Services,Internet Software/Services,0.67,0.4905,3.5929728,0.8294,0.49,16.63716814,-93.26864147,2.93,0.49,-82.18918919,4.25,0.49,14.77,0.49,551057.4,734043.13333333,1120804.83333333,1350144.21111111,55774000,49947000,55774000,49947000,30.4950495,10.75630252,United States,1.4755161,1.44027827,,0,0,,-104.40278989,-182.55908307,26.42924933,-9291000,59.43103013,,341285000,-894.86338798,-1.4546,-0.26,66.10147039,22.24247949,-1.377,-771.51898734,-0.125,0.62836847,0.60503053,0.60590519,0.78760489,-68.42036125,-5.87211512,-6.16514945,-31.23019303,4.70711297,-35.10676129,33.92210207,32.22556147,-11.46276008,148129000,11404000,-77.76477929,-48.76679096,49.85900241,80.07675797,179270000,-913.19601813,-200957000,65.85705886,19.80888315,-1996.1337691,-46.01991417,-46.58705845,-13.65595387,-15.64561003,0.48091308,0.59361882,,0.22491125,0.20848398,1.44027827,2023-05-09,65.49897233,58.33833411,6.48012018,6.06982334,-34.14270807,-79.17030784,-42.63597899,9.83740983,319206.14035088,-50.1177362,-26.65523493,73.75228639,47071170.004,0.62304,0.61364,0.58238667,0.741805,-8.52555029,469291000,-19.48864962,-28.43719263,65.61129985,146580000,229217000,-2.44673697,-1.81912415,388334000,310925000,436674000,140120000,2023-08-08,8.01046265,9.9093843,7.63617013,0.64356667,0.59838983,-11.89839572,13.42512909,-66.20512821,0.59703,0.609816,1.110124,-46.37700142,0,0.63684683,0.61637986,-1.4546,33.13131313,7.73254863
EAC,Edify Acquisition Corp.,10.68,0.18761726,0.02,Buy,19109,204084.12,91716253,96.12961296,0.1111,2,Finance,Financial Conglomerates,10.81,10.59,0.01244417,10.81,10.34,3.68932039,4.70588235,10.81,10.12,5.48148148,10.81,9.85,10.81,9.52,11707.5,7378,8520.8,10465.64444444,67944,67944,67944,67944,0.84985836,-0.5466211,United States,0,0.0649797,,0,0,,-9.4588821,-129.0069764,-116.26296608,-1593210,-777.36659508,,88041400,-6.0632434,0.3238,,-155.0094518,-115.8496732,0.1111,-58.32708177,,10.71604753,10.6533954,10.59769812,10.3455357,-27.65430423,,,78.38577124,56.21459099,-113.46812027,,,,0,0,,,,57.40838863,-67944,-6.44984961,11124257,-114.08449357,-103.95084802,-50.62953995,,,,,10.51439823,8.29514563,,,,0.0649797,,47.05057169,58.28112983,,,3.08531982,3.31446639,3.31446639,,0,,,,1687660,10.744,10.72487,10.58699333,10.293488,-92.66205035,17816553,-12.19207004,-93.55610506,,164629,0,,,11280259,6759945,0,8587660,,0.86760563,0.44185432,0.77308936,10.6908,10.67088006,6.26865672,-0.65116279,8.20778326,10.653955,10.468776,10.090239,,0,10.50423363,10.70760985,0.3238,1.23126795,-0.58087578
MESA,"Mesa Air Group, Inc.",2.255,5.12820513,0.11,Buy,184935,417028.425,91596467.99999999,,-4.5878,2454,Transportation,Airlines,2.69,2.06,2.314635,2.69,1.38,12.18905473,-80.80851064,3.82,1.38,-20.87719298,3.82,1.03,17.4,1.03,243993.4,310574.4,344771.1,301301.58888889,61025000,54572000,61025000,54572000,-11.56862745,5.8685446,United States,2.26262549,0.48379515,,0,0,,105.45829042,-69.98923674,-58.53753152,59113000,42.63687474,11.16061557,662780000,-1284.00468384,-5.0557,-0.53,-251.98079232,25.88473205,-4.5878,-172.40232751,-0.325,2.21670478,2.26126814,2.25099979,2.22081639,-123.72236913,-5.16985844,-9.02128013,54.3690173,-587.42964353,-254.74353155,6.31561899,8.43606697,,33536000,3643000,-82.8806391,11.57733538,842.15748364,34.31837678,568141000,-1201.2659754,-182678000,-286.38063806,17.90664516,-181.75890902,-34.40257175,-32.10223084,-3.3273007,-2.3370722,0.26618034,0.33281529,,0.1702083,0.15344588,0.37328162,2023-05-09,50.92653462,49.96266949,,,-14.10155548,-47.99182772,-19.61962876,5.44290903,216381.82559087,-17.2171526,-1.11920008,0.40386404,31860397.8638,2.227,2.1895,2.36133333,2.20595,-20.88767635,1055357000,-8.98281521,-22.01926175,-11.74746154,117121000,622713000,-11.23185152,-8.37942222,960188000,780140000,531001000,40619300,2023-08-07,5.81395349,6.81425261,6.51730183,2.225,2.36695625,46.42857143,5.37383178,2.0361991,2.3445,2.1425,2.09845,-39.38393839,0,2.22524817,2.23333586,-5.0557,-6.81818182,4.88372093
IMNM,"Immunome, Inc.",7.46,4.7752809,0.34,Buy,25650,191349,91124030.00000001,,-2.4832,37,Health Technology,Biotechnology,9.24,6.98,0.98201036,9.24,4.44,40.22556391,-52.36270754,9.24,4.04,44.57364341,9.24,2.2,63.78,2.09,65011,499974.2,267093.38333333,186147.43333333,20323000,44424000,20323000,44424000,-5.68900126,4.7752809,United States,0,1.87410898,,0,0,,-48.34962575,42.56675967,62.46744226,-29075000,9.83377783,,16366600,-44.46675383,-3.0939,-0.35,49.43739181,63.53516438,-2.4832,8.50068168,-0.16,7.32398094,7.35008146,7.13487445,6.09674415,-58.08795411,,63.91708968,,,,,72.80033841,16.42384106,-631000,2216000,,,,31.87885213,-44424000,-49.31002388,-36896000,45.15797585,63.35707543,9.09566932,,-1248.43485618,,-1257.10659898,5.43331804,6.56245327,60.14644995,38.44386036,,1.87410898,2023-05-05,50.98368312,53.4753754,,787.30964467,-61.58677824,-114.09076852,-113.76751537,,0,,,,8051761.55,7.258,7.391,7.18566667,5.82105,-58.48769961,48114000,100.09149131,0.80874958,,46536000,0,-100,-100,7393000,34252000,0,12215000,2023-08-17,5.72625698,8.95125785,4.82393571,7.38333333,8.2356971,210.83333333,2.19178082,94.07877621,7.8775,6.4067,5.091117,-1248.43485618,0,6.73009981,7.40989331,-3.0939,31.33802817,4.18994413
GODN,Golden Star Acquisition Corporation,10.19,-0.09803922,-0.01,Strong Sell,73158,745480.02,91017078,,,,Finance,Financial Conglomerates,10.23,10.16,0.0073502,10.23,10.16,0.29527559,0.29527559,10.23,10.16,0.29527559,10.23,10.16,10.23,10.14,144685.8,,,,37423,181573,37423,181573,0.19665683,-0.09803922,United States,10000,0.35803681,,,,,67.24137931,,,,,,,50,-0.0007,,,,,,,10.19463934,,,,-22.61960056,,,35.13356562,,,,,,0,0,,,,67.57762958,318427,67.24137931,-5700,,,,,,,,42458.33333333,1019000,,,,0.35803681,,49.96456242,63.00170613,,,,,,,,,,,1332567.675,10.195,10.1965,,,72.43108449,507185,,,140,181573,500000,,,316175,507135,0,9505000,,0.39254171,0.56466981,0.2293024,10.20333333,,0.29527559,-0.19588639,0.29527559,,,,,0,,10.1932014,-0.0007,0.29527559,-0.39100684
DRRX,DURECT Corporation,3.31,8.52459016,0.26,Sell,282810,936101.1,90945211,,-1.5795,79,Health Technology,Pharmaceuticals: Major,5.28,2.96,1.9067984,7.46,2.96,-19.26829268,-78.0794702,7.46,2.96,-49.23312883,9.70001,2.96,185,2.96,629488.3,271240.1,214369.68333333,181273.03333333,43483000,44370000,43483000,39296000,-33.13131313,8.52459016,United States,1.49641507,1.20001901,,0,0,,-2.31686242,4.18085014,-6.25241967,-35578000,-2.0684511,,87036200,3.72967606,-1.5513,-0.52,-9.77149075,-5.92188156,-1.5795,2.78803545,-0.51,3.27080146,4.09319632,4.38115983,4.87470101,29.63338222,-136.86148421,-154.78323551,-9.89441215,-65.64735336,7.17307395,91.76476689,91.55081866,47.18848777,17695000,1666000,-40.5,5.44303797,51.43076137,18.07465289,-21412000,2.56997105,-35333000,-14.49995224,-10.56078214,1.33881481,-183.23393663,-187.81793842,-181.93227195,-184.00782618,3.01855821,5.28256116,,4.07998146,3.90975834,1.14748372,2023-05-08,29.88761138,28.11232628,191.16320075,191.76191947,-52.53168203,-115.89699598,-85.67335244,37.96236675,244088.60759494,-38.03921569,7.25848564,41.97368421,27043511.7617,3.13,3.679,4.61733333,4.82935,-34.66681161,58349000,-2.91347754,-27.54467224,-4.28736011,50504000,22958000,-1.30685238,-4.61589597,35115000,43007000,19283000,27475900,2023-08-03,10.13071895,5.97975879,7.41828522,3.24333333,3.44187846,-0.6006006,-1.19402985,-28.58683927,4.324,5.1311,4.994195,-187.81793842,0,4.65635075,3.59668095,-1.5513,-34.06374502,7.1197411
