Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
GLOB,Globant S.A.,173.68,2.41773794,4.1,Sell,299464,52010907.52,7341394404,50.22411151,3.5347,27122,Technology Services,Information Technology Services,200.91,169.03,2.032319,200.91,135.405,16.08849676,201.84219673,200.91,135.405,8.4144819,240,135.405,354.62,10.65,358657.5,342670.4,504778.33333333,478200.3,343356000,284844000,292457000,254025000,-3.36078344,-5.64459173,Luxembourg,0.08309109,2.19367513,,0,0,,36.50552768,-10.29433283,9.7434697,319893000,26.03839153,22.61689504,6984890000,52.17467478,3.4743,1.28,-7.39885664,-1.70381608,3.4581,32.63654495,1.350081,177.21703922,181.87439358,180.85311572,173.14670753,9.30297837,8.31178665,,,,,32.84798761,33.31927104,36.36690111,584774000,148518000,-10.294091,7.42246268,25.60554197,45.52394192,-153960000,54.98985062,148891000,-7.05882353,-0.557027,33.92691473,8.36352116,8.03155212,12.7332617,12.2574794,4.86974252,4.64245008,,4.05631661,4.18092159,2.19367513,2023-05-18,33.70183531,42.18018002,,,7.34475501,10.17666998,9.48915544,37.2502656,65638.33788069,-3.72979516,17.69977428,29.61591726,41304048.70350001,178.018,184.257,182.374,166.3839,16.71126662,2186231000,-0.60146581,17.37755985,-5.37604362,837464000,130883999.99999999,-5.72830009,-17.45615307,643047000,563492000,1780243000,42269700,2023-08-17,2.75495123,3.29631573,3.84585781,172.21333333,183.13483549,0.48599861,-7.05838283,-12.26510406,183.3375,179.7118,169.11815,10.31666636,0,177.59766278,180.64557463,3.551,-2.25123818,0.60823727
MAT,"Mattel, Inc.",20.73,-2.40112994,-0.51,Neutral,4823622,99993684.06,7337524035.000001,33.12559923,0.6399,33900,Consumer Durables,Recreational Products,22.64,18.96,1.1576328,22.64,17.26,15.48746518,30.45940843,22.64,15.36,3.28849028,24.375,15.36,48.48,0.149122,5844000.5,4348288.23333333,3210091.41666667,2995123.55555556,761235000,299900000,761235000,299900000,6.09007165,-2.12464589,United States,1.3104362,2.35059645,,0,0,,-8.91476009,,-25.33789951,624666000,-40.43362713,15.38297912,9251390000,-56.66244659,1.0954,0.1,,-58.72156013,0.6258,-79.94102186,0.838638,21.09060981,20.74749542,20.34917352,19.14759076,-23.27706444,4.71672058,,,,,44.67478992,43.82150345,-6.35347726,2427935000,488600000,56.24050677,-9.00676583,-18.55017593,53.31530941,2271700000,-56.37666987,393913000,,-59.06080674,-79.55477198,7.24812671,4.48093363,12.57279398,8.81341266,3.57283816,,,1.46354699,1.37169937,1.40830181,2023-07-26,41.46225005,53.62442627,3.59636167,,3.75799395,12.28636407,5.11323507,-0.4224092,160315.25073746,33.46771768,-12.01655435,-13.27901894,350677234.438,21.206,21.188,20.097,18.3984,-3.38186714,5897800000,1.13280123,-4.37653511,-8.74244033,2423700000,2571600000,-3.27134389,-12.31160003,4121392000,3935500000,5434687000,353957000,2023-10-26,4.36893204,3.150089,3.98758748,20.94333333,21.03228372,15.87479039,-3.80510441,-9.79112272,20.9755,19.3584,18.4848,5.50436321,0,19.76284055,21.10146296,1.1134,12.11465657,-3.31156716
VOYA,"Voya Financial, Inc.",74.65,-1.40007925,-1.06,Buy,1071818,80011213.7,7335877041.999999,15.56245831,5.2657,6100,Finance,Life/Health Insurance,77,69.26,0.9433051,77.28,66.24,-1.36099366,46.77546205,78.11,62.79,6.36933599,78.11,58.5,78.11,19.2,730580.6,665076.33333333,864897.21666667,1184277.04444444,,,1007000000,824000000,4.0998466,0.40349697,United States,1.20182094,,15.10791367,0.8,0.2,2.1433356,,,,,,,14317000000,-73.96039544,4.3013,1.44,-64.54356029,172.79029463,4.7968,-42.11796505,1.998915,75.28682303,73.91055959,73.27809738,71.526399,1777.77777778,22.83012496,17.44353676,-28.76712329,-62.76849642,-23.68605466,,,,,,,,,54.90028475,3928000000,-75.87511826,510000000,-57.21649485,102.43902439,-48.31460674,8.61195542,8.84190293,12.07362378,12.78231619,1.62340734,1.85360379,7.51298439,1.31053019,1.38913036,,2023-05-02,51.11335584,56.25979598,,,0.36733757,10.87470449,5.80502682,40,970819.67213115,18.31076725,21.20211361,-18.93260616,97368571.7272,75.666,75.025,72.64866667,71.5106,-14.92011026,138735000000,2.85962129,-14.25843294,10.52000959,2513000000,4752000000,3.03555941,11.60169093,128761000000,133048000000,5922000000,98270300,2023-08-01,4.02326053,1.67528162,2.04288198,75.17166667,73.6217195,20.26743999,0.05361212,25.75808625,73.558,71.75,69.21275,7.65657536,-119000000,72.58561651,74.86296754,4.707,5.94663639,-2.95111804
GTLB,GitLab Inc.,47.98,2.35733333,1.105,Buy,981136,47074905.27999999,7333886943.000001,,-1.3287,2170,Technology Services,Packaged Software,54.6,46.3902,2.3699646,54.6,26.24,55.12447462,-49.0928382,58.7,26.24,-4.85821931,70.96,26.24,137,26.24,1584809.9,2092409.26666667,2855624.33333333,2672303.5,939151000,940139000,297902000,318433000,-6.12404617,-4.04,United States,0.00188376,3.50463426,,0,0,,-62.21581309,-5.48007246,-17.19221738,-212615000,,,3716780000,-9.93183109,-1.1611,-0.06,-34.06976744,-95.64479638,-1.3287,-26.09851001,-0.027894,48.38925577,49.51330357,48.61366118,43.94518194,-56.45768906,-19.67261793,-13.94222166,12.17507047,62.64735265,,87.75145168,88.04933949,67.47594867,372361000,113356000,4.38417975,46.15454041,57.78494707,38.44337634,-938697000,-11.06949941,-172311000,-35.46330003,-101.03835396,-29.60273973,-40.6072075,-42.83699901,-49.96300102,-47.16185827,9.40557473,9.57061872,,15.69226458,16.78049437,3.50463426,2023-06-05,37.74597746,46.81777572,36.79701934,37.22259474,-17.55860757,-25.67629652,-25.6674896,67.9520924,195546.5437788,3.23089816,45.15771048,59.8617861,80935145.28,48.287,50.0275,50.2945,39.9053,7.27275871,1164108000,-1.25380761,5.92882498,,1090127000,1442000,27.72364925,,354164000,348507000,424336000,152693000,2023-09-06,5.16475462,4.31027504,4.67798121,48.21336667,50.98179501,2.25916454,-4.26975259,-14.39785905,50.60375,45.8257,42.567675,-44.22292031,0,46.42414812,49.30098922,-1.1611,-3.94394394,-0.20798669
TXG,"10x Genomics, Inc.",62.91,3.62378521,2.2,Strong Buy,908207,57135302.37,7309646585.000001,,-1.5238,1243,Health Technology,Biotechnology,63.52,52.01,2.496847,63.52,50.85,23.08745842,16.5,63.52,41.99,31.88679245,63.52,23.81,208.99,23.81,768244.9,850240.1,942411.76666667,880790.04444444,432617000,420790000,222379000,334820000,12.66117479,4.91994663,United States,0.12717336,5.37376569,,0,0,,-430.11882071,-196.5809628,-28.47156398,-144550000,-163.48407794,,6131680000,-176.34571645,-1.458,-0.44,-192.6,-16.91529036,-1.5238,-91.48027142,-0.399518,61.20183925,58.95513377,58.07749939,53.84942069,-32.16954286,-30.75933998,-21.75297185,73.60271591,86.87552747,8.33149953,76.74595137,70.8201075,-4.82133723,396323000,91908000,-18.58190709,3.24653441,-6.48554936,77.00776138,-318748000,-185.11069509,-166000000,-194.78361894,-19.64963572,-95.69400011,-32.14506331,-32.5129896,-31.70510196,-33.23343243,8.99408115,9.10842808,,13.56522396,13.87049763,4.63892113,2023-05-03,75.13669188,66.25350592,51.17397257,45.32430184,-17.2840571,-21.66891434,-19.41952189,5.28430753,415453.74094932,-14.04769829,17.28357323,7.41898971,86121280.98300001,61.016,60.108,57.65066667,54.0185,0.99663731,1014030000,-1.4528951,1.0744071,16.09944131,601894000,102042000,7.21400353,0.85693106,223237000,211645000,516409000,116192155,2023-08-03,4.5802771,3.7161882,3.12687393,62.59333333,58.46336023,67.80474793,6.37470409,63.23300467,58.315,56.3578,46.209325,-31.69183772,0,56.73703596,60.24230994,-1.458,15.24088661,1.74672489
ACHC,"Acadia Healthcare Company, Inc.",79.42,8.2606325,6.06,Strong Buy,1203114,95551313.88,7309393766.999999,26.8983269,2.9982,23000,Health Services,Medical/Nursing Services,80.2,70.49,0.7254925,80.2,67.07,8.83924901,77.19767961,85.27,66.87,-6.14511936,89.85,66.87,89.85,5.43,730874,791651,696095.58333333,653005.94444444,97649000,112173000,97649000,112173000,-0.27624309,6.66129465,United States,0.52534769,1.33822217,,0,,,12.06498825,16.31241213,10.86639246,596468000,11.09273435,14.79099091,8803680000,32.69726893,2.9833,0.92,9.34514745,-9.77838702,2.9526,-3.25054066,0.876363,75.89869649,75.33118499,75.01375653,74.50753716,-34.89426681,3.23398837,1.50106332,,8.39860296,-75.42351901,23.14807047,22.99664714,13.30250716,604257000,178911000,16.75367729,10.40345074,11.97314448,44.29387321,1422376000,33.80967544,273139000,9.5190487,-9.71540604,-2.71392817,10.46349619,9.73984665,17.09485791,17.03509213,2.53879721,2.47771476,174.37960666,2.61754831,2.78551214,1.32565055,2023-07-27,67.13533885,60.28133005,,,5.39302553,9.68961999,6.31318078,12.78974107,113495.60869565,3.84371268,12.21661483,13.39995615,89453770.90789999,75.286,74.815,76.02366667,72.5552,4.61030629,5150208000,2.10044851,5.48000784,-6.5895346,578757000,1534549000,-1.82185186,-1.0398704,2086917000,2138609000,2610399000,92034700,2023-11-07,9,3.21365827,3.41608041,78.54,75.66661648,-4.29019041,5.48545624,-1.64705882,75.959,73.6366,77.277,13.22159063,0,74.45394943,75.45308865,3.0457,-0.0125897,1.97740113
LSTR,"Landstar System, Inc.",203.34,1.81763557,3.63,Strong Buy,246474,50118023.16,7306638310.000001,21.67780727,,1449,Transportation,Trucking,208.62,188.72,0.6393056,208.62,169.155,15.79726651,86.8075333,208.62,167.9775,20.09922627,208.62,137.51,208.62,1.53125,254390.3,231326.8,234329.63333333,233941.06666667,393536000,419102000,343630000,360528000,5.60922406,0.01967536,United States,0.14284478,1.98273015,19.56521739,1.1,0.3,0.6491591,13.21971117,-12.77603072,-38.82098465,500906000,-22.22934693,14.03349393,6642900000,17.8846308,11.763,1.85,-14.78464936,-39.27997639,9.3801,-21.54876804,1.754137,202.43908388,198.19214386,195.5230554,185.2090362,134.95989806,8.00872769,,,,,12.91224359,13.12624486,10.87008982,960227000,183241000,-5.30572379,-27.63908195,-16.48632846,51.46653618,-277177000,12.94545035,430914000,-14.88074685,-40.86535472,-24.72495683,5.79453247,5.36906126,7.63691609,7.00521917,8.23402213,7.35672672,,1.15995921,1.00166639,,2023-07-26,61.04677259,63.29575327,,,17.55064812,36.56164429,34.19309515,13.75119922,5132202.89855073,-4.30584917,-30.43987435,-17.37116915,35587711.0428,202.9,201.34,194.80233333,182.9603,-5.55306495,1837765000,-0.00516906,-8.88924364,-13.86514308,1373687000,141925000,-12.4330561,-37.24908477,1044657999.9999998,844204000,7436562000,35933100,2023-10-25,2.38979817,1.86147737,2.43379023,202.15333333,198.12154331,24.21502749,-0.37724756,37.33621505,197.874,189.0064,175.46565,7.09010225,-115671000,191.4939065,201.19222717,11.9942,5.42306097,1.37600957
CW,Curtiss-Wright Corporation,190.48,-0.72444885,-1.39,Buy,131045,24961451.6,7303561839,23.69095296,8.0978,8100,Electronic Technology,Aerospace & Defense,194.79,177.74,0.75763404,194.79,157.72,13.05121966,43.80190246,194.79,157.72,17.24732242,194.79,136.21,194.79,0.625,161889.8,158388.36666667,155459.23333333,145646.38888889,256974000,130658999.99999999,256974000,130658999.99999999,3.71338343,-0.54821699,United States,0.65897723,2.1515628,5.63380282,0.75,0.19,0.4199916,5.09092239,-43.14939878,11.90826164,558517000,12.37382222,15.26640521,8011810000,15.74316109,7.6159,1.53,-47.70021262,40.26800988,8.0402,29.96573128,1.95875,191.66772219,187.89481768,185.05538253,175.93014468,-25.96981764,10.03349596,11.01458517,-136.13925594,24.37005865,17.4535172,37.33279886,37.07982426,2.27705184,954609000,221408000,-24.30081645,9.9333671,5.36366988,67.3002491,1222985000,10.17708556,294348000,-47.85870871,39.72225636,25.01620533,11.51134619,11.81350497,16.96784349,16.92748202,3.65827122,3.55748927,25.34118918,2.79122686,2.87907295,1.36616433,2023-05-03,53.05455755,62.11881404,3.16133006,3.13157238,7.34802802,15.90893895,9.77386359,2.03892286,315682.09876543,-16.73628847,12.76210495,6.48579426,38174497.9832,192.5,191.062,184.50433333,173.9966,8.43312307,4362125000,-1.96595111,6.66993205,17.50877025,1446259000,1353644000,-5.04788487,4.19531059,2457483000,2307966000,2557025000,38342900,2023-08-02,1.33413872,1.75245378,1.71366949,191.26333333,188.71354976,14.31314889,-1.68266749,37.43145743,188.448,177.1612,171.30135,15.54756767,-28779000,181.0347724,190.81753463,7.6681,7.55505364,-0.87942967
INGR,Ingredion Incorporated,110.46,0.98738343,1.08,Strong Buy,226930,25066687.8,7292141498,13.36721728,8.3716,11700,Consumer Non-Durables,Food: Specialty/Candy,111.1,104.51,0.45384058,113.46,102.75,4.7014218,10.65918654,113.46,94.23,8.93491124,113.46,78.8109,146.28,9.5,283831,320512.53333333,356095.65,338882.48888889,239000000,221000000,236000000,216000000,4.25672487,0.9227958,United States,0.80876494,1.79809725,5.42635659,2.72,0.71,2.5710664,6.38606676,105.16129032,46.5437788,675000000,5.30421217,14.48020963,9308080000,325.52587356,7.3433,2.8,66.53990171,48.01622381,8.2635,13.48934943,2.332035,109.95435622,108.73950735,108.24279256,105.46151428,-260.86956522,-1.86257236,-1.72112746,-408,7.29927007,-483.33333333,15.51724138,14.86655026,9.99107939,1233000000,451000000,57.14285714,35.43543544,7.97101449,69.17919172,2418000000,320.51282051,492000000,67.54385965,46.92307692,12.1703854,6.19179461,6.89698179,6.51900327,5.72461961,2.30586413,2.23327696,,0.92440334,0.93138938,0.91913319,2023-05-03,63.27821093,60.9543221,0.65441732,,7.33421751,16.87004271,10.80816965,15.24292966,679145.2991453,6.64318067,12.11640212,11.78028719,63536073.1713,110.034,109.505,107.38666667,105.2893,8.02971853,7645000000,1.11096416,2.82447882,19.13662661,3402000000,2639000000,0.38037277,17.13271194,4347000000,4318000000,7946000000,66016099.99999999,2023-08-08,1.3296298,1.4706245,1.14452016,110.36833333,108.60675427,12.73729333,1.24656279,23.39142091,108.646,107.6274,100.8278,9.22923422,-181000000,107.48854327,109.51641542,7.432,6.00767754,0.21774633
MKSI,"MKS Instruments, Inc.",108.34,3.57552581,3.74,Buy,610138,66102784.28,7233577679,41.69970363,2.6134,10900,Producer Manufacturing,Industrial Machinery,109.93,102.01,1.9926528,110.47,80.01,31.1939937,14.94960212,114.15,79.6313,5.25599922,123.93,64.77,199.44,8.41,661844.2,627747.4,686969.33333333,616363.86666667,910000000,881000000,909000000,880000000,0.22201665,4.51475979,United States,1.16198607,3.1369863,2.3255814,0.88,0.22,0.8122577,2.90986515,-55.72519084,-42.57425743,785000000,-8.24079486,14.68099067,10202000000,-43.84261831,5.5593,0.48,-177.7791502,-124.57174074,2.5981,-74.69342035,1.167028,105.44813638,105.14709271,104.17212954,97.66013468,-33.97250362,10.29038624,10.0889383,-84.49612403,-9.09090909,-23.48229342,38.99069636,36.68704836,4.26718938,1383000000,255000000,-37.34643735,-19.81132075,-0.99009901,58.38196311,4291000000,-39.60826986,333000000,-177.77777778,-129.37062937,-74.13039678,9.38821539,4.11339633,18.43811672,13.61867704,1.60951244,1.62351796,19.90710193,2.00841523,1.8295929,1.92922374,2023-05-03,65.58128331,59.0915175,6.7944742,7.25403002,1.84826725,3.95827761,2.18789267,20.25359371,325412.8440367,-26.8202765,7.00808625,20.02535277,59792410.0242,104.5,105.235,105.82766667,93.4816,153.17710283,11366000000,-1.12222706,144.48268445,402.96836983,2748000000,5172000000,0.07739938,404.09356725,7012000000,6915000000,3547000000,66767399.99999999,2023-08-02,4.66403904,2.4505817,2.41461071,108.15666667,105.90368191,24.80129017,4.39391019,-7.61490577,105.9945,101.9634,90.685325,5.05836576,-52000000,101.65312439,105.30793236,5.5779,1.25233645,1.52750445
OGE,OGE Energy Corp,35.96,-0.36021058,-0.13,Sell,1207880,43435364.80000001,7202333048.999999,17.01362604,2.1204,2237,Utilities,Electric Utilities,37.23,35.07,0.6871998,38.04,34.58,-4.64067887,-0.66298343,40.25,34.23,-8.00716296,42.91,33.28,46.43,2.875,1268541.5,1136616.2,1069962.25,1100052.8,88100000,307000000,88100000,307000000,0.13923698,-2.78453636,United States,1.14281465,0.84104688,1.42769231,1.6482,0.4141,4.6051173,15.64257446,-6.48060549,3.77952756,1117600000,11.38130357,10.63836171,12249200000,-9.93751698,3.3152,0.19,-23.87225549,-86.31306969,2.1136,-56.04633269,0.444627,36.30540714,36.24248258,36.22733013,36.66165031,80.96721011,-6.15576029,-5.52697691,51.4747191,14.26799007,-19.68911917,37.10045324,37.7317861,12.81866499,1252400000,235400000,-6.88291139,4.06719717,9.58999305,46.36702646,4687100000,-9.7111081,665700000,-23.85685885,-86.29695886,-55.96929779,19.7203543,12.69589664,19.24045383,19.22777844,1.63121185,1.64823555,,2.1595789,2.13904316,0.64457651,2023-05-04,42.64064428,47.15388439,,,3.28003122,9.8346983,4.95801166,-7.6087254,1509029.950827,-21.73058014,-5.44714068,27.98958812,198365847.096,36.456,36.287,36.16633333,36.5038,-0.48943394,12790300000,1.95779891,-2.31639885,-8.71357725,1401100000,4994100000,8.96059694,-4.48312135,8131300000,8420299999.999999,3375700000,200287000,2023-08-09,2.10834962,1.74146116,1.84229791,36.11166667,36.14392877,-9.39783321,-2.38870793,-11.20987654,36.178,36.047,37.36605,14.94796028,-329300000,36.30458882,36.31539848,3.3252,1.89855483,-0.85470085
AXTA,Axalta Coating Systems Ltd.,32.35,0.99906338,0.32,Neutral,1733243,56070411.05,7166582000,34.03471857,0.9535,12000,Process Industries,Industrial Specialties,33.6799,30.95,1.2168347,33.6799,28.875,3.38766379,5.96134949,33.6799,27.21,8.26639893,33.6799,20.66,38.2,12.92,2261048.7,2086587.8,2106678.55,2184033.62222222,654900000,514700000.00000006,654900000,514700000.00000006,-1.40201158,-0.85810604,United States,2.32284568,2.05040244,,0,0,,-8.03266699,-6.9635244,17.11389386,796900000,-6.67525471,12.98052704,9905010000,-24.26186292,0.8619,0.35,38.41463415,47.80249593,0.9505,-24.41952926,0.381554,32.39965162,32.47113537,32.31135774,30.97432442,-70.57603687,2.61444599,2.30467342,-152.91288081,-14.58333333,-66.27600352,26.57030546,27.05738657,-0.87833193,1297800000,358700000,5.12895662,17.52948886,6.93202501,46.06646546,3132400000,-27.39674119,191600000,38.76146789,45.78313253,-27.42935906,3.92269265,4.21689159,9.24166735,10.05165993,4.90980975,4.56373642,62.42341442,1.43865584,1.47232106,1.42634993,2023-05-02,46.42125339,49.85499549,1.35943002,1.38360498,2.99103117,14.29977932,4.0932149,10.60187492,407033.33333333,3.81660872,9.35184397,10.32761173,220694940.661,32.406,32.582,32.46533333,30.9422,-2.18921465,7000600000,-0.83012239,-1.14241333,-3.16426365,2623900000,3647100000,-3.03102816,-4.40856551,5559700000,5385300000,4884400000,221533000,2023-08-01,1.542777,2.10913167,1.76522824,32.32,32.61481713,25.63106796,0.59079602,27.96677215,32.63,31.788,28.73335,5.63053142,0,31.93024778,32.50164589,0.8642,0.24790827,-0.12349491
WWD,"Woodward, Inc.",119.24,-0.32600518,-0.39,Buy,182965,21816746.6,7158631931,46.14908275,2.6436,8300,Producer Manufacturing,Industrial Machinery,121.85,115.9,1.3166904,121.85,95.6,27.46125067,40.86237448,121.85,88.3,8.82540841,121.85,79.26,130.75,2.63539,185732.1,228278.26666667,269688.15,298527.18888889,107844000,129426999.99999999,107844000,129426999.99999999,0.27752081,-1.02100108,United States,0.43942459,2.20511317,16.92307692,0.76,0.22,0.73800737,-49.66797501,-34.98151075,21.19753613,295788000,-1.54479095,26.75345494,6716390000,-14.71660173,2.7144,1.01,19.36612472,-21.76962503,2.5838,-4.57583927,1.001006,119.76080799,119.00782728,117.71163654,109.88486111,-67.03124268,5.90778038,4.28049111,,,-55.14086729,22.04579506,21.39848055,-4.67337376,525304999.99999994,159065000,26.28616342,19.2266179,5.84652095,43.29427304,754719000,-17.70964634,171698000,19.94528136,-25.87358577,-10.38157501,7.2057546,6.12087536,2.77859148,6.83984782,3.73904103,3.54812419,65.82195067,2.81750275,3.16536789,1.35379132,2023-05-01,43.50134607,55.64031155,5.02696419,4.95589299,4.01423575,7.80544364,5.78394238,6.09831902,287083.13253012,16.09957017,22.38688976,14.89285098,55710062.296,119.86,120.32,118.27066667,106.2791,-6.95570085,4011533000,2.99693849,3.10982217,6.43360534,1470687000,884146000,2.76788174,17.45374694,1905324000,1999479000,2382790000,60035500,2023-07-31,1.81864107,1.46801144,1.56129656,119.64666667,119.47918459,23.30920372,-1.68205805,18.35235732,119.514,114.903,101.94125,6.94836906,-44978000,114.94799414,119.83165884,2.7911,2.616179,-0.86464915
PLUG,"Plug Power, Inc.",11.86,1.80257511,0.21,Buy,16562863,196447723.54,7122365568,,-1.329,3353,Electronic Technology,Electronic Production Equipment,13.44,9.81,2.580683,13.44,7.39,32.36607143,511.34020619,18.88,7.39,-23.77892031,31.56,7.39,1565,0.1155,22405895.6,25129733.93333334,25975977.38333334,24292207.96666667,2158409000,1643143000,690630000,474861000,14.14821944,-4.27764326,United States,0.2350837,4.39431473,,0,0,,-61.43228023,4.18345966,-43.93555507,-662798000,-38.48423243,,6184260000,-51.56553398,-1.2489,-0.35,8.50730689,-29.46824225,-1.329,-37.49224084,-0.265829,11.95133994,11.62117728,11.23748097,11.12685558,-97.03531609,-154.64002623,-160.68829183,-10.14173611,-58.56933241,-81.30212068,-27.70814325,-29.62708338,-25.95165576,-194356000,-69396000,13.77022292,-96.31672749,-18.04452989,70.12366256,-721227000,-57.40501995,-724008000,7.56449556,-31.99713718,-39.29617713,-103.21738139,-100.40950912,-93.78763686,-93.53865431,1.72441619,1.79550609,,9.06442441,9.80189347,3.24951294,2023-05-09,48.92160501,55.87178204,14.19636747,13.70474094,-13.51172789,-18.43512448,-15.6061118,39.63395456,209197.7333731,-4.7367515,49.34660947,34.96834667,534512761.146,11.936,12.341,11.04633333,10.10695,-3.12264919,5654093000,-1.9114803,-2.57954911,10.93366776,2977324000,921916000,2.58009097,12.67845946,1704062000,1732443000,701440000,600537000,2023-08-10,3.52233677,6.45265061,4.94567996,11.85,11.70756067,-6.68764752,-7.34375,-42.56658596,11.6715,10.1964,12.744325,-100.41171427,0,10.81526141,11.98434291,-1.2489,25.90233546,-0.33613445
CMA,Comerica Incorporated,53.9,2.92151995,1.53,Buy,1720306,92724493.4,7102754617,5.61540225,9.6647,7649,Finance,Major Banks,55.83,41.13,1.2765368,55.83,28.4,31.75262772,-43.59564671,77.34,28.4,-25.13888889,87.02,28.4,102.66,2.045884,3176913,2765631.83333333,3824183.71666667,4061982.21111111,,,,,27.24268178,6.20689655,United States,2.95245755,0.26250509,0,2.72,0.71,5.2690167,,,,,,,21091500000,1.38081046,8.4361,2.01,-16.08577972,4.3172171,9.5986,39.78882983,1.715215,52.56543226,49.01946743,47.41851939,47.81738461,-1.41843972,15.31258606,25.91075663,-142.63038549,-156.28742515,492.1182266,,,,,,,,,57.44955615,15106000000,-1.54772141,1145000000,-16.09907121,4.23076923,37.92735043,31.53401267,27.82927355,41.11814927,35.91291227,1.47464258,1.36501346,5.91913478,1.53369261,1.9743046,,2023-07-21,68.21545303,67.14389862,,,1.45341965,21.46300914,11.94209334,23.58747447,474702.57550007,12.41554054,63.1127451,54.22207447,130925061.695,52.362,51.531,46.20533333,43.4282,-9.73408303,90761000000,-0.40163728,4.45626029,110.69162437,10963000000,16519000000,-8.73480663,528.09885932,80225000000,85166000000,3631000000,131776999.99999999,2023-10-20,3.12974203,4.52552684,4.30639415,53.54666667,48.64435933,-19.85130112,-2.47874073,-30.65740383,48.329,43.8244,56.62,35.91291227,-376000000,46.00169723,51.29288471,8.5649,29.34965203,1.14468005
