Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
TCI,"Transcontinental Realty Investors, Inc.",34.8,-0.42918455,-0.15,Strong Sell,2220,77256,300648210,0.65747462,52.9298,,Finance,Real Estate Investment Trusts,37.83,34.08,0.12746468,40.22,34.08,-6.52699436,-0.30024524,46.415,34.08,-23.14487633,47.76,34.08,54.00027,1.557,4032.8,5650.5,4778.98333333,5676.11111111,342094000,268587000,222307000,110501000,-4.995905,-0.68493151,United States,0.27377081,,,0,0,,,-83.97940642,,2710000,,102.84620295,344286000,4882.76337562,54.2025,,-94.03359128,-75.74764685,52.9298,35980.29993183,,34.91495347,35.77340306,36.12968202,38.1232866,,873.44244408,849.6486773,-91.18485342,,,1.8030551,6.32627401,,661000,310000,-89.83939692,,,45.95829068,-43278000,4882.57075974,468262000,-94.03372464,-75.94371829,7300.64302895,1277.31042008,1127.38098173,-25.31914894,-19.05525012,0.36687413,0.36531475,0.87238977,7.41224814,8.20079751,,,33.98545037,38.06707481,,,48.65257093,76.93790901,56.85820544,-10.08976308,,-8.57321652,50.09631437,10.4211472,1246671.15464,34.798,35.206,36.50433333,38.3411,54.5092712,1128806000,-7.33554157,50.31526355,-14.3423575,,225309000,-28.17234124,-31.56569492,377553000,284479000,36660000,8639320,2023-08-17,0.57471264,1.94693749,1.42778655,34.86666667,36.34202018,-20.90909091,-1.66713761,-18.11764706,35.9405,36.706,40.747015,1386.48701955,0,36.7288851,35.23048515,54.2025,-7.88777131,-0.57142857
TCX,Tucows Inc.,27.69,-1.59914712,-0.45,Strong Sell,24692,683721.48,299922420,,-4.0395,1020,Technology Services,Data Processing Services,31,24.1,1.2179875,33.44,17.66,33.125,-53.65690377,36.95,16.03,-21.11111111,54.53,16.03,94.2,0.4,32085.2,61358.3,97444.13333333,91282.94444444,23496000,11773000,23496000,11773000,-0.18024513,-7.26724715,Canada,4.76483955,0.87289715,,0,0,,-4.07411086,-10.68220992,-17.44334738,175166000,-6.36989999,3.8116896,577939000,-923.21543408,-2.5602,-1.77,-42.07900877,-528.88176638,-4.0395,-2277.57504414,,28.8278277,29.15717765,29.00499255,28.38982998,-57.27217298,17.02050806,10.88203998,-35.45127975,-77.48276942,-66.90266495,21.18408679,19.60071519,0.16195286,68031000,13407000,-7.95056643,-28.01224227,-12.30507197,69.15218898,367756000,-919.58977408,-27571000,-41.93380439,-531.88741722,-2317.39612188,-8.58529872,-13.61549959,-8.59028093,-11.87213899,3.098851,3.76541044,8.58023251,0.93370433,0.92856544,0.83886113,2023-05-08,31.42643711,42.97540928,4.41767193,4.75484674,-7.00920768,-44.83006617,-11.06681073,5.52183928,314845.09803922,1.92753678,-0.82491769,1.87944469,7884728.4614,29.274,29.563,29.20833333,25.5559,25.63084233,681669000,0.55613004,20.99652277,68.38022658,167701000,379529000,9.54988396,70.29470624,581242000,602017000,321142000,10831400,2023-08-03,4.29988975,5.44762831,4.8392933,27.76,27.94191104,-19.78563152,-7.2982926,-41.02236422,28.5845,29.3888,30.2211,-14.55348813,0,28.49513976,29.1472174,-2.5602,-10.15574302,-2.08628006
FRBA,First Bank,11.87,-1.57545605,-0.19,Buy,73865,876777.55,299701740,6.65694577,1.8015,241,Finance,Regional Banks,12.28,10.23,0.9625362,12.28,8.59,20.02022245,-19.25170068,13.98,8.59,-10.34743202,16.7646,8.59,16.7646,2.3,200229.7,96996.3,89806.21666667,77328.58888889,,,,,14.35452794,-0.75250836,United States,0.88661584,0.26379761,33.33333333,0.24,0.06,2.021904,,,,,,,427173000,2.93640584,1.8404,0.36,-23.25631613,-13.88417737,1.7831,4.11046885,0.09,11.88964625,11.3576484,11.16680627,11.22488127,14.56043956,30.50693218,26.39582351,30.81565116,-20.51100071,13.38945751,,,,,,,,,82.47609496,228534000,2.4217449,36287000,-23.1978022,-14.32949252,3.51352945,32.37424835,28.55725601,43.12759845,38.48130499,0.79738495,0.78950169,7.19191598,1.89836545,2.08801312,,2023-04-26,62.25106503,61.83232977,,,1.30290042,12.4247951,9.30039169,13.55885839,465087.13692946,6.14562458,45.23473203,25.75700246,23197874.3425,11.92,11.651,11.108,10.7317,8.28636517,2816897000,3.06215933,9.44314829,2.47476001,170351000,260861000,103.8103944,136.54210607,2443640000,2522676000,112086000,25248700,2023-07-26,2.78716216,3.92319858,4.78803453,11.96,11.52596522,-14.48126801,-0.91819699,-16.52601969,11.125,10.804,12.526425,37.73236619,-4679000,10.99400153,11.67040442,1.8605,8.40182648,-1.57545605
HNRG,Hallador Energy Company,8.99,0.33482143,0.03,Buy,92525,831799.75,297901735,6.20299455,1.5181,980,Energy Minerals,Coal,9.59,7.77,0.5963577,9.68,7.45,2.74285714,44.07051282,9.73,6.87,-2.49457701,11.57,5.0324,13000,0.6,151030,357543.33333333,266572.58333333,248046.61111111,6426000,6349000,6426000,6349000,4.9008168,3.21469575,United States,0.38662063,0.61971818,,0,0,,141.87172247,-4.69920171,,119069000,496.53807615,3.21875329,422993000,,0.5537,0.67,-34.04395604,,1.4493,,0.31,8.82507812,8.73334505,8.68079777,8.50933931,-99.2521582,0.04189771,3.88870127,-48.57073052,,13.99251479,11.38380555,17.04014728,512.09555488,40484000,34840000,-11.41396934,,,68.88056323,85352000,,18105000,-26.52850431,,,5.09099396,10.35971105,6.76746488,12.87735888,1.3789951,1.25014601,17.4906058,0.68015741,0.85062062,0.23443346,2023-05-08,58.25746953,54.78348626,,,10.32485277,24.5799356,21.45476877,45.80714464,362885.71428571,23.92325789,228.00210489,90.41069034,22617195.432,8.68,8.831,8.621,8.4753,71.22972449,616627000,-5.72562558,72.30185874,-5.53198569,129693999.99999999,91701000,-10.27650581,-21.32316351,439053000,379441000,355628000,33137000,2023-08-07,2.26244344,5.39061722,3.94452854,8.95666667,8.62517956,-10.01001001,-0.55309735,40.90909091,8.717,8.6072,8.447475,11.4443218,0,8.61561104,8.78995568,0.565,2.50855188,-0.33259424
IMRX,Immuneering Corporation,10.16,-0.48971596,-0.05,Buy,125190,1271930.4,297166334,,-1.9396,73,Health Technology,Pharmaceuticals: Major,11.525,8.72,-0.9412539,12.1509,6.02,-14.26160338,-47.8974359,14.29,3.7,134.64203233,16.1671,3.7,33.99,3.7,63524.9,166300.16666667,121750.75,105882.38888889,105524856,91535843,72636886,77430283,0.19723866,2.62626263,United States,0.04851732,17.05396565,,0,0,,-51.06021882,-5.03198814,-13.86959402,-52712980,-30.96421831,,169963000,-50.25508202,-1.9144,-0.51,-2.57177033,-5.25777414,-1.9396,-26.31716053,-0.5275,10.02012065,9.88149382,9.7837096,9.00977859,-45.04117796,-14108.56217976,-35056.62118961,-21.51521182,-16.16746979,-26.1025182,-201.28063555,-540.18566047,-171.13073204,-637963,-189630,-0.42897998,-75.94826306,-257.48378275,65.92699843,-86791353,-50.62603643,-50513568,-2.7073976,-5.48834114,-27.40849934,-15937.29271309,-38438.89489246,-16325.77424973,-40147.97304396,2.44345894,2.75282056,,2016.09643658,845.83955375,17.05396565,2023-05-04,56.15639656,53.74565899,11392.61339256,27944.82717217,-39.37926751,-42.35870871,-41.60332454,-84.76163736,4341.80821918,-100,-100,-91.20702045,21165149.0349,10.018,9.881,10.033,9.2342,-26.59643903,107696484,-11.98915154,-29.35495743,-9.7532198,94233529,4744490,-2.00740156,1623.28261604,12517028,9906860,316952,29248700,2023-08-09,9.72123016,10.27437669,10.62532998,10.4333,10.09468307,110.35196687,7.62711864,37.85617368,9.857,9.2479,8.1476,-38438.89489246,0,9.56343802,9.95048381,-1.9144,-9.28571429,-1.74081238
CIVB,"Civista Bancshares, Inc.",18.82,0.42689434,0.08,Buy,39469,742806.58,296761465.99999994,6.67281237,2.8204,530,Finance,Regional Banks,18.85,16.45,0.46722117,18.85,14.0225,20.25559105,-24.53889334,22.56,14.0225,-13.94604481,24.28,14.0225,40.5,3.21,20128.1,31256.6,32783.28333333,34853.65555556,,,,,8.16091954,11.36094675,United States,1.0030889,0.03777569,7.69230769,0.56,0.14,3.188098,,,,,,,552273000,-1.17432448,2.6004,0.82,8.89154705,44.29376541,2.8204,11.80528027,0.715,18.38454334,17.53046948,17.24881543,17.48087247,-45.70119939,9.30558974,13.8090689,,106.65106952,27.49310102,,,,,,,,,77.92037692,296048000,-3.57664776,38929000,5.63152977,47.4507944,12.73008954,25.8958684,25.16073072,31.28804156,29.03174761,0.88403333,0.85350584,12.12429896,1.6742528,1.87420429,,2023-04-28,80.51708496,71.41951986,,,1.26847508,12.71296986,8.80425498,12.8646936,283639.62264151,9.47475756,62.82459996,30.6615513,14881979.394,18.358,17.733,17.21266667,16.88195,17.42255398,3584558000,1.32080965,12.56771775,163.30660779,64724000.00000001,348771000,-35.8692934,72.11784736,3202995000,3236861000,150329000,15768400,2023-07-28,2.05739036,3.21800999,3.24864456,18.71333333,17.35003131,-14.06392694,8.59780727,-12.9106895,17.4405,16.5402,19.59665,30.73018924,-8493000,17.02395246,17.97048399,2.6004,11.16361488,0.31982942
CDLX,"Cardlytics, Inc. Common Stock",8.75,-1.46396396,-0.13,Buy,576961,5048408.75,296696744.00000006,,-14.4787,501,Technology Services,Internet Software/Services,10.6985,5.53,3.9675932,10.6985,4.9401,30.01485884,-57.10784314,10.6985,2.57,75.70281124,18.21,2.57,161.47,2.57,943552.6,725123.13333333,833802.78333333,1896935.26666667,121985000,139276000,121985000,139276000,38.44936709,-4.05701754,United States,1.14520059,1.29104552,,0,0,,-45.25689511,21.40230449,17.29653038,-84730000,-31.89190872,,251465000,-248.71505861,-13.9221,0.4,,-62.1629902,-14.5151,-573.55452436,-0.73,9.08970153,7.91299419,7.43094977,6.61371991,-78.61196692,-18.44799057,-15.39642984,20.92247003,48.10832338,-22.6860107,35.33539669,36.26404923,9.9185179,105491000,24372000,-26.46411007,6.40936081,8.60766434,64.0281134,126777000,-261.8900945,-465264000,,-58.81106605,-586.23408985,-155.84540869,-164.33368933,-45.39997722,-41.42433335,1.38429435,1.26816924,,1.08956331,0.97948111,1.29104552,2023-05-04,54.93404844,59.80959354,18.23361537,18.20949669,-50.60030536,-102.6904946,-67.52578397,11.7649261,595892.21556886,-22.02586573,-5.29531268,4.65945624,32815101.3566,9.35,8.888,6.98633333,5.7786,-45.30482348,684596000,-0.96059812,-44.39508796,19.25265948,246387000,266053000,13.06921773,12.47838605,479631000,452276000,298542000,33908200,2023-08-09,11.13744076,10.14135098,10.82142521,8.85666667,7.79306573,52.70506108,-10.34836066,-38.59649123,7.444,6.4118,5.959525,-164.82395023,0,6.89510905,8.69850359,-13.9221,30.59701493,-3.84615385
ZVIA,Zevia PBC,4.19,0,0,Buy,82516,345742.04,296007384,,-0.5841,106,Consumer Non-Durables,Beverages: Non-Alcoholic,4.74,3.9,1.7569947,4.8,3.24,25.4491018,-66.48,5.2367,2.82,-2.55813953,5.49,2.82,17.4999,1.86,130086.1,243303.56666667,157480.51666667,130457.32222222,47399000,55957000,47399000,55957000,-2.78422274,3.71287129,United States,0.02177307,3.43235889,,0,0,,46.5825055,53.9146822,84.22749927,-31503000,69.61633425,,108252000,41.624822,-0.7789,-0.04,55.78727842,85.65143824,-0.5841,64.6385761,-0.12,4.17461889,4.1871698,4.17034159,4.01370669,-13.32349323,-14.11500113,-1.38797367,,,92.14170476,42.08455641,42.08148557,14.04420679,68674000,19686000,28.57422768,37.95374912,17.0820739,54.73075066,-53572000,26.37541861,-33857000,52.31470924,80.81299321,56.53531831,-20.74812631,-14.87114641,-29.3342975,-19.92555522,1.82056763,1.88671599,,1.22811532,1.11616374,2.47174569,2023-05-09,50.76590197,50.34521704,,,-21.81086799,-21.59659627,-21.38530689,18.09990447,1539443.39622642,22.43397614,13.84550665,15.76158667,39182258.158,4.186,4.154,4.312,3.7886,-20.8499676,113222000,14.44426475,-2.7970467,201.68776371,103441000,2385000,233.56643357,118.40659341,17146000,31945000,163181000,49385500,2023-08-10,2.65060241,6.50165772,5.40957486,4.2,4.31476458,2.19512195,-3.4562212,19.03409091,4.1755,4.1172,4.0147,-19.60260497,0,4.10150816,4.17201687,-0.7789,-9.89247312,-0.23809524
TAST,"Carrols Restaurant Group, Inc.",5.46,-1.79856115,-0.1,Buy,364171,1988373.66,295195728,,-1.0521,24300,Consumer Services,Restaurants,5.866,4.29,1.3998897,6.06,3.47,61.53846154,-63.96039604,6.06,1.85,155.14018692,6.06,1.31,17.55,0.387115,567336.7,773894.46666667,760734.58333333,646476.97777778,18364000,4881000,18364000,4881000,8.33333333,7.05882353,United States,8.57040648,0.34874393,,0,0,,-26.22341012,19.11399735,6723.93364929,83426000,41.45274509,19.03034699,1429400000,-72.79369129,-1.49,0,,,-1.0549,7.44867521,0.047575,5.41079923,5.21575956,5.15470272,4.27419386,-227.07968476,-1.00639144,1.25818776,-99.97235851,,,7.67966529,9.44561366,-6.0953377,132892000,53711000,17.82086998,185.13563731,32.99984145,62.09294367,1292430000,-75.63038881,-75572000,,,6.46070366,-4.36721296,-3.00873924,-1.41686507,0.34806089,1.84252798,1.8585589,15.00664007,0.18881171,0.16003005,0.27418063,2023-05-11,59.90704259,56.09714259,,,-3.28790335,-30.48874765,-3.71165383,4.72472872,71211.52263374,0.02336774,11.43648179,6.87623996,33640178.418,5.362,5.2955,5.19016667,4.054,-4.78253663,1584181000,-15.40291965,-4.93746632,-0.935345,60513000,1297311000,-1.1308167,-3.091586,1721777000,1432810000,1730440000,54065200,2023-08-10,5.14705882,6.40526797,7.23449763,5.54,4.91711956,295.65217391,3.80228137,150.4587156,5.04325,5.2551,2.879175,-2.65054394,0,4.93682603,5.30422432,-1.49,12.80991736,-3.01953819
SAMG,Silvercrest Asset Management Group Inc.,21.04,-3.26436782,-0.71,Buy,17745,373354.8,294927806.99999994,14.22871441,1.4831,152,Finance,Investment Managers,23.2,19.4401,1.3833885,23.2,17.25,12.57356875,24.12979351,23.2,14.94,19.00452489,23.2,14.94,23.2,6.21,18912.7,29195.3,27024.53333333,27371.21111111,77432000,41636000,77432000,41636000,3.90123457,1.59343312,United States,0.40712619,,6.06060606,0.7,0.18,3.422053,28.32924331,40.98874746,-30.48026196,31760000,-29.85246046,10.30493725,206483000,26.79548902,1.9226,0.35,56.67447307,-56.28022481,1.4787,-26.6590616,0.376667,21.35081901,20.79221785,20.53182109,19.4503256,-48.28913996,18.17850224,16.08516063,-272.59446825,-12.69713414,-45.28971226,,,,,,,,,48.04042213,-7266000,28.14265296,18828000,55.76081672,-57.66384778,-26.61220762,15.26128507,11.97281614,41.04773407,21.98879204,2.37766442,2.36109225,10.37047329,1.66810729,1.6749732,,2023-05-04,50.46159399,54.38086995,,,7.68307323,16.94837799,12.31172568,-6.36474722,811651.31578947,3.28765203,-12.05908684,-9.83946683,9373580.25576,21.564,21.095,20.51283333,18.8793,-7.25760734,178613000,-16.01598683,-9.74719939,-13.00391366,,34370000,-5.14172163,-13.03577754,86843000,54569000,123371000,9473660,2023-08-03,5.93915983,3.81644501,5.2570949,21.23,20.551414,11.38168343,1.88861985,25.91262717,20.61625,20.0046,18.57255,24.60784557,-6828000,20.10386917,21.13340259,1.9226,3.84995064,-3.79515318
PKE,Park Aerospace Corp.,14.54,-0.68306011,-0.1,Buy,70521,1025375.34,294438078,27.94004612,0.5216,110,Electronic Technology,Aerospace & Defense,14.99,13.451,0.8122047,14.99,11.91,11.07715814,-38.38983051,16.92,11.91,8.10408922,16.92,10.08,50.291918,0.222226,84212,79571.8,81163.06666667,167670.53333333,105440000,81105000,4237000,5836000,5.36231884,1.60726765,United States,0.00149353,10.54368238,31.25,0.525,0.125,3.4387896,-13.38644174,-0.27667984,-7.20853255,11154000,-2.86510494,19.1414809,186930000,27.05196697,0.5232,,-60.63644289,-3.11158798,0.5204,39.81730253,,14.52230259,14.16416603,14.00963704,13.59433103,42.17811439,10.07122375,9.57006846,-101.2318305,-13.63636364,342.47355574,30.4745167,30.29407106,-8.05938494,16473000,4833000,25.49987016,18.1085044,4.09385015,65.72686411,-80934000,26.78402647,10731000,-60.60348491,-2.93193717,39.92659588,19.85200259,18.78640691,18.41457774,17.09343048,2.5674213,2.5832448,54.88194925,5.25224011,5.51661937,9.73627271,2023-07-06,60.35903387,59.62186804,,,7.1525007,8.56941022,8.55975592,0.89029079,491409.09090909,14.93717664,21.6537589,7.68662232,18823107.6554,14.622,14.311,13.992,13.4952,-0.96589532,137443000,-13.73852247,-14.66030027,-19.82378855,103307000,171000,-6.04395604,-21.19815668,43399000,22949000,54055000,20250200,2023-10-05,2.47645623,2.99547434,3.18715441,14.52166667,14.11251051,8.6696562,2.32230823,22.80405405,14.057,13.614,13.22135,19.3266811,-8186000,13.81377183,14.37663202,0.5244,2.61115032,-1.02110279
ZURA,Zura Bio Limited,6.83,3.32829047,0.22,Sell,173505,1185039.15,294329865.99999994,,,,Health Technology,Biotechnology,12.6955,6.08,0.19041795,14,4.87,-32.30921705,-29.94871795,37.55,4.87,-33.62487852,37.55,4.87,37.55,4.87,191515.6,391662.93333333,781978.16666667,619028.81111111,13785,43963000,13785,43963000,-16.70731707,8.24088748,United States,0,8.88944522,,0,0,,-144.97843387,-1319.97792494,-1400.29154519,,,,19031400,-48.16120907,0.2058,-2.76,-10467.29323308,-5917.93248945,,,-0.246667,6.63447539,7.15493705,7.35463035,8.4617339,2.46960798,,,-1118.66347377,-1165.24745552,,,,,0,0,,,,33.96076256,-43963000,-57.83237536,3549127.00004326,-2236.4538574,-1297.97902956,,,,,,0.88089136,6.63312874,,,,8.88944522,2023-05-12,47.83705236,45.71636096,,,,,,,,,,,12789663.73659,6.518,6.551,7.97766667,9.2579,0.68065459,44385000,-68.40470227,-68.42075403,,44385000,0,-100,,7759733,6530000,0,27052155,2023-08-30,5.88235294,11.27599248,6.92029484,6.71,8.54813288,-33.23558162,-1.30057803,-31.28772636,7.4505,7.1836,9.66799,,0,7.69222842,6.76742012,0.2058,-43.2488575,2.09267564
FNLC,"First Bancorp, Inc (ME)",26.5,-2.21402214,-0.6,Buy,13533,358624.5,293583909,8.45375953,3.1536,279,Finance,Major Banks,27.37,23.9454,0.47930938,27.87,22.5,6.21242485,-10.53342336,30.835,22.5,-9.02849296,32.05,22.5,36.8,4.416623,15017.9,17201.83333333,15717.96666667,16498.56666667,,,,,8.87428102,6.21242485,United States,0.49344621,0.03812037,5.51181102,1.34,0.35,5.283019,,,,,,,359135000,7.07967283,3.5347,,-6.98320144,-26.08935466,3.1347,-9.78501741,,26.29702574,25.44548884,25.29277657,25.77901305,-13.3703555,35.87273735,,,,,,,,,,,,,70.25467721,89404000,7.50227467,38990000,-7.23874043,-26.03781134,-9.43233495,36.00849649,27.45879556,41.69375693,32.54437401,1.27858481,1.26579255,,2.32700238,2.69959768,,,64.34843925,60.42459776,,,1.25892593,15.07674771,12.06883341,18.19670342,388100.35842294,8.89440994,39.74731976,31.12369474,9484112.495,26.374,25.514,25.35166667,25.3957,8.392192,2874815000,2.24036389,9.2938441,-23.5598715,42717000,114481000,36.48025179,-9.5640977,2510255000,2642812000,108280000,11078600,2023-10-18,3.40007556,3.01915534,4.64757904,26.78,25.10652141,-11.66666667,5.7462091,-13.1147541,25.06125,24.8906,27.62055,33.32091918,-14779000,25.24384444,25.82570413,3.5668,2.59388308,-1.48698885
DNMR,"Danimer Scientific, Inc.",2.88,-0.34602076,-0.01,Buy,804236,2316199.68,293582539,,-1.875,271,Process Industries,Chemicals: Specialty,3.02,2.19,2.4788418,3.6973,2.19,-25.58139535,-70,4.59,1.8088,34.57943925,5.79,1.57,66.2999,1.57,964523.7,1014404.23333333,900836.65,1211324.47777778,62792000,119604000,62792000,119604000,21.00840336,6.27306273,United States,1.14048862,7.21654403,,0,0,,-18.40029185,-9.0917194,7.38554673,-101537000,3.26308569,,637514000,-175.33292041,-1.7781,-0.36,-30.00723066,-37.2519084,-1.875,-2560.62992126,-0.2725,2.86207128,2.75051827,2.76916395,2.85556719,8.87814344,-425.2752828,-406.57923454,-64.76968,27.90373258,28.58711069,-34.98440377,-47.23914208,-577.2644598,-18618000,-8649000,-79.40261357,-157.87119857,-352.9870624,71.83025394,285972000,-199.06333705,-179758000,-30.61566433,-38.85772758,-2405.67892246,-337.7766921,-376.99847225,-232.89488519,-248.62601933,0.77644984,0.82556026,,5.82253167,5.47097941,5.93308806,2023-05-10,60.63843292,54.63027779,49.12247736,50.3918573,-23.88429108,-45.04962878,-24.95062688,-9.41462833,196376.38376384,-22.17436701,-19.10737299,-16.43149674,90710956.432,2.864,2.838,2.69566667,2.9399,-14.2223363,778631000,4.95475641,-4.164364,9.22313371,178494000,405576000,29.2380051,41.03655483,364261000,423015000,53218000,101938000,2023-08-14,5.95090941,7.66612625,6.33008492,2.90383333,2.59016642,58.24175824,-1.03092784,-44.61538462,2.6015,2.8678,2.62235,-378.20678161,0,2.82153272,2.79923725,-1.7781,1.4084507,-1.36986301
CIX,CompX International Inc.,23.84,-1.8121911,-0.44,Buy,4257,101486.88,293402637,13.38198148,1.7815,609,Producer Manufacturing,Metal Fabrication,25.049,21.22,0.9102962,25.049,17.6,28.58683927,88.36915297,25.049,16.25,27.55484216,28.75,16.011,28.75,4.3,5321.4,9827.4,9157.46666667,8707.91111111,59895000,60950000,26748000,17987000,9.35779817,4.24136423,United States,0,8.55647383,25,1,0.25,4.1946306,20.71824338,24.22839506,10.7747351,30196000,21.43489102,7.6981268,161561000,26.69862911,1.6913,,27.42310675,22.45404868,1.7815,30.93488167,,23.72795071,22.62271029,22.06847105,20.28475157,106.8338558,7.92257538,11.99422925,-65.416976,,264.85493941,29.29779902,29.83345708,14.15237783,48799000,12704000,13.89636005,5.16556291,12.85335891,76.52738759,-60950000,25.97175278,20871000,27.45221592,21.74959872,30.16541175,12.53046913,13.25280841,15.27119031,15.79713032,1.85186911,1.81789344,14.7659225,1.77105859,1.76622279,6.24280686,,67.01592924,66.17401315,,,11.92020979,13.05392212,13.05392212,18.28427369,273500.82101806,2.94698922,-2.13793103,12.74116822,1494537.1392,23.76,23.236,22.061,19.5577,-7.82792592,176488000,-0.50680151,-8.0207215,,111816000,0,,,18951000,15091000,166562000,12307200,2023-08-08,5.07130872,3.19439215,3.47375947,24.243,22.33267074,30.55859803,2.49355116,3.92327812,22.5235,20.755,19.068,17.37261791,-33880000,21.26078933,23.30428647,1.6913,7.87330317,-2.05423172
NODK,"NI Holdings, Inc.",13.92,-0.9252669,-0.13,Sell,7024,97774.08,292701422.99999994,,-2.7703,233,Finance,Multi-Line Insurance,15,13.62,0.10812233,15.28,12.06,4.11368736,-15.43134872,15.28,12.06,3.18754633,16.3,12.06,21.21,10.15,6019.8,9360.93333333,10466.36666667,10501.1,,,47002000,61285000,-6.26262626,0.50541516,United States,0.00699836,0.95406248,,0,0,,,,,,,,281707000,-740.47864128,-2.4889,,-566.82464455,-323.10305776,-2.7703,-10360.37037037,,13.98660333,14.10315231,14.08520354,13.79547299,-210.81062096,-9.7245382,-11.6144333,28.39962997,-241.67175107,-287.31077682,,,,,,,,,24.86933334,-59529000,-730.89353612,-53096000,-573.03370787,-320.53431116,-9126.67682927,-16.36558099,-17.42370966,-21.27654984,-22.70069707,1.16895713,1.16847044,,0.87524861,0.91531106,,,39.81788592,45.67556175,,,-9.9763879,-20.44032213,-20.37855975,0.1429127,1392433.47639485,-12.6173231,23.30813426,6.43189327,6994533.3086,13.992,13.991,14.31666667,13.55135,-8.60061313,582342000,-0.54820067,-3.70708429,,167728000,1756000,-4.40936309,,332345000,329271000,324437000,21027400,,2.25618632,2.1623822,1.32375441,13.90333333,14.26002953,3.49442379,0.97712781,-14.4963145,14.2095,13.9562,13.582875,-22.70069707,0,13.97376268,14.03450231,-2.4889,-3.33333333,-0.9252669
