Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
MSEX,Middlesex Water Company,81.02,-0.82017383,-0.67,Neutral,68797,5573932.94,1426285764,38.71738507,2.1017,350,Utilities,Water Utilities,84.35,77.25,0.6839646,84.38,66.51,9.59015285,77.79240729,90.56,66.51,-5.82354992,96.19,66.51,121.425,1.406257,82050.7,95658.6,145499.93333333,129513.57777778,3828000,4377000,3828000,4377000,0.44631788,-3.23659381,United States,0.95605727,0.46332355,6.77200903,1.1825,0.3125,1.542829,15.94067655,22.59887006,8.08329333,71498000,12.43061343,25.4465966,,15.44028951,2.3925,0.55,68.04248862,10.67359584,2.0926,-6.88795942,0.9,82.04600894,81.46618627,81.0400858,80.20268754,35.33117584,-18.45303323,-23.18639859,-49.83031012,-30.29717077,-44.32759838,37.12831058,36.8588519,24.70585803,60309000,15413000,29.37966927,6.62008854,17.6169159,68.47068815,391011000,16.10705197,42429000,68.72869802,11.64862427,-6.17927976,26.12076289,22.22467644,25.91883473,25.5981661,3.57045906,3.49084805,,8.62281246,8.83451888,0.38993639,2023-07-28,42.03225022,49.35974316,,,3.43820939,9.29315925,5.08423422,13.47831858,464097.14285714,12.17370794,7.85726886,11.84019015,17257334.4382,82.488,82.387,80.90166667,78.3055,5.33668623,1127586000,2.609028,8.6287521,10.9318142,40570000,395388000,4.12400455,12.40245508,672038000,714025000,162434000,17604100,2023-11-03,1.81166141,2.0850463,2.25964341,81.405,81.07068335,2.33674372,-3.24814903,-12.70337248,80.935,80.5314,81.94955,23.72486747,-20930000,80.40242661,81.98631646,2.4043,1.08546475,-1.59115754
LKFN,Lakeland Financial Corporation,56.03,1.33839754,0.74,Buy,137501,7704181.03,1424894289.9999998,15.43441133,3.654,652,Finance,Regional Banks,56.81,46.49,0.6176226,56.81,43.0526,10.12185535,11.68028702,73.58,43.0526,-17.60294118,83.57,43.0526,85.71,3.041668,132505.3,167061.36666667,170019.86666667,162989.08888889,,,,,15.47815334,1.98398253,United States,0.67578298,0.04699399,17.64705882,1.6,0.46,3.283955,,,,,,,1571310000,8.05545148,4.0376,0.57,-39.56102216,-42.94294294,3.6302,-4.62403447,0.905,55.49912753,53.31841168,52.77015213,55.73406032,55.72236187,55.72946853,,,,,,,,,,,,,76.34049598,324919000,8.4443191,103817000,-39.81794217,-43.08806918,-4.42707001,36.91415486,27.1397892,44.43693798,37.29145537,2.49704971,2.40713747,,4.18239003,5.12259503,,2023-07-21,66.87312888,62.68542934,,,1.46213202,16.18729851,11.97510886,19.4530218,431348.1595092,7.20285031,49.70677231,42.62190447,24573827.8082,55.602,54.923,51.86566667,54.70575,-1.90553371,6509546000,1.5287617,3.90192507,281.60014138,200535000,400000000,94.98023388,6324.67073562,5863484000,5917551000,281239000,25430900,2023-10-25,2.69780916,3.30382127,3.289272,55.99333333,51.93484797,-23.24657534,0.23255814,-25.17361111,51.921,51.8846,64.682625,32.04373008,-40851000,52.86091056,54.60159269,4.0667,10.55643252,0.77338129
AEHR,Aehr Test Systems,50.24,2.55154113,1.25,Buy,863501,43382290.24,1423711675,100.64102564,0.5198,,Electronic Technology,Electronic Production Equipment,54,37.85,2.916193,54,24.74,107.60330579,1909.6,54,23.1054,43.91291893,54,11.23,54,0.4,1437978.2,1460278.16666667,1193895.95,1307914.61111111,47907000,47907000,30054000,30054000,21.79393939,3.93049235,United States,0.08333333,5.45928379,,0,0,,,,,,,,934860000,46.97236919,0.5,0.23,49.25373134,3.55029586,0.4992,49.7749775,0.16,49.92813412,46.51846993,44.60226364,37.21287214,,,,,,,50.40870676,50.92747956,38.37312487,32746000.00000001,11479000,29.34084507,9.65800535,39.79716881,72.45355387,-41607000,54.04232804,14557000,47.89448209,5.47117708,54.04232804,22.40882991,22.40882991,20.58927664,20.58927664,,,,22.87060359,22.59450439,3.99325484,2023-07-13,60.54264594,61.78212618,10.9819738,10.9819738,18.14284201,22.99883876,21.89615234,27.80302583,,29.4257817,9.7589827,27.80302583,26541728.1492,50.266,49.982,43.67483333,35.48925,57.4621358,98143000,16.28868667,57.4621358,526.24254473,89030000,6300000,-1.43929912,526.24254473,22543000,22543000,64961000,28338200,2023-09-28,5.31230546,6.83421212,6.21841011,49.72666667,46.55020096,144.57209619,3.69453044,345.78527063,45.537,40.9399,30.78505,22.50119302,,41.69566504,48.87172421,0.5239,25.88323728,0.72173216
VECO,Veeco Instruments Inc.,27.53,2.03854707,0.55,Strong Buy,268728,7398081.84,1423107612,10.45813706,3.2515,1221,Electronic Technology,Electronic Production Equipment,27.73,23.93,1.2852728,27.73,17.7,49.78237214,84.14715719,27.73,17.7,37.10159363,27.73,16.11,122.25,3.22,362416.3,464098.73333333,655077.71666667,530190.95555556,302960000,253367000,155472000,141197000,7.20404984,4.28030303,United States,0.49827259,2.40767287,,0,0,,4.13105413,2.28462029,-29.51007125,75506000,-12.25843937,19.35619172,1303160000,458.24062629,2.7097,0.3,-91.67702481,-18.0215475,2.6324,312.47257913,0.3,26.89623575,25.98801836,25.54348436,23.29898411,219.36871764,12.98161226,11.96815995,-76.9718589,-49.7332372,143.59534207,39.17590232,38.79371594,10.05939285,253130000,59906000,-0.83922335,-5.67321167,3.13547518,76.19527777,38401000,541.14755358,166942000,-93.21956328,-34.42610653,340.27661017,25.83693551,25.2407049,9.3808279,8.36920781,2.46132114,2.43034068,21.40574531,2.56187384,2.7953216,1.51306447,2023-05-08,73.42818469,67.05026921,16.02833455,16.63658341,15.55384813,32.8272652,20.76637002,10.77704075,529186.73218673,-0.19180879,-1.86797591,6.14319095,50257226.925,26.77,26.617,25.47466667,22.4904,25.49645374,1167248000,3.46264746,26.82460418,16.82170455,643270000,291768000,-6.35675634,-6.09998648,550359000,581689000,646137000,51693000,2023-08-07,2.76243094,2.93390309,2.4566757,27.47,25.66361627,45.73848597,5.07633588,31.15769414,25.765,24.9574,20.98285,7.19432849,0,24.71927039,26.51415183,3.3451,10.03197442,0.91642229
RVLV,"Revolve Group, Inc.",19.38,3.63636364,0.68,Buy,1745338,33824650.44,1422488062,28.68136747,0.6859,1384,Retail Trade,Internet Retail,19.78,15.8596,2.2290099,20.7,14.95,-5.9223301,-50.17994859,32.59,14.95,-27.27954972,32.59,14.95,89.6,7.17,1358977.4,1440863.76666667,1439482.51666667,1379887.85555556,234724000,283321000,234724000,283321000,18.17073171,0.9375,United States,0.11019879,2.8468072,,0,0,,-29.02394375,12.93269634,-54.40579318,62040000,-46.96846658,19.06510416,1716480000,-41.18569402,0.7877,0.19,79.88668555,-36.85780577,0.6757,-49.60095473,0.070507,19.08621487,18.3230781,18.031173,19.53967913,-69.61143085,1.658683,1.20479952,,-9.5700495,-83.54775295,53.3524118,52.58476557,21.0576517,587632000,139220000,4.45051317,-9.83802967,5.39895429,58.71865204,-239689000,-41.20893429,58697000,80.12201322,-37.20311946,-49.77734734,5.32923074,4.58312187,6.64054272,5.20561225,3.74575269,3.59269448,109.01195039,1.31337545,1.31121901,1.80180588,2023-05-03,66.63046925,63.7506986,0,0,8.39622728,13.660639,12.7546279,23.56162847,795820.80924856,7.8934066,-1.37179098,10.19557602,40579876.45530001,19.092,19.011,17.45466667,19.8672,21.86721326,627398000,5.8422618,9.9188308,252.91660665,547330000,43632000,78.06799167,157.52228059,213194000,231459000,1101416000,73399819,2023-08-02,3.84615385,4.65033304,3.97597771,19.17333333,18.19327716,-15,-0.61538462,-28.4606866,18.1735,16.9708,22.3876,6.05825643,0,18.14044563,18.86620974,0.8006,21.125,2.21518987
CMRE,Costamare Inc.,11.59,22,2.09,Strong Buy,4440543,51465893.37,1421929486,2.58129176,4.49,2860,Transportation,Marine Shipping,11.85,9.45,0.6550209,11.85,7.71,30.2247191,71.7037037,11.85,7.71,16.13226453,12.2,7.71,24.94,3.16,1042113.1,799760.23333333,730976.61666667,668672.02222222,847831000.0040721,940873000.006811,727817000.0034959,864166000.006256,19.85522234,21.23430962,Monaco,1.1511359,2.16728635,6.97674419,0.46,0.115,3.9689386,31.51314068,-28.27205836,-34.84930685,653495000,3.24297595,4.78978949,2861190000,29.7706436,4.2605,0.56,-24.50499902,24.2391655,4.49,20.83860376,0.646024,10.27323011,9.8609589,9.71740237,9.44942367,,44.96789989,,,,,53.92576619,49.56706358,35.93615273,600657000.006022,88003000.0001702,-32.3022601,-39.76110617,3.2717209,55.91297542,1670846000.0121,27.54038532,554955000.005567,-23.28956639,21.22776075,18.58221245,49.8227334,53.08454639,47.97671878,43.12216682,0.65716732,0.62476416,,1.29738178,1.27947694,2.08834804,2023-07-28,83.69609833,76.19760769,,,12.03034745,28.18665663,13.52220936,40.34831958,389461.18881509,-6.27733761,-7.17920973,17.08096059,47422555.696,10.018,9.897,9.74533333,9.2511,11.10014633,5080631000.03678,3.76620456,10.94318602,1.02300301,1126744000.0081599,2611719000.01891,1.04843225,0.24184219,2735792000.0131397,2774484000.02008,1113859000.0111701,122686000,2023-10-25,24.17695473,3.69720727,6.8448912,11.05333333,10.31448344,24.62365591,20.60353798,-5,9.941,9.2756,9.46065,52.97482775,-119548000.001199,9.53329044,10.03585834,4.2605,23.95721925,16.95257316
CHEF,"The Chefs' Warehouse, Inc.",35.95,-1.12761276,-0.41,Neutral,233423,8391556.85,1421542740,55.72779414,0.7478,4124,Distribution Services,Food Distributors,38.57,34.6247,1.0875642,38.57,30.55,10.47940996,21.4527027,39.495,30.33,-2.36284628,39.544,28.7,42.16,3.55,232720.9,269202.46666667,274613.83333333,279250.81111111,158800000,91742000,158800000,91742000,0.53131991,-4.46452299,United States,2.12162522,2.29052224,,0,0,,185.87490201,-40.27816347,55.37025888,145966000,94.89678746,15.01088432,2068929999.9999995,,0.7312,0.12,,-1.07816712,0.6451,78.25366123,0.466643,36.79467435,36.4312653,35.90618137,34.62082072,61.30494037,-0.86913632,-1.04014937,5.02730346,-153.10695311,39.46358572,23.67170111,23.7803981,58.42759645,618636000,169708000,-9.40741255,44.41636245,49.38859951,53.69439851,769536000,,27750000,19.43734015,1.15523466,93.04734756,1.06183556,0.98428149,3.77286438,3.67767351,3.45608275,3.50191899,,0.48632624,0.5329407,1.38729506,2023-05-03,35.39012982,49.06798528,0,0,2.10054091,7.30321932,2.61430647,49.70004416,633704.89815713,-9.05948927,40.5273939,42.64156878,34668742.4766,37.168,37.023,35.79,33.7861,48.14531638,1552131000,-2.42937885,42.19266029,54.24855156,696841000,861278000,2.92937333,53.74528292,1189268000,1146179000,2613399000,39542200,2023-08-02,3.23660714,2.3258852,2.84193074,36.26333333,36.71179961,6.67655786,-3.54172257,-4.99471459,36.7535,34.3252,34.7148,1.48471733,0,35.19684603,36.88017237,0.7481,4.35413643,-1.93671577
ATSG,"Air Transport Services Group, Inc",19.73,1.17948718,0.23,Buy,276027,5446012.71,1412191366.0000002,10.11742988,2.3025,5320,Transportation,Airlines,20.33,18.61,1.250548,20.915,14.39,-0.60453401,-14.2173913,28.7,14.39,-28.4107402,34,14.39,34.54,0.12,308665.2,418927.56666667,705456.81666667,594109.65555556,27134000,89602000,27134000,89602000,4.55749868,-0.20232676,United States,1.14021966,1.17645057,,0,0,,19.02290896,-15.74742909,-12.98126626,596833000,4.70901346,4.9175169,3252820000,-25.95507838,2.2483,0.36,-49.2709599,-56.0294892,1.9501,-28.55729777,0.365,19.71367363,19.51524912,19.32766394,20.00863912,-261.54373231,-6.22404935,-7.14076354,96.85418641,-113.91249426,-251.35930219,13.95684804,12.76806373,36.23036949,285483000,47423000,-34.60069229,-32.05289853,5.0246683,52.69150743,1522745000,-14.19021692,198581000,-52.77719163,-59.55297614,-29.29777421,9.60356769,8.0934962,13.95684804,12.76806373,1.01027997,0.99694046,,0.79522076,0.85194766,1.00999968,2023-05-04,52.86285267,55.86566603,,,4.77258654,12.05032898,5.8802168,17.94327566,384486.65413534,-5.99033816,3.13567694,11.74857135,55596788.9532,19.71,19.838,19.328,19.1651,8.58970515,3702279000,-0.75364714,12.63641533,13.0112078,408006000,1612347000,4.71043599,20.78727062,2317887000,2288212000,2045469000,71575800,2023-08-03,2.14504597,2.15468339,1.88647893,19.74333333,19.48979763,-24.75209764,-2.13293651,-36.14886731,19.54,18.6686,22.98705,10.77214389,0,19.21758036,19.69984619,2.6977,5.73419078,0.20314881
WKC,World Kinect Corporation,22.68,-1.64787511,-0.38,Sell,667891,15147767.88,1409088717,12.20667384,1.8685,5214,Distribution Services,Wholesale Distributors,23.6,20.34,1.0234331,25.1,19.78,0.97951915,-3.4893617,30.645,19.78,-20.53258584,30.645,19.78,58.5,0.180557,586523.1,1011303.56666667,704018.26666667,590746.93333333,298400000,293900000,298400000,293900000,9.67117988,-1.43415906,United States,0.44806289,1.13244681,8.33333333,0.52,0.14,2.4691358,,-11.60572337,-10.51499266,542300000,416.47648561,3.68649957,1882600000,56.2999227,1.8198,0.48,31.75433765,22.35294118,1.858,33.33333333,0.583333,22.89948914,22.55608342,22.57376619,23.73239638,181.29496403,0.53036186,0.01450438,-9.41869021,-229.71175166,-88.95265423,0.88506679,1.4086205,689.71255673,521999999.999996,221700000,-8.35055808,-8.53958079,150.18405942,67.41634793,583900000,54.95251018,114200000,31.57894737,22.95081967,32.34624146,0.19362955,0.21888433,0.3616566,0.82204063,0.70842855,0.69692,184.09090909,0.02670125,0.02411105,0.97774356,2023-07-27,50.15336326,51.4307783,,,1.47484388,5.99772892,4.06642054,88.4047508,11311584.1963943,-12.26542621,-35.95414286,11.72249221,59767262.2635,22.978,22.916,22.13,23.6971,37.39566505,6961900000,-6.99858399,-20.84882386,55.25534442,4045100000,877800000,20.80924855,-15.62860438,6173800000,4996600000,58978600000,62129100,2023-10-26,5.69012797,2.99138344,3.17953394,22.56166667,22.15700374,-16.92307692,-3.57142857,-2.11480363,22.1195,22.8152,25.62255,0.29611546,-31000000,22.86046781,22.76914535,1.8315,9.03846154,-0.48266784
SYBT,"Stock Yards Bancorp, Inc.",48.05,-1.29416598,-0.63,Buy,64872,3117099.6,1408970675,12.288374,3.9412,1040,Finance,Regional Banks,50.92,43.56,0.8673257,50.92,41.6101,-3.00767057,22.73307791,63.16,41.6101,-17.24078539,78.71,41.6101,78.71,1.606975,106850.5,112599.46666667,123646.46666667,114989.72222222,,,,,5.906987,1.20050548,United States,0.71345977,0.11185596,3.63636364,1.14,0.29,2.414152,,,,,,,1796560000,8.33417585,3.2146,0.94,-4.97371613,2.95728368,3.9102,31.00375235,0.908333,48.34496752,46.88176569,46.55502751,49.14338441,4.29056206,23.95540597,,,,,,,,,,,,,49.38999172,465408000,24.55221381,92972000,-4.76452768,3.2469956,39.45737468,27.76584847,29.29252529,40.50107065,37.26323888,1.84881076,1.74359786,,3.59147545,4.15030955,,2023-07-26,55.4446286,55.86213426,,,1.50152227,14.78691343,11.36016946,25.54431168,321964.42307692,4.90695077,31.0550034,41.24456215,26827260.824,48.682,47.613,46.145,48.0423,12.94444103,7732552000,0.84646557,1.97078901,134.2168062,214330000,576534000,30.58882688,168.7303067,6756103000,,334843000,29323000,2023-10-25,3.59606941,3.30742515,4.1516548,48.47666667,46.20384761,-26.22447413,1.17919562,-30.05822416,46.2015,45.644,57.43775,38.07717489,-33301000.00000001,46.71434776,47.69653062,3.2426,6.02383054,-1.63766633
FBNC,First Bancorp,34.35,0.46797309,0.16,Buy,146220,5022657,1408059302,10.6769862,,1294,Finance,Regional Banks,35.81,28.99,0.802787,35.81,26.255,14.34753662,-19.46072685,43.47,26.255,-10.10206752,49,26.255,50.92,2.388913,172292.7,176994.63333333,182164.03333333,192388.42222222,,,,,15.46218487,2.38450075,United States,0.38590536,0.05130505,10,0.88,0.22,2.5618632,,,,,,,1623140000,29.31056135,4.1188,0.71,93.84490239,-30.34879189,3.2172,-0.8200259,0.758,34.34663932,33.04990887,32.65716648,33.57285148,49.90641674,39.330685,,,,,,,,,,,,,71.24184073,399552000,53.58918044,146157000,95.34281159,-19.25136627,11.25158261,35.70779402,25.13131195,46.49022511,34.94630615,1.18887421,1.08750334,,2.94937201,2.99385551,,2023-07-26,60.51623172,59.47201463,,,1.06536453,10.20192925,8.16894049,24.22087677,316316.84698609,3.55730621,38.15495444,31.32935425,39395659.9135,34.54,33.979,32.12133333,32.7747,1.10098371,12032998000,-2.67044424,13.8818205,246.47203595,361752000,500767000,-20.02047534,470.83727558,9612631000,10735356000,409314000,40991500,2023-10-24,2.5580884,3.32968561,3.95174548,34.47916667,32.5867098,-20.15341702,-0.05819028,-7.73569702,32.3165,32.0846,37.87835,31.94700759,-30660000,32.50483502,33.84094223,4.1188,10.84220716,-0.55008686
MATW,Matthews International Corporation,46.22,-3.28520611,-1.57,Neutral,143558,6635250.76,1407776564,,-1.9712,12000,Producer Manufacturing,Miscellaneous Manufacturing,48.86,41.11,1.0388844,48.86,36.345,24.98647918,-14.00930233,48.86,34.15,25.46145494,48.86,22.12,77.85,3.125,102353.3,131230.56666667,110980.4,106843.86666667,71414000,39295000,71414000,39295000,8.44673862,-2.30395265,United States,1.63317498,1.63009017,2.3255814,0.88,0.23,1.9904803,-13.34610594,-16.65444412,12.80117119,198218000,11.43292426,11.20133673,2144150000,-3595.49450549,-3.1809,0.74,-4.44140758,205.01635769,-1.9801,-179.04453213,0.885,47.32289481,46.24886747,45.19523616,40.7521636,-48.99609332,3.71872948,3.31392924,-72.88710628,,-31.51958712,27.11037146,28.86312441,0.60960331,477794000,127665000,-9.68228028,15.05393787,17.37916995,46.45514336,812930000,-3528.65979381,-99774000,-4.26207954,202.03940546,-164.06562625,-5.66124774,-3.19675109,4.43808822,5.51776107,2.87343817,2.69865663,23.45532874,0.777293,0.82261704,0.92338274,2023-07-27,41.55573771,53.88850835,0.88152369,,-3.13501615,-10.67518174,-4.29830097,5.46806461,146866.91666667,-1.5997331,11.9010526,6.52135897,29302037.1862,47.6,47.517,44.733,39.73565,-7.34750339,1884191000,-0.68951595,-1.07618619,3.16132334,619550000,852225000,-0.42820923,-0.04046589,1395695000,1362370000,1762403000,30458200,2023-11-16,7.43435878,3.30054196,3.04059109,46.18363333,46.3834379,49.04869397,-4.93624023,67.16094033,46.613,42.7871,36.005125,-3.09270637,-27685000,43.51746018,47.24065408,-3.1809,15.03235441,-2.71521785
OMI,"Owens & Minor, Inc.",18.41,0.32697548,0.06,Sell,387604,7135789.64,1402944606,,-0.5484,22500,Health Technology,Medical Specialties,19.66,17.42,1.5859345,21.85,13.34,25.579809,5.2,22.86,11.79,-10.06350757,37.03,11.79,49.16,0.193146,431815.3,638307.26666667,702294.38333333,720570.01111111,69467000,66840000,69467000,66840000,-3.30882353,-3.61256545,United States,2.78378299,1.391074,-100,0,0,,-13.4766222,302.60890867,-16.31291743,402129000,-6.8846226,9.72183952,3600310000,-89.99148356,0.2938,0.05,57.99818958,-162.86046062,-0.5597,-122.21648871,0.177322,18.7234403,18.90978882,18.91536103,18.60239183,100.63948457,1.67662517,2.07592372,194.25890002,60.14838065,57.30849391,16.04830189,16.6287473,12.30674107,1597684683,426381000,27.7006568,22.0592403,23.86419443,59.81690692,2506489000,-89.89615911,22389000,57.89346623,-162.16553375,-121.59567961,0.22489133,-0.41015266,1.93545444,1.25763401,1.48507863,1.51749071,6.61970675,0.13742006,0.14094305,0.60101862,2023-05-05,32.43704816,42.46587204,,,-0.74981585,-4.413196,-1.1317761,1.73893227,442465.55555556,-1.107676,4.81509394,2.0843763,73600359.1528,18.832,19.055,18.851,17.1453,52.30327514,5310203000,-1.41247684,-6.96860827,140.78439021,2268327000,2573329000,-7.35999666,-12.06851423,4440679000,4385803000,9955475000,76205600,2023-08-04,2.1234676,3.05773991,2.64233946,18.44733333,18.70534154,-7.20766129,-5.83120205,-48.009037,18.7435,19.456,18.2847,-0.70641815,0,18.75021224,18.85140963,0.3005,-2.38600212,-1.02150538
LMAT,"LeMaitre Vascular, Inc.",63.02,0.70310003,0.44,Sell,59800,3768596,1396303833,67.86560414,0.9369,617,Health Technology,Medical Specialties,68.295,62.01,0.2621076,68.665,53.46,17.90458372,67.87426745,68.665,45.87,37.95971979,68.665,41.78,68.665,1.54,80898.6,99782.6,123054.21666667,107191.88888889,82691000,81005000,19134000,16677000,-6.33174792,-0.77153204,United States,0.06020097,6.68745817,13.63636364,0.5,0.14,0.8886068,-14.5620915,11.65202667,2.27823558,39839000,-16.08778988,33.42965017,1081940000,-25.71428571,0.9308,0.27,7.19367589,-0.73206442,0.9286,-25.38968343,0.316473,63.37677893,64.52278639,64.57239117,60.49252408,-26.70747849,13.70174017,10.713209,-94.71068513,-96.43113772,-38.31518039,61.06550532,61.23666243,3.70428735,98713000,29324000,19.60192512,19.95418473,6.35626283,47.09296077,-64500000,-23.30620285,20636000,7.33961258,0.03312355,-23.60823216,12.76577318,12.19992315,18.42425967,17.98717229,5.18987686,5.08976136,77.45447663,8.29785996,8.6434134,4.64311412,2023-05-02,34.7066722,40.72945876,8.22388974,8.41604351,6.79642824,7.75934671,7.36933254,4.67997203,261995.13776337,14.94603702,18.99345315,6.99738144,19715850.7425,63.288,64.345,65.578,59.60465,6.03616096,314866000,1.41395792,7.66379555,4.13503169,159857000,16505000,-0.5483249,5.95750144,42275000,40701000,161651000,22156500,2023-08-01,1.69327528,2.22279515,1.89149883,62.69666667,64.7277089,36.14171527,-5.0331525,30.55728196,64.677,64.787,53.33285,16.26282032,-10988000,63.72127815,63.94243808,0.9391,-5.0474612,0.22264631
DFIN,"Donnelley Financial Solutions, Inc.",47.23,-1.00607839,-0.48,Buy,82227,3883581.21,1389903951,16.20684922,3.0203,2150,Technology Services,Packaged Software,48.91,43.79,1.4536811,48.91,40.7311,9.4300278,127.94401544,50.38,35.71,6.03951504,50.38,32.95,52.33,4.04,95371,160001.63333333,158955.45,162684.81111111,34200000,28800000,34200000,28800000,3.73380189,-1.00607839,United States,0.85542531,1.32077343,,0,0,,-25.4501385,10.37234043,-18.62745098,205100000,-25.36390102,8.02391005,1502030000,-23.43844242,3.1734,0.52,45.91549296,-32.49934845,2.9142,-26.34212921,0.976667,47.6138797,47.07393627,46.62077157,44.53337439,-27.50788644,13.78358925,13.88212372,-192.50398724,-1.57618214,-19.66173362,50.03598848,50.12177302,-22.74495277,417100000,95900000,20.9331652,-5.42406312,-20.24801395,73.67415348,255800000,-29.74640164,102500000,44.95412844,-40.15151515,-32.96863603,12.29606526,11.19094009,18.30614203,17.18217243,4.142481,4.18781039,12.63609649,1.75415855,1.83004918,1.32077343,2023-05-03,46.12660758,53.5207002,,,10.54564232,26.76958928,15.37560649,-16.07772073,387720.93023256,18.42576029,-5.87677725,-14.36913452,27790562.398,47.658,47.89,46.10066667,43.6607,-7.03735882,871300000,1.78738318,-0.03441946,17.05508475,266399999.99999997,284600000,28.77828054,8.25408901,526500000,538600000,833600000,29428400,2023-08-02,3.24232082,2.31305387,2.06116595,47.50333333,46.94811647,21.13362401,-2.41735537,44.39009477,47.0505,45.8832,42.0022,15.03896736,0,45.89666142,47.57088794,3.3279,8.4251607,-1.80873181
