Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
FHN,First Horizon Corporation,12.49,1.87601958,0.23,Buy,10607719,132490410.31,6717266052.691681,7.7184526,1.7239,7397,Finance,Regional Banks,12.83,10.9,0.3910767,18.99,8.99,-30.84163898,-30.06718925,24.9,8.99,-49.24827306,24.92,8.99,40.528573,0.532241,7766236.8,10843113,13322465.9,12416756.16666667,,,,,10.82519965,5.57903635,United States,0.9405814,0.1850371,0,0.6,0.15,4.8939643,,,,,,,18581000000,-12.12468485,1.5336,0.43,-5.80931264,24.90443987,1.6182,-3.75877245,0.655,12.12266941,11.70740571,11.80953855,14.84934026,49.57426679,45.86597041,14.50222106,-197.75280899,-134.82260184,10.11904762,,,,,,,,,68.81104607,7102000000,-9.90990991,900000000,-5.63909774,28.71794872,-0.62370062,26.10966057,24.9804024,32.86916159,31.72197544,0.92682876,0.88516397,12.87237404,1.86678014,2.05088191,,2023-04-18,82.74768832,63.61098922,,,1.12876279,11.24639727,9.46675249,11.05025773,465999.72962012,5.81959263,51.73852573,24.21291788,528273459.7260001,12.066,11.723,11.46966667,15.2834,-11.38037085,80729000000,2.24943954,-8.94540943,9.12195122,5137000000,8089000000,80.80017881,144.38066465,70406000000,71834000000,3447000000,537811000,2023-07-19,4.6191248,3.53694172,3.72382105,12.55333333,11.677603,-49.02040816,10.04405286,-42.54829807,11.6165,11.4568,19.78895,32.29683825,-356000000,12.53010039,11.87630545,1.6223,6.66097353,-2.192639
CLVT,Clarivate Plc,9.86,1.336074,0.13,Buy,4333045,42723823.7,6666076520,,-6.0308,11600,Commercial Services,Miscellaneous Commercial Services,9.95,8.415,1.710584,9.95,7.155,8.71003308,-28.29090909,11.99,7.155,1.12820513,14.99,7.155,34.79,7.155,3780128.5,4420976.6,5191812.75,5229074.9,356800000,374300000,356800000,374300000,3.46274921,6.02150538,United Kingdom,0.71594844,0.90159657,,0,0,,67.4743786,-20.60535506,-6.70314637,961200000,33.07342574,13.1781903,12379400000,-916.30824373,-6.2381,0.18,-91.05211406,,-6.2017,-1113.16510172,0.192596,9.6617092,9.2202378,9.0303653,9.07616732,42.31055557,12.36183172,17.81703278,68.70611836,480,401.53783503,37.42010677,37.51855941,39.59816263,995300000,226800000,-9.09819639,-4.14201183,21.10360964,82.47263362,4608200000,-1364.31106904,-3960200000,-86.54916512,-37.41007194,-4067.92137181,-148.89089405,-151.7569574,9.97819385,9.68896334,1.22689921,1.19665422,14.31174786,2.54992881,2.51560117,0.90159657,2023-05-09,75.28490446,70.25074746,,,-23.66877256,-42.70417646,-27.3338179,41.71285113,229293.10344828,-6.84140382,-4.99848988,24.44898856,408014788.011,9.574,9.523,8.87633333,9.0654,-30.90762271,13939500000,-0.03872383,-29.39773193,-9.05736676,1451300000,4982500000,-2.39196019,-11.06172575,7132400000,6980200000,2659800000,676073000,2023-08-03,2.26102507,3.03897529,4.16456245,9.8467,9.23550104,15.18691589,3.57142857,-28.96253602,9.246,8.4366,9.4038,-155.89903681,-75400000,8.89764137,9.4994533,-5.9689,19.80558931,-0.50454087
MUSA,Murphy USA Inc.,305.88,-1.86088296,-5.8,Buy,242518,74181405.84,6663056196.000001,11.40300844,27.3156,15100,Retail Trade,Specialty Stores,314.3,287.21,0.4518347,314.3,265.49,14.46747998,322.71973466,314.3,231.65,15.86363636,323,231.65,323,36.12,258384.2,334595.4,294395.8,293422.8,78400000,115600000,60500000,102100000,-1.68107743,0.30825736,United States,3.15876116,0.92137306,22.11538462,1.27,0.37,0.4969269,43.82850242,-4.38558402,-20.50541516,1134100000,19.35382025,7.76973476,7860020000,88.32613883,28.096,4.809036,-7.81573896,-20.98058572,26.8245,40.68031278,5.565714,307.09397926,300.06166123,296.00525808,282.0121697,48.99502918,2.94036108,2.09870583,-45.39007092,-72.02034884,-12.55118391,5.11940152,4.93571859,48.8282703,1200300000,222000000,-13.07752545,-16.88506177,24.73814923,71.09108487,2148600000,69.53892668,672900000,-9.68564146,-30.24934383,26.88259109,2.86998691,2.67807169,4.12776539,3.88764746,10.38370626,9.2955579,13.78265888,0.28925746,0.31245393,0.52810881,2023-05-02,55.52960977,60.21036505,0,0,15.05753477,83.11343897,21.08379024,35.05428991,1552721.85430464,-5.3873246,-0.80493904,23.56217466,19833864.9984,307.18,306.967,293.91533333,274.319,1.9473356,4119200000,-3.10044695,-2.06837526,1.31573079,711300000,2264200000,-0.32576158,0.9811792,3610300000,3402400000,23446100000,21783200,2023-08-02,2.27703985,2.08213683,2.22621684,308.05333333,296.59188715,9.63047919,-1.83253635,14.54892709,298.826,288.58,277.73165,3.51379412,-29900000,289.88718865,305.02816846,28.6267,7.37529399,-1.8892132
CCCS,CCC Intelligent Solutions Holdings Inc.,10.58,-0.657277,-0.07,Sell,1567399,16583081.42,6647562155.763382,237.75280899,0.047,2875,Technology Services,Packaged Software,11.26,10.52,0.7950354,11.4,8.42,20.77625571,-11.83333333,11.4,8.33,23.02325581,11.4,8.195,16.11,7.41,1306884.2,1652891.96666667,1353166.8,1234867.93333333,323788000,338354000,323788000,338354000,-5.61998216,-0.37664783,United States,0.4210691,3.74834904,,0,0,,,9.02925352,6.07253613,186859000,,38.75060948,6347390000,,0.0597,0.07,112.5,-81.81818182,0.0445,,0.067234,10.69323539,10.78732594,10.68129089,9.92110694,63.42647723,20.3460166,17.88431631,-75.24427359,-46.35388042,7.60318586,63.42031675,63.28251379,17.81922219,496231000,129721000,1.76750243,8.6923006,48.43218949,66.3101826,535177000,,38406000,103.73134328,-81.76200418,,4.9084412,3.57443991,6.80581968,6.73591116,3.21789857,3.20111343,47.76569837,8.54256858,8.69228893,3.74834904,2023-05-02,33.2604955,45.31823656,20.0597356,20.27031585,0.86629141,1.43321011,1.00100941,13.68031987,272155.82608696,0.39832244,9.68617354,45.41245409,142816400.514,10.668,10.868,10.93366667,9.5828,3.58715038,3341425000,-2.50644161,2.34396368,-1.53386412,467704000,873531000,-0.22364644,-1.28098492,1367863000,1252691000,782448000,628314000,2023-08-01,1.71102662,1.93106695,2.23764675,10.6,10.88223625,19.68325792,-4.5987376,10.90146751,10.8655,10.3562,9.25545,5.01545822,0,10.40186156,10.7781589,0.0632,-3.99274047,-1.12149533
MSA,MSA Safety Incorporated,168.61,-0.21896082,-0.37,Buy,140721,23726967.81,6620821470,,-0.1558,5000,Consumer Durables,Other Consumer Specialties,176,154.705,1.0097424,176,122.57,27.64781588,72.45576353,176,122.57,26.40377839,176,108.75,176,0.249995,183931.9,188104.83333333,148719.95,139109.66666667,174333000,138906000,164428000,138906000,-3.07541964,2.39266412,United States,1.17471348,2.84173985,4,1.82,0.46,1.114999,208.7323677,-9.79855507,37.41492427,350521000,222.80793848,21.08209057,6005300000,744.89152605,4.5565,1.36,-392.99051117,-525.942819,-0.1705,-138.24585016,1.466467,167.9183542,163.98139994,160.24562436,146.4696914,-26.01668942,7.51999571,-12.2816155,-840.36778024,-1878.63661087,-244.27518572,44.10024392,44.65275649,9.50405299,673831000,181398000,-8.03743435,27.04364635,14.94366922,64.80203791,765325000,743.18043101,179589000,-391.77368902,-522.57020654,-134.03770227,11.75356834,-0.38363596,17.65741486,18.41383672,7.1853016,8.64086621,,4.14507258,4.34857242,1.64721346,2023-05-01,59.31815306,63.79034058,3.7312666,3.69226893,-0.26639411,-0.75074219,-0.39062375,9.12531371,305590.6,-10.15038781,20.43291038,12.16756207,36797827.6836,166.782,168.861,158.89766667,141.8413,-0.81038359,2179670000,-8.30071486,-9.77354284,-4.74796226,831297000,904231000,46.52030262,41.36715898,1453235000,1409924000,1527953000,39267100,2023-07-26,2.04045211,2.15094307,2.62538219,169.41333333,165.0682505,16.39514014,-0.04742427,36.39378741,165.809,151.1802,136.5679,7.85967987,-71497000,154.37108775,167.28879211,4.5768,8.89305089,-1.38612703
FCN,"FTI Consulting, Inc.",194.5,-3.73669884,-7.55,Buy,448730,87277985,6609077364.81564,31.09263848,6.6506,7635,Commercial Services,Miscellaneous Commercial Services,202.735,180.515,-0.18992531,204.96,167.39,-4.36150858,189.60690887,205.63,154.6,21.32742811,205.63,140.09,205.63,1.055566,305588,255087.83333333,257374.4,253502.25555556,491688000,238539000,491688000,238539000,2.26077813,-0.07192766,United States,0.35983399,2.51165378,,0,0,,0.16518698,-14.91418404,-13.29434396,345736000,-0.69480547,20.21707936,7383070000,-1.01664837,6.5817,1.34,0.6006006,-19.48083163,6.2555,-3.44364523,1.601,196.52075289,192.83305933,191.54475734,185.97791094,-52.76621411,4.47273407,2.55919517,-226.70200932,-25.80262033,-67.49213243,31.47299291,31.36429569,12.16578106,953288000,251015000,2.05147803,9.97467667,13.08870011,56.94606394,380695000,0.23322523,235514000,0.10316224,-19.84794592,-2.6332624,7.77554155,7.18960255,10.30793936,9.63186304,3.93528808,3.84086231,86.6533864,2.21762928,2.29778967,2.51165378,2023-04-27,50.94495636,54.10014263,,,7.39602868,13.38595821,9.97753116,9.10179373,396713.55599214,4.16757594,11.48199331,10.60679245,33201900.4386,196.902,193.755,191.40066667,188.7485,4.53086498,3100983000,-4.33219278,5.14333784,0.83083339,1352405000,619234000,8.88626301,5.48753792,1559686000,1380095000,3028908000,33979800,2023-07-27,4.69686015,2.09720618,2.88901351,196.95833333,192.36145044,22.71293375,0.85035777,2.88283523,192.585,186.56,176.7977,9.1254032,0,189.86355913,194.89276769,6.99,1.93920335,-3.37324259
IPGP,IPG Photonics Corporation,139.71,2.41166984,3.29,Buy,159719,22314341.49,6609062512.569712,72.54270731,1.9375,6230,Electronic Technology,Semiconductors,140.41,115.26,1.1351298,140.41,107.54,19.80962182,-39.58225221,140.41,104.91,30.57009346,140.41,79.875,264.1114,6.79,159516.3,269116.3,231988.78333333,229970.81111111,1177583000,1069609999.9999998,698209000,521136999.99999994,2.86408482,5.58494559,United States,0.015668,7.67702647,,0,0,,-28.39885637,2371.86394558,-17.98985267,302040000,-33.52480935,17.94615665,4858300000,-58.19273608,2.1583,1.26,,-3.9306976,1.9259,-63.08556314,1.24419,136.34026189,131.29691671,128.34945513,119.26048402,-61.54873365,7.17066315,8.18472755,-75.82636897,,-41.76596735,38.68540174,40.42958837,-19.29196256,553026000,159034000,167.9369893,-12.90675896,-21.94831412,67.33025568,-1032970000,-60.5234613,109909000,,-13.56436497,-64.09932073,7.68837961,7.14217675,16.18715579,15.42727807,2.81944702,2.82616563,57.97218872,4.7448657,4.97688828,5.64855203,2023-05-02,75.57768134,69.8992481,8.12243319,7.49490667,3.48279134,3.98242173,3.95763403,-2.14346344,229461.79775281,4.08797772,-6.16386335,-5.28609921,29141384.9344,135.268,135.015,125.899,120.161,-13.47593785,2671156000,-2.62911551,-13.79110135,-34.54207665,1915587000,36640000,-3.71071166,-6.05369093,357920000,332631000,1429547000,47305600,2023-08-01,2.89004781,2.89159406,2.33340465,139.39333333,133.17597248,45.74379303,4.99774538,51.46357329,132.9675,121.1394,107.97505,12.35507293,0,124.57154994,134.75235948,2.1652,25.46924113,1.01221893
HXL,Hexcel Corporation,78.04,0.14115232,0.11,Buy,578238,45125693.52,6584419017.660977,43.97858552,1.7898,5328,Electronic Technology,Aerospace & Defense,79.08,70.88,1.1744112,79.08,66,14.54572141,15.32436826,79.08,59.13,25.18447225,79.08,50,87,1.25,471495.1,465690.36666667,538754.46666667,550446.22222222,112000000,105700000,112000000,105700000,2.65719547,1.58812809,United States,0.47386266,2.78490176,,0.4,0.125,0.64160144,23.40632603,202.5,50.7788162,283200000,21.75408426,25.5583971,6498380000,680.81975828,1.4859,0.5,14.9896385,138.14973772,1.7745,214.18201133,0.481992,77.34559262,75.07669011,74.27900441,70.87522942,-21.80936995,6.26537217,5.88307997,-142.04660588,-4.01002506,5.77777778,20.99676375,22.50648869,30.33346726,324400000,130400000,122.90598291,49.19908467,29.97858672,75.67410588,663000000,684.47204969,126300000,15.40540541,139.88764045,215.65762004,8.17475728,9.34371524,8.24595469,9.79483377,4.22787854,4.06027352,70.08844538,4.12335929,4.29346278,1.56256463,2023-04-24,76.42490684,68.32064839,2.96440129,3.01569645,5.24927093,9.72566172,6.38607902,16.73592747,289977.47747748,19.36728395,18.60465116,15.46200499,83884221.29360001,77.256,76.185,73.699,71.2854,0.63488686,2907300000,2.46713425,1.88540389,-11.54462243,807900000,768700000,-0.56913724,-10.42880447,1283100000,1285100000,1545000000,84372400,2023-07-24,1.76296487,2.0082509,2.33016375,78.27666667,74.46890127,31.66863506,3.83182544,48.44968613,74.453,73.0402,65.43745,11.25942405,-33700000,73.15652719,76.3555757,1.4964,6.4375341,-0.59864985
NTNX,"Nutanix, Inc.",27.82,-0.32246507,-0.09,Buy,942272,26214007.04,6558825182.288785,,-1.7111,6450,Technology Services,Packaged Software,30.098,26.47,0.55829585,30.725,23.345,11.54771451,-47.86356822,30.725,23.345,5.2990159,33.7341,14.06,64.8699,11.31,1269131.3,1541273,1411236.81666667,1475012.24444444,1324279000,1358488000,402850000,439918000,-0.81996435,1.9047619,United States,,1.42575981,,0,0,,39.50006789,-7.88343119,51.11846481,-212944000,37.36793807,,5595680000,27.80140145,-3.6165,0.04,0.95019659,39.75687525,-1.7111,63.28584302,0.15943,27.75502281,27.89826329,27.82860942,27.02337505,,1.16934759,10.52977811,-16.42174755,,,79.5318308,81.01224187,14.30800269,1257236000,365983000,-8.36496475,13.25203151,12.49268789,40.97388659,-33267000.00000011,22.88805523,-797538000,-0.25286057,36.42764366,60.99797956,-50.45167118,-22.33835454,-28.19130362,-18.77324745,,,35.3533408,3.72262834,3.88103005,1.42575981,2023-05-24,49.8644762,49.53214629,36.10617689,32.9732503,-16.49301646,,-79.29568459,13.37039683,245084.65116279,-7.79329695,11.12897552,10.60854641,234290692.948,27.626,27.652,28.60966667,26.5912,3.87500132,2395997000,1.03318793,1.70228444,20.8230045,1615172000,1325221000,1.0834337,-5.41304055,3155917000,3185064000,1580796000,235759000,2023-08-31,3.02037846,2.2725562,2.74037743,27.87,28.04954731,5.2193646,-0.99644128,83.63036304,28.1045,27.3508,26.81845,-21.13719734,0,27.52875392,27.77179411,-3.6165,-6.92539311,-1.62659123
SF,Stifel Financial Corporation,61.78,1.03025348,0.63,Buy,711044,43928298.32,6556784159,11.85296036,5.6,9000,Finance,Investment Managers,62.62,56.97,1.3655535,62.62,54.84,5.21117166,73.63678681,68.77,53.475,0.06478782,68.77,49.31,83.28,0.533013,599532.4,567490.6,613176.76666667,741963.97777778,2229002000,2786298000,2229002000,2786298000,3.5361153,3.38018742,United States,0.45011893,,100,1.2,0.36,2.3308516,-9.40953841,-9.68986531,-2.186699,1104607000,-10.57392298,6.20442036,7115060000,-20.16129032,5.3163,1.4,-9.99859865,-7.59657579,5.2122,-21.63637184,1.331942,60.62969263,59.45336296,59.19864873,59.5317853,-27.50880113,15.7059828,22.68845701,-133.07099764,69.29537051,57.3013999,94.00550205,91.27916717,-7.61103072,4306236000,1090338000,-1.28015341,0.80825003,-6.69448331,73.46747017,-388338000,-19.72497084,662155000,-10.80392479,-9.22506036,-21.71659042,14.45490057,13.66856968,21.98101918,21.18506136,1.40162373,1.41290907,6.64667125,1.50802715,1.58521815,,2023-04-26,73.98984981,63.45335239,,,1.753795,12.44772551,9.09682211,-4.3455146,508981.55555556,2.1198147,13.12773442,-0.56193318,100935781.419,60.256,59.811,58.87933333,59.6899,9.20631325,38597653000,3.02558911,10.00337782,-6.43983198,,2397960000,8.68955289,-5.55189258,32135671000,33270261000,4580834000,106131000,2023-08-01,2.39010788,1.80954951,2.10743736,61.96783333,59.34668932,4.49932341,3.55346966,14.44979622,59.3395,58.4582,60.07655,18.35936971,-171028000,59.110534,60.00732281,5.7408,5.75145498,-0.33876432
CIEN,Ciena Corporation,43.67,-0.84014532,-0.37,Neutral,1704456,74433593.52,6528604497.614669,32.34335654,1.355,8079,Electronic Technology,Telecommunications Equipment,44.7,40.84,0.94193566,52.25,40.84,-15.25325053,59.90479678,54.25,40.84,-13.19817134,56.38,38.33,1057,4.98,1597210.4,2435785.73333333,1943941.51666667,1978055.21111111,1148341000,1318159000,994352000,1167695000,2.77712403,1.11136837,United States,0.55684057,3.6286868,,0,0,,-39.76088238,19.4117411,44.97154994,468830000,-18.01464031,14.68638096,7214260000,-68.5165455,1.0047,0.74,-24.67634366,51.30023641,1.3502,-50.51130741,0.511628,43.386479,43.05896218,43.38036376,45.58449361,-149.251962,-6.56482947,-8.40829092,,124.88748143,-204.03164872,39.41768858,39.47827883,-10.618072,1431911000,454143000,6.53206567,22.58100215,-1.41206476,65.39172271,301497000,-69.43158282,152902000,-24.379271,48.12702328,-52.62289085,4.2090908,5.01597873,7.08103509,8.18282857,2.38906207,2.24454373,,1.62776754,1.82958672,2.59072301,2023-06-06,60.93855179,52.46555957,14.55500527,14.71763708,3.76268871,7.100662,4.82224862,0.33079385,449642.4062384,7.20610381,19.32393411,5.35846417,147351446.865,43.294,42.84,43.42,46.5551,4.20134559,5775638000,1.81826451,16.34745995,47.6085128,3838893000,1619656000,-0.49663951,43.00588038,2356771000,2866985000,3632661000,149499000,2023-08-31,2.52293578,2.23568067,2.65948795,43.99,42.88152359,-15.2038835,3.95144013,-7.14437593,42.707,43.8698,46.5625,6.67809949,0,44.17417491,43.04950201,1.0112,5.29234479,-1.86516854
EXP,Eagle Materials Inc,183.48,-0.03269042,-0.06,Buy,285811,52440602.27999999,6516506724.84799,14.72835859,12.5412,2400,Non-Energy Minerals,Construction Materials,186.96,164.5898,1.27977,186.96,142.12,28.4244418,72.1523738,186.96,129.76,29.69534177,186.96,101.98,186.96,2.958304,276548.8,357775.26666667,346081.91666667,322332.01111111,15242000,15242000,15242000,15242000,-1.577084,2.16035635,United States,0.94457845,2.44964747,0,1,0.25,0.5448404,20.37252503,-14.64370914,31.33209849,724190000,20.37252503,10.52676327,6389610000,36.22861892,12.4562,2.79,-12.9482694,47.0243748,12.4576,36.44837293,3.575274,182.61571523,178.11001897,174.80665569,159.33272984,-2.58819546,20.09167303,20.09167303,-92.32977699,-82.08910035,-2.58819546,29.76003099,29.76003099,23.02709319,639266000,135391000,-14.72507401,36.51589094,23.02709319,72.65771097,1104739000,23.32496987,461540000,-14.36032223,35.03956079,23.32496987,21.48627442,21.48627442,27.26337003,27.26337003,5.53497019,5.53497019,15.3102023,3.07607579,3.16492338,1.07859495,2023-05-18,64.2654116,66.98308479,,,17.09886492,39.80079767,21.02353179,15.39315678,895028.75,-8.08622702,13.79996466,15.39315678,35034209.6498,181.492,183.043,173.77233333,155.0411,9.27190954,2818835000,3.24759997,9.27190954,14.91758115,521503000.00000006,1119981000,2.2235832,14.91758115,1633141000,1633141000,2148069000,35516200,2023-07-27,2.07635265,1.90954176,2.24853647,183.78666667,176.1387987,35.9816201,-0.45032825,63.47113329,177.683,168.3246,142.67505,27.40102855,-37496000,169.12980149,181.46603426,12.5424,10.36390977,-0.82162162
BWXT,"BWX Technologies, Inc.",70.87,-0.54729161,-0.39,Buy,458286,32478728.82,6480896623,27.04342517,2.6279,7000,Producer Manufacturing,Trucks/Construction/Farm Machinery,71.94,66.33,0.8849477,71.94,60.17,10.57887346,11.13376196,71.94,55.47,22.06338271,71.94,49.135,72.18,12.522108,581111.4,1267115.56666667,873395.11666667,776985.85555556,41976000,48853000,38172000,45006000,-0.97806343,-0.09867494,United States,1.73553314,2.44148462,4.76190476,0.88,0.23,1.2981515,1.1551587,-19.49871087,15.37173891,395070000,7.0111001,19.74269528,7105900000,-19.73672013,2.5974,0.7,42.2008547,3.53142502,2.6206,-16.39762649,0.594857,71.01488945,69.5862673,68.65401556,65.01016248,-38.12254915,2.07737403,2.7030419,-197.39692364,25.93822995,196.57921438,24.74686594,24.81837485,0.35701185,552648000,137064000,-14.54916116,8.68175871,4.07070789,52.32956302,1318971000,-22.1269751,238191000,42.19015478,3.52821556,-18.58795386,10.66588632,10.58058397,13.82905458,14.08384217,8.64239836,8.22235036,105.98771696,2.86489239,2.91013656,2.3554895,2023-05-08,60.97864942,64.53199997,0.42696502,0.38689745,9.08745531,33.18646591,11.69391213,5.1529664,319029.14285714,-8.98855173,7.1011158,6.79637128,91129462.004,71.042,71.062,67.68166667,64.5855,4.69976573,2718908000,3.81715649,5.83085874,8.87115254,851729000,1367824000,4.31220206,5.23528267,1870584000,1930900000,2233204000,91447700,2023-08-03,1.24460788,1.57832981,1.39056634,71.05333333,69.53844174,22.02134986,-0.40753232,26.73462089,69.7755,66.775,61.03865,13.94182711,-81074000,67.29827388,70.67568696,2.6047,9.14831357,-0.90883669
RBC,RBC Bearings Incorporated,222.82,0.83265454,1.84,Buy,109847,24476108.54,6467390152.000001,45.08062395,4.9959,3670,Producer Manufacturing,Metal Fabrication,223.89,203.92,1.2925467,236.95,195.18,0.86917157,67.8366978,254.5,195.18,-0.64654211,264.94,195.18,264.94,12.18,157824.8,325025.96666667,238704.86666667,216079.51111111,65400000.00000001,65400000.00000001,65400000.00000001,65400000.00000001,2.46010944,3.1669599,United States,0.58764147,2.95279664,,0,0,,94.59164411,25.24626992,50.74896509,428561000,94.53076417,18.41555847,8204910000,216.38096456,4.9463,2.13,41.89124845,168.22682268,4.9427,203.47516424,1.949972,219.49562069,215.6300909,215.1858832,218.87204777,18.57786281,12.14864221,12.14869182,8.38733432,51.47289614,18.57786281,36.45953856,36.45635251,66.17241978,535700000.00000006,148771000,15.64909826,23.62967026,66.15722014,90.37696554,1424800000,204.69749589,166700000,35.54765056,125.0171664,204.62255529,11.34553869,11.34279457,20.77179609,20.8236745,2.55019035,2.55019035,36.36640851,4.4180429,4.40884682,1.0543162,2023-05-19,72.85085037,61.794249,,,3.49543201,6.79061743,4.08681531,55.82165086,400354.22343324,12.17120512,9.90389518,55.82101455,28468467.6388,218.222,217.535,212.525,220.5169,-3.19924993,4690400000,-0.05286731,-3.19924993,-16.515032,913300000,1490200000,-1.41245741,-16.515032,2154500000,2154500000,1469300000,29025200,2023-08-03,1.97677067,2.34284826,2.31419779,222.08666667,211.43419047,6.07950488,1.70249669,13.03200933,214.578,215.3244,224.5127,14.27066333,-22900000,215.96562768,217.52766309,4.9993,4.6840498,-0.47791326
PDCE,"PDC Energy, Inc.",73.98,1.01037684,0.74,Strong Buy,2324508,171967101.84,6436200548.322503,3.15175992,23.763,616,Energy Minerals,Oil & Gas Production,74.29,67.76,1.0060518,74.29,59.975,8.79411765,18.91978782,74.29,55.96,11.83673469,82.235,51.85,89.22,0.21875,1894595.8,2064317.33333333,1679205.76666667,1435733.52222222,6494000,17443000,6494000,17443000,3.9921282,3.47576754,United States,0.32937593,0.43188819,261.11111111,1.3,0.4,2.1845987,74.39155716,-22.73491282,-13.48688129,3357521000,43.25587964,2.32518938,7097320000,254.52052693,18.4886,2.61,22.5361037,,23.4726,367.42338252,3.064608,72.61121827,71.01437333,70.38171254,67.96757168,73.74594571,38.85865227,37.47756216,-43.32879992,-28.51801563,55.45325363,65.76079793,63.4507887,93.73356276,2833859000,440590000,-27.5845633,-24.70670666,47.44627879,72.76387148,1370671000,240.43338164,1778121000,18.41308419,,345.38864648,41.2619879,52.47795382,62.1343527,59.58949843,1.65513723,1.53722471,4.15570462,1.55745678,1.65105235,0.43188819,2023-05-03,81.54678045,68.08538261,,,31.79529962,63.73900346,47.88582993,68.50712804,6995688.31168831,-16.9719738,-8.02337584,42.48667962,85518038.62,72.285,71.4865,70.7875,66.79675,48.15204988,8259465000,0.53189197,44.10993613,42.51529216,571192000,1388114000,1.93139729,44.8804417,4233020999.999999,4045089000,4309344000,86999200,2023-08-02,1.43110263,1.75979913,2.25693373,73.88,70.72136285,18.00925187,3.52644836,34.50909091,70.77525,68.5143,67.140475,65.82905811,-181573000,69.32938563,71.79580655,18.7573,4.16784005,0.25748746
