Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
GIII,"G-III Apparel Group, LTD.",20.16,-3.44827586,-0.72,Buy,388918,7840586.88,919165455.9999998,,-3.4283,4700,Consumer Non-Durables,Apparel/Footwear,21,18.53,1.3032813,21.94,14.49,26.07879925,-57.4862927,21.94,13.5945,32.19672131,25.23,11.6,73.93,0.416669,408094.7,505252.26666667,503312.7,578794.65555556,191652000,289729000,191652000,289729000,4.6185781,-0.24740228,United States,0.57693921,2.93594409,,0,0,,-15.91734567,-54.62438097,-49.31019259,286746000,-26.81260959,4.96929497,1250600000,-168.92695811,-2.7923,0.13,,-89.06700866,-3.4719,-183.66427298,-0.002674,20.38834017,19.90799806,19.56874138,17.97883999,-132.6565917,-2.17046494,3.97607296,-33.6276283,1053.72191011,-29.40226536,33.26512182,34.23868522,11.74436242,1073375000,243225000,-11.16820792,1.36740239,6.38031306,56.09899636,506705000,-166.33382022,-133061000,,-89.43657374,-178.30859028,-4.12371294,-5.10274887,7.44481716,6.39075101,0.67977619,0.66585329,7.64960985,0.30415407,0.29772713,1.69543183,2023-06-06,50.81314336,54.38831563,0,0,-6.08634386,-10.92026206,-7.63864045,16.63414708,686537.87234043,-29.00642301,-11.9298969,7.12598177,40037202.529,20.438,20.208,19.90833333,17.17765,-1.09836618,2554483000,-5.82221313,-6.02548237,24.39507552,1491762000,796434000,-9.2123217,13.42305392,1327807000,1174981000,3226728000,45593500,2023-09-06,4.94752624,3.42391323,3.42834199,20.39,19.80787492,44.61979914,0.9009009,-9.35251799,19.8545,18.7656,16.81145,-5.52414328,0,18.91247123,20.21301663,-2.7923,0.64902646,-4
FBMS,"The First Bancshares, Inc.",29.55,-0.73899899,-0.22,Buy,82400,2434920,917583196.0000002,11.51912057,2.5803,870,Finance,Major Banks,30,24.8,0.63111997,30,22.82,21.45499383,-18.48275862,32.19,22.82,-2.28174603,35.9,22.82,43.532,5.11,87331.6,126125.63333333,123140.08333333,138549.32222222,,,,,14.35758514,8.40058694,United States,0.46029961,0.15772976,27.5862069,0.74,0.21,2.9780035,,,,,,,1120750000,-6.36318654,2.8386,0.86,-23.47967962,-36.0956274,2.5653,-15.86697714,0.774,28.95106603,27.50225105,27.19015806,27.14069515,-5.34594066,30.7114203,19.68272642,-77.18134715,-80.66046021,-26.18535363,,,,,,,,,75.08555814,306039000,-1.94492496,62919000,-0.14728444,-3.31570503,-3.09236698,26.62494287,22.64341398,35.57143824,31.64384606,1.09788448,1.02368825,17.1938246,3.38421346,2.77167548,,2023-04-26,81.46303775,70.54613658,,,0.87750928,8.38837636,6.92826817,10.85176047,271627.5862069,39.72233577,73.49325112,25.07050313,27038007.1984,28.916,27.853,27.175,26.2698,6.35074678,8017316000,23.68467375,29.39304514,88.63070484,368540000,412625000,44.85439961,173.7565267,5835398000,7120889000,236316000,31051900,2023-07-24,2.30179028,3.05726999,3.37317898,29.625,26.64872274,-8.05849409,7.33745005,1.47664835,26.849,26.686,29.03725,28.44932446,-16275000,26.89681236,28.17973583,2.8569,8.32111437,-1.36849132
PRAA,"PRA Group, Inc.",23.37,-0.93259856,-0.22,Neutral,151106,3531347.22,915397363,51.80669475,0.4584,3277,Commercial Services,Miscellaneous Commercial Services,24.585,21.5,0.88909817,38.17,17.74,-37.44646681,-45.52447552,43.34,17.74,-36.06019152,43.34,17.74,65,4.916618,256290.3,356675.83333333,547321.78333333,445337.47777778,84758000,475679000,84758000,475679000,2.27571116,2.6801406,United States,2.68021907,,,0,0,,-13.13274654,-230.577881,-153.96983782,216612000,-39.02581829,16.66896277,4216029999.999999,-27.31525021,2.9369,-1.5,-468.67943054,-255.19735483,0.4511,-87.89155818,-0.142,23.52315961,23.14855682,23.30670985,27.76459567,-88.68449256,0.86386177,-1.49228222,-313.45031844,-80.93476291,-144.57339278,70.31602779,66.12165,-13.67235331,678935000,71278000,-54.42903632,-58.04634573,-22.0840041,46.04177017,2628934000,-36.04046779,117147000,-467.3726424,-246.67517262,-88.74116704,12.13269563,2.11314546,33.48046912,22.96567307,0.74203102,0.79026924,,1.03936905,0.96544404,,2023-05-08,52.2938946,51.29408415,,,0.42142999,1.50542863,0.5129781,-10.84588323,294643.88159902,-33.55044242,-36.95238175,-15.18234391,37839358.5732,23.714,23.145,23.12933333,30.0764,-4.36459904,4543629000,8.81187085,6.71224071,-4.55501382,,3104613000,16.39822378,14.29974122,2888924000,3318920000,965548000,39169800,2023-08-07,2.10752688,3.68397813,3.06460191,23.45333333,22.80202276,-31.38578978,1.65289256,-40.38265306,22.9665,21.727,32.58245,4.89968085,0,24.48326857,23.34013921,2.9554,-3.10945274,-1.55855097
OFLX,"Omega Flex, Inc.",90.68,-1.23080274,-1.13,Strong Sell,9237,837611.16,915353141,39.76495352,2.2804,177,Producer Manufacturing,Miscellaneous Manufacturing,107.0999,90.01,1.2010815,117.63,90.01,-19.27356895,6.53195489,128.505,90.01,-5.78701299,128.505,77.28,193.6,8.57,18374.4,21704.96666667,18845.18333333,18431.73333333,37703000,,37703000,,-12.62285604,-7.4882677,United States,,,6.77966102,1.26,0.33,1.4556683,-11.00271604,,,,,,,-9.82235752,2.3402,,-20.65752461,-16.41044638,2.2804,-6.59840262,,94.19287478,98.48012997,100.21888713,104.44152205,-39.70954188,11.77731558,,,,,59.14955334,,-4.28508795,74225000,,,,,47.43782066,,-9.82248521,23622000,-20.6548241,-16.40366972,-6.59768716,18.82426068,19.46342206,24.7165045,,12.89647267,,,7.73965163,7.29417326,,,17.65564585,24.85473802,0.52037263,,,,,-3.47970556,708966.10169492,-13.84599993,-18.62479526,-9.18040592,3315604.0609,95.522,96.194,102.13566667,106.8793,9.86222797,,,,-4.83249333,,,,,26511000,,125487000,10094300,2023-10-19,2.86634818,2.62911559,3.38013457,91.09333333,100.0974667,-3.21272281,-6.03108808,-17.78785131,98.878,103.2214,103.005325,,-9489000,102.39537667,95.99593017,2.3402,-15.25233645,-1.99935156
SCS,Steelcase Inc.,8.01,1.39240506,0.11,Buy,712544,5707477.44,913164528,19.80222497,0.406,11900,Producer Manufacturing,Office Equipment/Supplies,8.065,7.1,1.5834689,8.455,6.39,-3.02663438,-42.58064516,8.81,6.39,8.53658537,12.38,6.2,38.375,3.03,646348.6,1039145.23333333,1154609.78333333,1106379.92222222,90400000,40200000,90400000,40200000,3.89105058,5.11811024,United States,0.79121939,1.52904798,-8.41121495,0.49,0.1,4.9937577,82.29885057,-35.37906137,203.38983051,198700000,57.44849445,7.69483909,1428470000,778.3625731,0.3004,0.09,-90.49103663,,0.4045,130.87899543,0.196667,7.89825287,7.68289631,7.6120986,7.62455442,,0.93732599,3.03964486,-100.55788006,99.41775837,,28.43840871,29.76139096,20.81745302,919300000,236000000,-1.42021721,22.5974026,20.7806831,64.27947449,615800000,771.79487179,34000000,-90.72847682,,128.57142857,1.05178494,1.43042111,2.12213079,3.34484247,1.09542506,1.10139276,9.28542596,0.28224397,0.2804962,0.95314843,2023-06-21,65.53725322,59.9148351,1.37350739,,2.15198386,5.64751704,3.23367482,16.58672053,271647.05882353,-6.21179993,1.51208316,9.70643939,82636768.4394,7.888,7.751,7.568,7.6387,-2.57408226,2125500000,-3.50917015,-2.80318273,-1.84793342,815900000,656000000,-5.72003449,-5.99025509,1376600000,1296400000,3232600000,114003013,2023-09-21,2.07808564,3.75509781,2.60808974,8.005,7.59366613,11.40472879,2.69230769,-27.64227642,7.652,7.3712,7.55735,2.1672113,-57300000,7.56675034,7.80513037,0.3014,8.24324324,0.50188206
VTLE,"Vital Energy, Inc.",49.08,2.72080368,1.3,Buy,511614,25110015.12,912731532,0.99144505,49.9931,289,Energy Minerals,Oil & Gas Production,50.7,41.15,1.1954656,50.7,40.75,4.27023582,-74.49064449,58.47,39.74,-3.51877334,90.45,39.74,692,6.6,584224.7,706028.73333333,632830.76666667,668140.2,44435000,27682000,44435000,27682000,8.70431894,5.70751669,United States,1.06053202,0.58662042,,0,0,,61.7786412,-17.71365489,-39.59688728,1272830000,18.92717657,1.71632624,2025320000,273.45841562,37.4407,4.5,-3.3906627,,49.5035,760.73583364,4.085,48.18348733,46.59869915,45.99399366,47.05171705,,12.64595511,10.11373066,-73.27522628,-401.08929924,,59.58399539,58.06272038,63.24930427,1144487000,149035000,-17.89112386,-48.67940771,12.39283264,77.75011158,1271860000,335.50148957,631512000,-3.62362972,,522.62130983,32.87761949,48.3601099,55.79462889,53.84064691,0.74066003,0.681906,4.66554399,0.47186055,0.43098401,0.58662042,2023-05-09,64.98527746,61.2607479,,,29.3578671,100.92835365,38.51071879,37.78283091,6646352.94117647,-8.68478652,-37.54505583,2.66477354,15746505.6576,47.948,47.967,45.15233333,45.8786,7.34792055,2943244000,7.44393702,7.95626355,-20.94167687,229666000,1299542000,14.2045879,-8.60016838,1628584000,1717876000,1920796000,18596800,2023-08-08,4.08898305,4.16654749,3.89682197,48.47,46.01208479,-2.61904762,0.4091653,-35.54826001,46.1385,44.4508,51.907,48.82416724,0,45.66995197,47.62508597,37.8786,16.35846373,2.01621285
BFC,Bank First Corporation,87.68,-0.27297543,-0.24,Buy,26246,2301249.28,910927419,17.02788783,5.1588,382,Finance,Regional Banks,89.75,80.83,0.42920145,90.81,65,30.32104637,62.40345256,90.81,65,10.90311156,99.835,65,99.835,5.25,33033.3,33215.3,24570.4,26440.55555556,,,,,5.38461538,5.57495485,United States,0.16478475,4.67716999,10.58823529,0.94,0.3,1.3686132,,,,,,,843580000,-5.7205329,5.5623,1.41,25.28893781,-11.7122358,5.1492,-11.2543518,1.445,86.54824273,84.49268302,83.47708424,79.74745904,17.3269111,27.99543404,,,,,,,,,,,,,80.58979425,-17255000,-0.46348657,44884000,33.11981914,22.23856068,9.3267083,35.09221832,29.43060498,42.23513131,35.2583139,1.74578934,1.59567915,,5.56625166,5.53163504,,2023-07-18,71.14858859,63.38046326,,,1.3601399,10.83935758,9.84990831,9.52380952,334824.60732984,7.95929777,60.97235653,40.82170476,9180021.7904,86.744,84.568,85.01166667,76.2929,24.63172148,4092071000,-1.80352503,38.1976929,82.08699222,111326000,94071000,-21.08931987,166.03789593,3215676000,3521199000,127903000,10389200,2023-10-17,1.70597664,2.68696993,2.51111176,87.95,84.15163454,-5.58337371,6.15012107,14.19640531,84.033,80.8616,81.3578,39.17351822,-7822000,81.58244031,85.47461632,5.5792,0.93242777,-0.73587683
MRC,MRC Global Inc.,10.77,-0.64575646,-0.07,Buy,1662291,17902874.07,906968023.0000002,13.30122268,0.8238,2800,Distribution Services,Wholesale Distributors,11.16,9.26,1.5354992,11.16,8.4901,13.72756072,-51.04545455,13.9,8.48,-9.34343434,13.9,7.025,34.14,3.31,615562.6,626818.26666667,595571.58333333,613414.2,32000000,39000000,32000000,39000000,6.95134062,2.18216319,United States,0.79921773,2.09917355,,0,0,,239.62264151,45.65217391,71.79487179,208000000,108,8.82676934,1759090000,,0.6007,0.32,86.51877133,176.47554806,0.8097,,0.38,10.79638994,10.39349138,10.22060489,10.04420878,-167.39130435,-0.92179602,-1.39760411,-571.42857143,-120,-644.44444444,18.13856676,18.62521392,46.28297362,610000000,179000000,13.29113924,31.61764706,45.11111111,40.45088978,574000000,,75000000,61.9047619,112.5,1760,2.23015165,2.65259555,4.1926851,4.82030804,2.33391194,2.20137806,,0.26233828,0.27189206,0.98842975,2023-05-08,61.22186662,61.47120356,0,,4.8857368,12.73100616,7.38388249,26.14403601,1201071.42857143,1.84119678,19.2722372,25.25902108,79952936.808,10.894,10.604,10.21366667,9.7001,14.06343507,2021000000,6.03357817,13.15789474,10.0591716,1270000000,613000000,9.85663082,17.43295019,1165000000,1254000000,3363000000,84212400,2023-08-07,3.37394564,3.31703217,2.79470714,10.82333333,10.40169397,-7.31497418,2.18216319,1.69971671,10.336,9.7512,10.46205,3.8220194,-24000000,10.03976802,10.63784432,0.6108,8.67810293,-1.82315406
PAR,PAR Technology Corporation,32.99,-0.03030303,-0.01,Sell,158920,5242770.8,904125060,,-2.5645,1755,Electronic Technology,Electronic Equipment/Instruments,36.25,31.43,1.6220201,38.73,24.76,3.54676711,79.78201635,39.455,24.76,4.82999682,47.0336,20.37,90.35,1.083339,226973.7,211357.53333333,218825.61666667,215155.86666667,110618000,89412000,70328000,48659000,0.18220468,-2.79905716,United States,1.09330106,3.19235517,,0,0,,9.38686923,-54.12272901,-89.28069902,-41319000,-12.16406971,,1232650000,15.49995035,-2.553,-0.46,-17.01870851,-0.24125452,-2.5645,18.66734325,-0.421033,33.4453177,33.73901957,33.85980782,33.34798531,18.94634647,-12.43637488,-10.73050191,-78.2591052,18.19070677,44.34419105,24.57313903,23.87543989,45.00132679,87430000,22729000,-11.51555261,11.41666667,26.83019881,56.00870854,304043000,8.54892545,-69319000,-17.98086195,-1.62939297,16.35528625,-19.48284827,-18.50633201,-17.03424725,-18.07355824,2.40210459,2.51221076,,2.39948333,2.51758591,2.6915373,2023-05-10,40.00501122,43.93930582,13.67163676,13.86285833,-8.16597203,-18.03958784,-8.95758364,25.77772593,202732.19373219,2.85407066,25.10057919,21.7862997,25857835.06,33.742,33.678,34.50633333,33.3683,-3.74835754,832302000,-2.63856687,-4.51923606,26.38053564,206871000,393455000,0.02237097,0.24765404,479664000,472424000,355795000,27406000,2023-08-08,1.86487313,3.31074703,2.67698838,33.00666667,33.41632425,23.97594889,-4.40452043,-17.73067332,33.2585,34.3642,30.98175,-18.09217789,0,33.82084229,33.54427061,-2.553,-8.18257723,-0.99039616
BSIG,BrightSphere Investment Group Inc.,21.75,-0.68493151,-0.15,Buy,116058,2524261.5,901845832,10.41068352,2.1439,354,Finance,Investment Managers,22.13,19.885,1.2652465,23.63,19.885,-8.42105263,56.47482014,26.88,19.885,-2.02702703,26.88,14.73,31.17,3.61,254145.8,267952.6,199303.75,176642.73333333,121200000,166700000,121200000,166700000,3.81861575,1.35135135,United States,,,0,0.04,0.01,0.18390805,5.6043956,-51.67910448,-49.21568627,167100000,-12.51308901,7.02062138,1278420000,36.64927604,2.3311,0.28,-60.71578359,-46.48638355,2.0892,8.78417079,0.275,21.6656592,21.35299855,21.42822742,21.90317139,,23.90891841,19.82543641,-179.08366534,-115.76086957,,95.49335863,,,402600000,89200000,-25.91362126,,,60.35582793,270900000,-26.72978878,100600000,-60.52631579,-49.57983193,-33.83010432,23.86148008,22.1446384,41.17647059,37.40648379,,,11.68496918,2.31659613,2.2263967,,2023-05-04,60.26465758,54.40692024,,,17.07528122,,23.45173643,-20.87087087,1190960.4519774,-24.73895582,-18.02274716,-25.07473842,41154752.6754,21.642,21.369,21.38066667,22.4005,-27.47099119,546000000,5.24286816,10.50394657,-26.07407407,,437600000,25.27912969,0.06860279,540400000,554300000,421600000,41464200,2023-08-03,2.07564576,2.56466066,1.85154131,21.85333333,20.96396285,4.81927711,-0.77554745,16.68454936,20.9675,21.6674,21.54835,32.04488778,-1200000,21.657394,21.45778252,2.392,0.50831793,-1.67269439
SAVA,"Cassava Sciences, Inc.",21.6,1.07627515,0.23,Sell,516695,11160612,901787821,,-2.0396,26,Health Technology,Biotechnology,27.21,21.0601,-0.05647223,28.65,21.0601,-7.37564322,860,38.53,21.0601,-35.44530783,51.59,13.84,184.569612,0.76,763997.1,890779,829445.28333333,750173.82222222,201015000,187467000,201015000,187467000,-11.908646,-0.13869626,United States,0,14.01962758,,0,0,,-119.73560744,-27.12186101,-48.34734212,-88132000,-77.21030302,,819278000,-130.78607934,-1.8966,-0.58,-23.90794801,-32.58093935,-2.0396,-75.70640937,-0.59,21.56688503,22.48652244,22.89236282,24.69974941,-52.97494184,,,35.20636736,43.24538699,5.67505165,,,-143.6329588,-1301000,-391000,-0.51413882,-24.9201278,-63.00236407,16.82550035,-187467000,-135.43615872,-76246000,-26.8474966,-38.47777714,-78.91174061,,,,,3.961907,4.42042317,,,,14.01962758,2023-05-01,39.4529931,40.30337632,,,-35.90293791,-37.62874094,-37.61901848,,0,,,,39200557.38060001,21.52,21.724,23.45033333,24.04395,-11.97532067,218111000,-7.12120051,-10.6801643,-41.10169492,194999000,0,-100,-100,7295000,14106000,0,41749400,2023-08-15,2.30371415,5.04835453,2.83716384,21.54333333,22.36666076,-27.63819095,-1.45985401,-10.59602649,22.7025,23.9146,28.716675,,0,23.42405747,21.86715898,-1.8966,-12.1594144,0.84033613
EVLV,"Evolv Technologies Holdings, Inc.",6.07,-0.32840722,-0.02,Buy,894184,5427696.88,900962671.0000002,,-0.6973,225,Electronic Technology,Electronic Equipment/Instruments,6.98,5.41,2.3868048,6.98,3,95.17684887,-38.68686869,6.98,2.41,110.76388889,6.98,1.98,12.9,1.57,1552702.4,1529086.06666667,1741755.7,1316367.23333333,229783000,181996000,229783000,181996000,1.16666667,1.33555927,United States,0.00859489,4.62769855,,0,0,,-67.61171835,17.28390037,17.58241758,-92702000,-39.77985525,,276628000,-295.39170507,-0.6006,-0.12,-0.8255934,-91.94499018,-0.6973,-141.28027682,-0.122,6.17781966,6.0442507,5.92092802,4.8622643,-29.88491641,-172.57903796,-116.5570344,-84.26328099,53.99182448,30.13450023,22.11383277,8.60203486,202.94688508,12205730,4765000,8724.07407407,193.0504305,-8.06504599,69.88653216,-180244000,-693.58927259,-86406000,-1.89478933,-96.61191671,-3367.13037852,-156.54678866,-155.20702056,-164.73099013,-153.32124305,3.88306039,4.4064696,,13.66075376,15.82067424,4.45404586,2023-05-10,48.0756665,52.57572989,34.00851526,30.71496634,-31.10019556,-41.7310275,-40.95141159,135.94665071,245311.11111111,-11.03184103,113.20711417,171.92410565,76949452.75400001,6.352,6.144,6.02566667,4.45475,-4.06275751,305532000,-12.23245192,-11.15621492,218.64253394,234939000,1752000,-94.47126763,-86.17533339,121130000,101690000,55195000,148429000,2023-08-10,4.92574257,5.46925854,8.66205568,6.16283333,6.08251167,138.03921569,-0.32840722,124.81481481,5.9615,5.8506,3.689875,-155.20702056,0,5.58987776,6.1400157,-0.6006,-0.32840722,-1.14006515
NX,Quanex Building Products Corporation,27.33,-1.26445087,-0.35,Buy,95834,2619143.22,900592640,12.22381251,2.2471,3875,Producer Manufacturing,Building Products,28.126,25.08,1.6230873,28.126,18.71,29.83372922,48.5326087,28.126,18.71,13.44956413,28.126,18,29.02,0.260821,97809.3,162642.06666667,155826.9,183837.27777778,55093000,43496000,55093000,43496000,1.7877095,1.74981385,United States,0.36710186,2.22303789,0,0.32,0.08,1.1708745,21.46083552,164.87386008,-11.79482633,136709000,-1.66447279,7.59260649,768010000,56.37785093,2.6603,0.66,1031.07638889,-18.22517886,2.2358,3.09401946,0.65,27.44425428,26.69968602,26.14759622,24.07337368,18.80542323,5.30854636,8.90267519,,108.40883564,425.97580114,18.69739059,18.73275522,15.4202632,228389000,56707000,37.81563662,-9.52791206,3.25812287,46.42820913,137385000,55.02983503,88336000,1026.87270822,-18.88997813,2.29201803,7.23175238,6.34059399,9.11017747,8.25555689,1.94783675,1.82833212,8.68517181,0.77321264,0.74293178,1.26208617,2023-06-01,57.8560783,61.07728326,,,9.47086974,15.93194538,12.15690817,13.93024664,315226.32258064,4.4361551,-15.28617839,0.46850061,32392406.3575,27.632,27.084,26.603,22.8434,1.09951682,822112000,-0.59417721,11.02270118,-17.66710797,263759000,180881000,-9.83720142,43.41521043,273148000,329385000,1221502000,32952500,2023-09-07,2.98562477,2.69578475,2.69362411,27.46666667,26.45164243,14.160401,2.86036884,16.94480103,26.6535,24.6948,23.2013,7.80877791,-10598000,25.19705251,27.18941314,2.673,2.43628186,-2.0781082
ARCT,Arcturus Therapeutics Holdings Inc.,33.84,-1.05263158,-0.36,Buy,428892,14513705.28,898890301.0000001,8.34669363,4.1897,170,Health Technology,Pharmaceuticals: Major,37.75,23.52,1.3060615,37.75,23.52,25.33333333,300,37.75,14.21,79.61783439,37.75,13.02,188.72007,4.11,536944.9,455004.06666667,431058.93333333,502981.76666667,391883000,327935000,391883000,327935000,17.9916318,-4.51467269,United States,0.10075688,4.71047376,,0,0,,,-69.79590853,,105812000,,5.70945924,356001000,,0.3451,1.87,-56.85736044,,4.0543,,-0.362009,34.46315449,31.570199,30.43781925,26.3539835,,13.95346579,15.43471285,-122.80030887,30.53176931,,,,,,,,,,72.98797953,-294761000,,9349000.00001271,-56.74878778,,,4.53837155,39.67142511,8.43547784,37.03705024,3.32438382,2.72931399,21.2215717,3.27548866,4.45063869,4.71047376,2023-05-09,57.50165475,61.64699263,69.19985048,45.45642532,27.37820339,43.29675076,37.9459688,1566.79342989,1211758.82353106,-50.26046053,1420.38520213,1712.38046006,24137691.848,35.508,33.632,29.184,25.3345,14.65655501,470863000,4.54631239,37.68407079,37.03612646,424555000,33174000,-64.98971031,-52.06415721,180075000,141615000,205999000.00028,26563000,2023-08-08,3.7037037,5.8335832,5.09164113,34.19666667,30.59489244,96.74418605,6.75078864,78.29293994,30.3235,28.7506,21.6772,40.21655424,0,28.95626675,33.4648262,0.3535,31.1119721,-1.94146624
NHC,National HealthCare Corporation,58.67,0.06822446,0.04,Neutral,52098,3056589.66,898850372,47.83140388,1.2289,12355,Health Services,Hospital/Nursing Management,62.28,56.87,0.43674207,64.09,55.5,2.49825297,-17.7254242,64.09,51.555,-1.27881541,72.2175,51.555,89.545,1.386022,39235.7,49779.86666667,46082.65,64456.82222222,236312000,219611000,73788000,73629000,-5.09543837,1.69873462,United States,0.13416912,1.84434802,7.10900474,2.26,0.57,4.0224986,-19.91766279,1.88087774,16.73672144,53034000,-39.81957447,15.0793712,792611000,-83.83687817,1.453,,84.57446809,-22.93559459,1.2266,-85.73156829,,58.32947421,58.8914281,59.18944973,59.25127734,-191.44596651,-1.99347957,2.16940761,11.98156682,,,2.19881897,3.47849046,-25.72215461,23194000,12691000,75.8974359,8.92627242,-50.28672672,45.43814746,-101931000,-83.80474782,22445000,84.52699512,-23.4691213,-85.78870787,2.12781287,1.78386553,-0.205529,1.15965455,1.03061164,1.0247958,39.30187465,0.85261786,0.85917175,1.80643524,,52.78345042,46.67988171,,,1.43763413,2.11510075,1.89140999,4.34218778,85377.49898826,1.83681793,0.70579283,-2.71232256,12305575.086,58.16,57.773,59.896,58.3365,-9.90094095,1265353000,-4.50389463,-6.75440361,-24.43356375,337903000,117680000,-6.55571084,-26.25827151,447517000,385451000,1054839000,15320400,2023-08-10,2.05549846,2.22803035,1.94711111,58.87666667,59.40116299,-1.80753138,2.85764376,-15.4610951,59.212,59.9222,59.05915,2.12076533,-34604000,59.28479326,58.36548706,1.4565,-2.73541114,-0.23805475
IMAX,Imax Corporation,16.41,-1.14457831,-0.19,Strong Sell,645348,10590160.68,895820830,,-0.1164,779,Consumer Durables,Electronics/Appliances,18.72,16.15,1.2361928,21.82,16.15,-19.91215227,-28.34061135,21.82,16.1,2.81954887,21.82,12.13,43.8,0.55,555760.3,530834,521806.53333333,536886.18888889,97401000,99246000,97401000,99246000,-3.41377281,-2.61127596,Canada,1.03659978,1.32710703,,0,0,,-2.54590119,16.7929953,-21.16498574,77066000,-21.43097454,14.79351244,1298980000,-6.54131356,-0.4023,0.16,-4.90405117,,-0.1179,67.25,0.17055,16.68048853,17.05836115,17.29101391,17.79098273,259.47474747,2.95773009,10.34331355,57.81543601,,261.85272287,50.07430063,51.97412386,15.92946917,150626000.000242,48875000,1.97162529,58.81913303,17.98521782,43.66276506,174435000,-2.1093645,-22800000.0000366,-6.08495982,,68.06806332,-7.57966124,-2.05574966,1.47337976,6.04976885,3.37407167,3.39302662,26.6222151,2.75361918,3.09177155,1.16563373,2023-04-27,37.25099217,39.91161593,1.13030036,1.60474803,-0.80510574,-2.23353855,-1.2631279,18.01689403,386142.49037289,-11.32121657,44.82310614,18.66637698,44487056.3868,16.678,16.915,17.32066667,18.4587,-7.03008332,821521000,0.0446932,-3.58277937,15.72689822,308137000,273681000,-1.79205167,14.4055681,491386000,487682000,300805000.000483,54589900,2023-07-26,5.63467492,3.25323615,3.50284834,16.54,17.03499539,9.47298199,-8.01569507,-8.11870101,16.9855,17.7932,16.9238,2.9229666,0,17.63809826,16.8292442,-0.4023,-4.97973364,-1.91273162
