Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
MAT,"Mattel, Inc.",21.44,-1.74152154,-0.38,Buy,4210671,90276786.24,7588833409.77452,29.20185236,0.7512,33900,Consumer Durables,Recreational Products,22.145,17.545,1.1870393,22.145,16.66,19.77653631,24.72367656,22.145,15.36,7.14642679,24.375,15.36,48.48,0.149122,4175766,2914369.83333333,2706099.26666667,2747479.22222222,761235000,461717000,761235000,461717000,9.72364381,4.6875,United States,1.37205166,2.44213086,,0,0,,-8.91476009,-142.48277254,-141.18209036,664915000,-33.37391531,14.91948743,8731340000,-56.66244659,1.0954,-0.24,-769.64285714,-601.6722408,0.7342,-74.85013531,-0.040279,21.36948136,20.01903756,19.56389058,18.69646125,-23.27706444,4.71672058,3.58671154,-137.87349985,-38.67328043,-17.27677741,44.67478992,43.50071986,-6.35347726,2427935000,312723000,-46.83064587,-34.13723384,-15.00353793,78.01188813,2196854000,-56.37666987,393913000,-761.31055901,-596.27575277,-74.35116256,7.24812671,5.10663897,12.57279398,9.30266942,3.69520743,3.91696903,40.73983361,1.46122031,1.41867991,1.45029836,2023-04-26,74.98607586,72.90964659,3.59636167,,4.44024825,14.95901824,6.07304224,-0.4224092,160315.25073746,-41.89464298,-21.77295518,-7.41198892,350677234.438,21.532,20.763,19.126,18.0944,-3.38186714,5831738000,-5.59957887,-5.13437704,-8.74244033,2366332000,2658571000,-0.51594864,-9.65645904,4121392000,3894077000,5434687000,353957000,2023-07-26,4.10377358,2.40620027,2.99023109,21.57,19.7737715,19.84348798,5.27866438,-1.74152154,19.5515,18.7886,18.39455,6.27832931,0,19.06476823,20.807556,1.1134,12.31011001,-2.85455369
TPX,"Tempur Sealy International, Inc.",43.97,-0.04546488,-0.02,Buy,1334089,58659893.33,7565934534,19.00583531,2.3834,12000,Consumer Durables,Home Furnishings,44.84,37.19,1.4926734,44.84,34.98,15.71052632,254.45384925,44.84,34.98,14.20779221,44.84,23.03,50.51,0.96,1863782.4,1719972.26666667,1990308.08333333,1947961.5,69400000,91000000,69400000,91000000,9.73296731,8.75587435,United States,99.64841499,1.2422761,25,0.4,0.11,1.0006822,-20.93677757,-0.97588978,-18.67043847,869600000,-12.93552263,12.58237642,10357500000,-17.31876472,2.5274,0.53,-16.02854159,-30.41534468,2.3135,-26.21120786,0.557239,43.33885821,40.84025672,40.07575057,38.29009609,-88.50321707,1.37974478,1.8467013,11825,88.53754941,-83.67383837,41.32935056,41.44750297,-5.06441374,2033900000,499900000,2.18724448,-4.38026014,-8.14032543,75.86022091,3366800000,-27.0296237,455700000,-16.12586037,-34.73603673,-34.32047383,9.2680647,8.39911653,13.40120296,12.60787762,,218.07270743,86.0896567,1.58981881,1.61094672,0.68820884,2023-05-09,78.97413145,71.85957717,0.59335122,,9.27192685,,13.1417692,-0.19469457,410100,1.7433047,-2.53327955,-4.61718521,166494071.65,43.668,41.79,39.32466667,38.6961,0.84192996,4537100000,4.06670031,4.97929152,17.79945458,1270600000,3457800000,2.62665836,7.60230279,4372100000,4493500000,4921200000,172070000,2023-07-27,1.70546209,2.62360565,3.01953651,43.83,40.32791099,25.77231121,11.45754119,93.78580873,40.216,38.5562,35.85055,10.60575075,-70500000,39.30839399,42.21491091,2.6055,13.32474227,-0.06818182
COHR,Coherent Corp.,50.46,-3.57347602,-1.87,Buy,2569498,129656869.08,7549727032,,-1.135,23658,Electronic Technology,Electronic Equipment/Instruments,60.46,44.86,2.3854961,60.46,26.2901,48.06338028,15.07411631,60.46,26.2901,26.7839196,60.46,26.2901,100.44,0.101563,2705705,4154048.2,3202659.23333333,2590620.52222222,2582371000,901028000,2582371000,901028000,-1.02000785,-1.9432569,United States,0.61912545,3.07609873,,0,0,,3.98776009,27.19778906,33.26855399,804744000,16.0966982,17.29595006,11666500000,-38.87575962,1.4484,0.58,58.73287671,-186.90948431,-1.1568,-163.95753856,0.374951,50.90034148,48.67461877,46.69721918,41.14180553,-76.87002355,2.98497022,2.86399597,-51.34916304,,-11.28433794,38.15624118,31.41153541,4.05216849,1265496000,420156000,26.86329215,30.61587388,20.96405396,56.93564063,3712124000,-21.10320213,234759000,,-94.8042937,-113.74749924,7.07826893,-0.77628903,12.49146721,5.2325986,1.67322671,1.46588846,50.6193761,1.44973689,1.77266406,1.81726497,2023-05-10,52.50164823,57.81861264,11.37020385,9.7516094,-0.34350738,-0.63518704,-0.4326138,6.78468755,140190.04142362,-9.49371846,49.831828,49.5527943,127686993.56,51.082,50.833,46.81333333,38.858,20.4555135,14117632000,0.06193257,81.75969809,58.83012473,3406644000,4613152000,-1.49955737,87.83314549,3461568000,6666554000,3316616000,149618000,2023-08-08,4.34695912,5.94977252,4.72525785,50.97,50.56164782,40.63545151,2.56097561,8.00513699,50.118,40.7866,38.076525,-1.5104468,-34508000,43.84895626,50.4432799,1.5683,8.96134744,-2.30396902
NATI,National Instruments Corporation,56.62,-0.15870217,-0.09,Sell,862262,48821274.44,7517689774.000001,46.52423993,1.2266,7000,Technology Services,Packaged Software,57.68,56.29,1.1246002,58.3,56.29,-2.5137741,28.12853587,58.3,48.51,20.77645051,58.3,31.941,58.3,3.259324,1203925,1234842.83333333,1337605.81666667,1857139.14444444,139799000,137672000,139799000,137672000,-1.35888502,-0.49209139,United States,0.47525358,2.0618273,3.7037037,1.12,0.28,1.9780997,4.33877791,11.22457451,85.44393909,288621000,15.61673797,27.53652636,7411470000,57.5594437,1.0536,0.62,15.85004933,85.91029024,1.217,47.47939893,0.579439,56.83133653,57.18029318,57.23322621,54.92393549,-105.10026921,-0.31986034,5.10653443,80.18137735,,28.21971672,66.51125292,66.87087743,4.46315769,1087310000,299381000,2.05660172,15.91245228,5.79533063,39.45032688,429930000,56.3499972,139644000,17.12923676,85.96053257,46.59579301,8.54208772,9.57006596,9.4485116,11.69980544,6.41583494,6.23406938,87.61209692,4.47394189,4.59024261,1.29057735,2023-04-27,24.98821506,32.64293315,20.16416928,19.61010535,7.24238647,13.43485922,9.8183105,10.91423493,233539.42857143,-1.28050193,13.31466402,10.89454875,131554603.584,56.882,57.087,57.36466667,55.43405,11.51558995,2383859000,1.07358881,15.08065778,70.56183699,1072176999.9999998,567602000,-3.14934162,53.05474735,1202414000,1189545000,1634776000,132774000,2023-07-27,0.56607111,0.61140366,0.83480985,56.66666667,57.17304142,52.45018848,-0.40457344,81.88242853,57.2135,57.6086,48.950475,11.57968728,-147835000,56.93702237,57.00025148,1.06,-1.82070401,-0.22907489
DCI,"Donaldson Company, Inc.",61.84,-0.99263529,-0.62,Sell,266462,16478010.08,7497616894,20.78934983,3.0104,14000,Producer Manufacturing,Auto Parts: OEM,63.07,60.31,0.86495167,65.67,58.06,-2.24470439,36.15147512,66.96,58.06,1.2111293,66.96,48.17,69.35,0.085649,381197,563512.06666667,495816.45,483704.46666667,193300000,186000000,193300000,186000000,-1.07182851,1.09530816,United States,0.47901748,1.8997191,4.65116279,0.9,0.25,1.6170763,9.37752627,-1.01351351,8.92193309,599500000,14.82474622,13.23388973,8284530000.000001,18.78100004,2.6582,0.76,8.77419355,13.90181654,2.9746,18.60919494,0.778793,62.11101076,61.84744813,61.86823929,61.98363772,-51.21026538,5.05957781,9.91195188,34.61538462,140.19607843,107.22964763,32.31113531,33.31880394,9.29923274,1068400000.0000002,285900000,0.88214538,6.28252788,10.09121459,48.9304106,436100000,15.99860579,332800000,8.95348837,12.89156627,16.38203669,10.06471905,10.69363322,13.51539346,14.79673379,6.68788535,5.78082773,22.39003225,2.21928922,2.34148914,1.26811798,2023-05-31,48.37507276,49.93068143,2.08975987,,14.16828691,30.38434546,21.02857143,15.86250394,236185.71428571,5.72256429,2.6371308,7.88788914,120436468.15200002,62.228,62.005,61.22033333,62.9688,8.33680527,2675500000,3.7578531,6.20435059,23.42775699,1352600000,622100000,-1.06552163,-2.56851997,1467100000,1376800000,3306600000,121242000,2023-09-07,1.53621068,1.51663425,1.19499581,61.93166667,61.70114823,4.58312193,1.24426981,30.02523129,61.777,62.1396,60.69305,13.95112312,-110100000,62.05151852,61.99868674,2.6904,0.96326531,-0.96092249
LFUS,"Littelfuse, Inc.",301.6,-0.58999967,-1.79,Buy,97287,29341759.20000001,7489219397,21.88774548,13.9163,18000,Electronic Technology,Electronic Production Equipment,305.73,268.27,1.3360599,305.73,236.77,17.88157123,33.81250277,305.73,236.77,22.15471851,305.73,192.19,334.84,5.75,79701.6,82831.26666667,83949.25,85075.83333333,563474000,426024000,563390000,425939000,3.53231952,4.14005041,United States,0.46013091,2.69727002,11.88118812,2.26,0.6,0.795756,29.29233163,10.99757573,-18.35105496,599324000,6.00918721,13.55705995,7354720000,31.25131773,14.9406,3.64,-5.20426193,-24.72843994,13.7794,0.05300571,3.30013,298.3636226,286.9125712,282.00913533,266.32880679,11.52654695,12.54534295,12.84608669,-65.19677334,26.54867257,19.28923453,37.83838399,37.33226842,30.44732768,951218000,228091000,7.22945941,-7.23181167,13.12687548,82.58043913,635602000,31.53562645,373306000,-4.88617851,-24.48390885,0.26832668,14.84969352,13.7793964,20.3191698,18.89680201,3.37722267,3.2415848,23.53290722,3.02305766,2.99764772,1.61992772,2023-05-02,76.2000648,70.76390455,3.80294022,4.13286305,9.63068128,15.99597191,11.76916273,20.86461647,139660.94444444,-0.56567376,-2.17348756,11.64943933,24399803.3076,297.88,293.337,278.7965,264.46495,23.86106056,3961736000,1.4858082,24.06913761,58.80189159,1401604000,1061626000,0.04523411,64.33839009,1692356000,1654260000,2513897000,24831600,2023-08-01,1.44672662,1.89582359,1.54525969,302.9,284.22182847,35.29517316,4.84964366,27.5102524,285.26575,272.2075,248.326775,16.71054721,-55911000,275.50051556,293.75673841,15.0928,10.83752894,-0.39301166
VFC,V.F. Corporation,19.19,-2.24146714,-0.44,Neutral,4132373,79300237.87,7459470269,62.97998031,0.3062,33000,Consumer Non-Durables,Apparel/Footwear,19.99,17.845,1.8746595,23.5499,16.7739,-18.61747243,-75.97674048,32.13,16.7739,-36.72931091,48.63,16.7739,100.25,0.132358,4307265.1,6114874.83333333,6443298.65,6640930.63333333,814887000,814887000,814887000,814887000,0.52383447,2.84030011,United States,2.80033552,1.45320052,-8.58585859,1.81,0.3,6.2532573,-30.20006814,-62.12238033,-34.44222473,1663673000,-30.20006814,8.89330792,16226600000,-91.36204165,0.3053,0.17,-142.32974089,-366.50625602,0.3047,-91.3621545,-0.113119,19.25695734,19.1026011,19.22268344,21.6807898,-234.42450064,-7.13050456,-7.13050456,229.39370309,279.71234339,-234.42450064,51.53386799,51.53386799,-8.03257627,5987884000,1271666000,-33.5618181,-13.90274006,-8.03257627,62.3401476,7336086000,-91.44996074,118584000,-142.31256941,-365.8172732,-91.44996074,1.02057625,1.02057625,8.76256248,8.76256248,2.56242831,2.56242831,,0.64090765,0.64141633,0.80657297,2023-05-23,52.25251412,50.19602879,,,0.86770804,3.68212228,1.25273326,-2.1054792,352100.54545455,-22.78844951,-3.80070388,-2.1054792,367021538.079,19.246,19.067,18.968,21.0572,4.85886594,13990488000,-2.25530847,4.85886594,19.89403221,5152709000,8150973000,8.70182967,19.89403221,11079775000,11079775000,11619318000,388717000,2023-08-02,4.27892235,3.28447685,3.25417858,19.28666667,19.06163439,-31.48875402,3.89821332,-57.20338983,19.056,19.4488,25.26085,0.37254338,-702846000,19.73347364,19.14417951,0.3058,-0.20800832,-2.24146714
ORI,Old Republic International Corporation,25.41,-0.78094494,-0.2,Buy,1915684,48677530.44,7439273744,13.11145511,1.9519,9500,Finance,Specialty Insurance,25.8,24.17,0.6737669,25.82,24.03,0.19716088,26.92307692,26.72,23.31,5.69883527,26.72,20.275,27.19,0.247638,1784431,1801661.3,1564294.58333333,1620065.92222222,,,81000000,93700000,0.95351609,1.59936026,United States,0.25114105,0.33583828,4.54545455,0.92,0.245,3.8567493,,,,,,,8931220000,-55.20919922,2.2631,0.61,-59.84400851,-32.23651411,1.938,-55.97255668,0.563886,25.40728214,25.1139302,25.06134424,24.9457494,-10.75703286,14.48099261,13.7376886,-41.3986537,-43.71408046,-18.94126739,,,,,,,,,53.39208887,1496500000,-55.26298638,686400000,-60.98418278,-34.7698335,-56.65720263,8.49116123,7.59770536,11.4316464,10.35467309,1.22361416,1.17488819,7.12210332,0.97841238,0.95337122,,2023-04-27,59.91325056,56.79542231,,,2.90656746,8.86867451,7.13249398,-13.46464701,850915.78947368,-25.02984311,-20.30726004,-16.94369507,270850602.87,25.428,25.248,24.935,25.0539,-2.36994503,19864600000,-0.14326576,-0.93407607,0.535096,4585200000,1590200000,-0.42579837,-0.25090955,13726900000,13532600000,8083700000,292770000,2023-07-27,1.63934426,1.41267243,1.63492309,25.485,24.9280205,5.08684864,1.03379722,14.97737557,24.965,25.0466,24.50935,9.48370704,-579700000,25.03499074,25.2669678,2.2753,2.70816492,-1.05140187
MEDP,"Medpace Holdings, Inc.",243.21,1.16046918,2.79,Buy,175448,42670708.08,7417680220,30.81806432,8.1953,5200,Commercial Services,Miscellaneous Commercial Services,244.61,214.32,1.8885823,244.61,185.43,24.8447205,444.58128079,244.61,167,8.61953463,244.61,141.3,244.61,21.76,284603.6,426836.23333333,385474.96666667,378862.67777778,28265000,46922000,28265000,46922000,1.26577008,3.26073112,United States,0.79746128,0.41685745,,0,0,,35.17934769,11.54859872,31.24119814,342124000,35.07845135,22.35355082,6276750000,51.34876761,7.2826,2.27,7.03014268,34.44510386,7.8918,47.34778469,1.914409,240.76586311,232.72757909,228.18376791,212.98526822,46.42503829,25.1418497,25.74180023,-42.62968398,87.08714635,69.59142214,28.08891257,28.19733316,33.56642218,410097000,124231000,13.11002258,32.76940012,34.67830646,62.39158408,230006000,35.18440928,245211000,6.14936248,18.88208894,28.71278195,16.79531999,16.42749803,19.08888791,19.23700182,19.52551419,21.44771409,19.43559643,5.00307241,5.60900435,0.41685745,2023-04-24,68.33150119,66.51479442,,,18.74273969,53.93004984,41.53062735,27.80334338,280768.46153846,10.14366985,31.16118291,28.82609351,23404460.3562,241.162,239.143,226.73266667,204.7671,-18.52120716,1395723000,3.19616708,3.82170959,41.35940397,367622000,276928000,33.04954862,72.98918068,966108000,1048461000,1459996000,30499100,2023-07-24,1.74140726,2.48219708,2.32872632,242.81,228.71155213,14.54879427,3.97144323,65.04478827,231.9865,218.9446,205.2882,19.42048067,0,221.56157842,238.09869622,7.571,11.05479452,0.94633296
GPK,Graphic Packaging Holding Company,24.05,-0.166044,-0.04,Sell,3485634,83829497.7,7386720054,11.97112992,2.0149,24000,Process Industries,Containers/Packaging,26.22,22.66,0.74312407,27.56,22.66,-2.88713911,60.86956522,27.56,21.102,7.17468806,27.56,19.46,27.56,0.57,3360773.2,5897865.03333333,4312506.71666667,3863911.5,150000000,113000000,150000000,113000000,0.0832293,0.54347826,United States,2.39168111,1.62074928,8.33333333,0.325,0.1,1.6632017,52.98076923,13.82488479,41.54727794,1739000000,51.61290323,7.35809089,13303300000,146.29088785,1.6866,0.77,32.56644189,93.45875543,2.009,140.22479971,0.740276,24.04331669,24.29562771,24.4834256,24.45627531,,5.7309322,6.33239904,-137.15846995,33.65853659,,19.33262712,20.8657739,69.45218199,1825000000,573000000,16.93877551,46.54731458,65.56836903,47.52529121,5407000000,155.88235294,522000000,32.69230769,93.45794393,142.0233463,5.52966102,6.45697083,10.99576271,12.3118447,3.43701544,3.20098172,12.21030328,0.77320513,0.78850371,0.64092219,2023-05-02,47.32547625,45.00629097,0.14830508,,5.88402233,29.22245713,8.09632281,31.91727222,393333.33333333,2.17937972,8.59688196,24.26470588,303497626.74,24.068,23.993,24.77833333,24.7255,-1.23362341,10599000000,2.62393493,0.53115811,-9.19141914,2812000000,5520000000,0.30892241,-6.92969145,8178000000,8289000000,9440000000,307140000,2023-08-01,2.0455504,2.49068605,2.33403358,23.985,24.88955539,8.08988764,2.25340136,18.58974359,24.231,25.0204,23.4765,8.65773902,-92000000,24.63765794,24.06832865,1.6904,-8.48554033,0
PRI,"Primerica, Inc.",201.32,-0.13888889,-0.28,Buy,118336,23823403.52,7293061173.999999,18.12991364,11.1353,3238,Finance,Life/Health Insurance,205,188.16,0.7637248,205,173,12.78431373,95.83657588,205,147.4916,36.35871038,205,118.67,205,18.61,109844.4,150749.96666667,130995.23333333,149939.57777778,,,489240000,515090000.00000006,1.80016181,1.10486139,United States,1.09136688,1.70987235,17.0212766,2.2,0.65,1.2914762,,,,,,,8435750000,3.91797212,9.7447,3.49,-4.82632541,64.14746544,11.1043,23.49912138,3.799697,201.37253747,197.17607211,194.7459743,181.541937,11.04580516,25.58892617,25.12551243,-10.53602176,-6.37675966,-3.81182107,,,,,,,,,67.46285914,1581536000,-0.13339645,371328000,-5.09209514,53.59882588,16.69465896,13.3472559,14.90045219,23.25288321,25.35746257,4.30636727,3.81523802,10.5932899,2.66161837,2.75749398,,2023-05-08,63.1669933,63.27131337,,,3.55881678,21.56309669,10.39838538,0.8342035,859189.3143916,0.45830205,-0.03820353,-1.10951215,35992142.5218,202.176,200.08,194.37633333,181.6014,-4.40189479,11616618000,2.5028748,-0.66454416,2.13122956,1320584000,2096626000.0000005,0.59890295,2.76611221,9611469000,9695517000,2782055000,36226200,2023-08-09,1.83264525,1.67628721,1.41813701,200.73333333,194.83027178,42.10489165,1.27779455,73.01478171,196.694,189.541,163.10615,19.8967019,-83783000,190.53566806,199.97113734,9.7726,4.31088083,-0.46474834
PLUG,"Plug Power, Inc.",12.14,-1.77993528,-0.22,Buy,53839501,653611542.14,7290515859.179613,,-1.329,3353,Electronic Technology,Electronic Production Equipment,13.29,8.94,2.7179005,13.29,7.39,30.39742213,459.44700461,18.88,7.39,-25.38414259,31.56,7.39,1565,0.1155,31387506.3,27768026.33333333,25306828.78333334,23973155.52222222,2158409000,1643143000,690630000,474861000,16.84311838,14.42035815,United States,0.2350837,4.39431473,,0,0,,-61.43228023,4.18345966,-43.93555507,-662798000,-38.48423243,,6184260000,-51.56553398,-1.2489,-0.35,8.50730689,-29.46824225,-1.329,-37.49224084,-0.256056,11.67772679,10.58917839,10.26761999,10.86341621,-97.03531609,-154.64002623,-160.68829183,-10.14173611,-58.56933241,-81.30212068,-27.70814325,-29.62708338,-25.95165576,-194356000,-69396000,13.77022292,-96.31672749,-18.04452989,85.129033,-721227000,-57.40501995,-724008000,7.56449556,-31.99713718,-39.29617713,-103.21738139,-100.40950912,-93.78763686,-93.53865431,1.76512754,1.83789578,,9.27842431,10.03330411,3.24951294,2023-05-09,74.72341818,68.22709021,14.19636747,13.70474094,-13.51172789,-18.43512448,-15.6061118,39.63395456,209197.7333731,-4.7367515,49.34660947,34.96834667,534512761.146,11.626,11.002,10.096,10.29665,-3.12264919,5654093000,-1.9114803,-2.57954911,10.93366776,2977324000,921916000,2.58009097,12.67845946,1704062000,1732443000,701440000,600537000,2023-08-10,10.84236864,6.51290811,6.88000562,12.47333333,10.66601535,-4.48465775,20.55610725,-32.48053393,10.399,9.3799,13.199375,-100.41171427,0,10.08864924,11.16025437,-1.2489,3.14358539,-8.16944024
OGE,OGE Energy Corp,36.35,-0.49274569,-0.18,Buy,649875,23622956.25,7280444995,17.19814534,2.1204,2237,Utilities,Electric Utilities,36.865,35.07,0.65470415,38.26,34.58,-4.01373119,2.79977376,40.25,34.23,-9.17041479,42.91,33.28,46.43,2.875,905501.4,1061397.46666667,1025806.48333333,1095494.74444444,88100000,307000000,88100000,307000000,1.22528544,2.19285915,United States,1.14281465,0.84104688,1.42769231,1.6482,0.4141,4.555709,15.64257446,-6.48060549,3.77952756,1117600000,11.38130357,10.70825429,12249200000,-9.93751698,3.3152,0.19,-23.87225549,-86.31306969,2.1136,-56.04633269,0.451965,36.20102196,36.08593481,36.13804248,36.74199348,80.96721011,-6.15576029,-5.52697691,51.4747191,14.26799007,-19.68911917,37.10045324,37.7317861,12.81866499,1252400000,235400000,-6.88291139,4.06719717,9.58999305,52.28600242,4687100000,-9.7111081,665700000,-23.85685885,-86.29695886,-55.96929779,19.7203543,12.69589664,19.24045383,19.22777844,1.64890297,1.6661113,,2.18300036,2.16224191,0.64457651,2023-05-04,56.62963763,52.77502241,,,3.28003122,9.8346983,4.95801166,-7.6087254,1509029.950827,-21.73058014,-5.44714068,27.98958812,198365847.096,36.042,36.069,36.07333333,36.5193,-0.48943394,12790300000,1.95779891,-2.31639885,-8.71357725,1401100000,4994100000,8.96059694,-4.48312135,8131300000,8420299999.999999,3375700000,200287000,2023-08-09,1.07913669,1.56151699,1.46307432,36.335,36.16511378,-8.41521794,2.07806796,-4.29173249,36.106,36.2722,37.398,14.94796028,-329300000,36.30224613,36.10202007,3.3252,0.1653348,-0.4109589
PII,Polaris Inc.,127.86,-1.42625858,-1.85,Buy,409318,52335399.48,7276073643,11.97235852,10.8088,16200,Consumer Durables,Recreational Products,131.09,114.27,1.2656642,131.09,100.9233,18.88423989,4.59751309,131.09,100.12,21.59771755,131.09,91.86,159.33,1.177089,515841.4,563893.2,552978.9,569849.92222222,324500000,322900000,324500000,322900000,5.73058794,4.82905633,United States,1.92274976,1.21271319,1.58730159,2.56,0.65,2.0334742,12.89326164,-32.29508197,43.00554017,1048200000,29.53534355,8.74935474,8322600000,24.56202712,9.812,2.05,-41.53661824,70.88075643,10.6796,54.79027162,2.20319,127.43081504,122.26780535,120.02863001,113.69948263,228.06770099,2.70811503,4.10472672,-89.03605592,,,22.21678892,22.53093288,12.47200283,1908200000,456800000,-18.37026447,20.46413502,13.14818954,77.42090751,1892300000,19.396639,589700000,-41.93548387,62.23175966,47.35862229,7.01944347,7.14571835,8.77867039,9.01504362,6.63150197,6.31476012,20.13734345,0.82658292,0.89467761,0.36551514,2023-04-25,71.00772026,69.38749262,4.26941437,4.25494036,12.32771528,56.56405514,23.57865364,15.45596301,530185.18518518,-9.33405432,11.39104661,9.54789795,53456352.842,127.806,124.676,119.97866667,112.1442,3.36978486,5289900000,1.37986546,3.13907466,14.67167178,2787300000,2215200000,2.13472267,3.65933552,4103800000,4121300000,8589000000,56906600,2023-07-25,2.5862069,2.1760062,2.8910755,127.93,121.65037519,25.11987474,5.45154639,17.83245784,121.6605,114.2318,109.0402,9.06734022,-150000000,117.06777081,125.28292257,9.9444,6.28428928,-1.25878446
BYD,Boyd Gaming Corporation,71.85,0.58798824,0.42,Buy,712949,51225385.65,7258893431,11.32655474,6.3532,15771,Consumer Services,Casinos/Gaming,72.395,64.95,1.2288622,72.395,63.22,11.11970306,87.5,72.395,57.74,24.24347225,72.395,46.1,72.72,2.5,652770.3,744390.4,869906.2,861386.1,295765000,278973000,295065000,278273000,3.57503243,5.87975243,United States,2.29006622,0.77233473,,0.6,0.16,0.8907446,7.23499387,1.50162816,14.54833735,1379853000,7.20660525,7.81507119,10172200000,44.28810391,5.8656,1.71,18.19631902,32.85980277,6.3435,37.35276286,1.670564,70.62935811,68.94349658,68.49712976,66.0493481,-9.85315647,21.71809066,21.3382168,20.76339375,4.32270077,-8.84219499,48.71477765,48.46689991,3.74060446,1731994000,462590000,3.78162761,9.7813344,2.60177232,80.39763246,3524756000,37.8425167,639377000,15.6627134,22.58850535,28.8912017,17.98338123,18.48193298,28.54546789,28.64092822,4.64429905,4.39009726,9.54146795,2.03597912,2.20284302,0.73522895,2023-04-25,75.68051446,65.90051625,,,10.75434789,42.10211715,12.6799699,5.50674964,225437.63870395,4.44729289,11.99231362,5.21544924,75557830.92,70.61,69.3,68.336,66.0321,5.02438157,6324587000,-3.24784167,1.18659226,-0.91106007,457355000,3803729000,-2.38401181,-2.77037271,4946270000,4663618000,3555377000,101028000,2023-07-27,2.05102904,1.89460981,1.83512195,71.72833333,68.42574062,29.97467438,7.46335627,45.15151515,68.5675,67.9118,61.8259,23.9732958,-48162000,67.79239939,69.74499926,5.872,4.26643448,-0.691085
