Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
HDSN,"Hudson Technologies, Inc.",9.45,0.4250797,0.04,Neutral,356071,3364870.95,428358019.63868225,4.96767071,1.9922,232,Distribution Services,Wholesale Distributors,9.87,8.97,1.2920308,9.87,7.21,13.03827751,302.12765957,11.63,7.21,-11.59962582,12.46,6.62,27.5,0.3029,401317.6,453528.6,487354.11666667,552597.98888889,5295000,12322000,5295000,12322000,-1.76715177,-0.10570825,United States,0.2505705,3.56022368,,0,0,,183.56398886,182.51289264,-39.64040667,121657000,42.80499114,3.81416632,448687000,218.59456333,2.2034,0.33,205.39534884,-48.08665402,1.9023,41.39289431,0.375,9.45845972,9.42585948,9.33098902,9.10370406,,15.56676147,17.55562961,,103.4927565,681.66293393,49.22745791,45.46254786,137.593494,160100000,29632000,102.41819796,-34.32915208,37.00226427,36.17201155,35662000,221.77376856,103801000,205.72834646,-47.45051599,42.75242487,31.91667307,28.22412807,40.43631332,36.425998,2.44727989,2.2368664,8.00632508,1.40556078,1.36883764,1.05648654,2023-05-03,49.12854505,51.95759717,,,33.45774505,61.40802681,41.58884133,68.73067425,1401831.89655172,62.71604418,-8.46474899,30.73495927,37843104.13840001,9.408,9.538,9.40866667,8.8435,26.32084,289817000,6.35759451,17.40992214,-49.46993647,194819000,47984000,-5.2953599,-53.42127998,97618000,98318000,325225000,45328900,2023-08-09,1.9088017,2.95656017,3.86019045,9.49,9.41616961,-7.53424658,-1.97095436,20.68965517,9.4735,9.0243,9.31615,33.63712958,0,9.1796259,9.47217978,2.3072,-0.52631579,-0.73529412
SRDX,"Surmodics, Inc.",29.99,6.0466761,1.71,Strong Buy,67939,2037490.61,423848691.20933515,,-2.574,447,Health Technology,Medical Specialties,32.04,24.08,1.4811031,32.04,16.79,28.32691485,-48.33763997,37.76,16,-16.11188811,39.53,16,82.35,2.5,55182.3,117601.4,96705.78333333,167028.63333333,18998000,19180000,18998000,19180000,-4.21590546,4.86013986,United States,0.32825633,3.20146367,,0,0,,-177.20149254,38.44287159,-23.7901586,-16973000,-1592.22333001,,334087000,-747.04522945,-1.9599,-0.4,1.72936352,-87.866394,-2.574,-241.19830329,-0.4614,29.2143186,28.07482457,26.86857208,25.05989024,-303.68941642,-20.60309552,-25.01335301,44.40954241,-22.27824463,-100.83430799,75.49599304,75.2236023,-11.39774088,75459000,20593000,9.81176345,3.33701325,4.32604245,43.04516922,14484000,-743.71017229,-27274000,1.40252454,-89.39505266,-243.37694585,-27.28737081,-34.91691997,-22.09582696,-25.51542637,3.88155749,4.13322234,,4.08611675,4.17545437,2.48180868,2023-04-26,62.11282428,64.94196755,50.63381057,49.43140435,-20.5251891,-30.49398474,-26.3657696,-4.9317075,223604.02684564,9.08434605,4.18294645,6.20919415,13592158.356,28.884,29.745,25.935,22.58605,-18.61998438,166163000,-2.11599069,-9.78570692,8.02568218,61244000,33664000,-1.29595966,123.50285487,49967000,63609000,99951000,14133000,2023-08-02,6.90687841,5.33367157,4.49974134,29.56163333,28.51078848,-13.32369942,-2.81918341,-15.30641062,29.0295,23.5037,27.530775,-28.49873268,0,25.4298451,29.19408043,-1.9599,33.82418563,4.89681707
VYGR,"Voyager Therapeutics, Inc.",9.72,-1.31979695,-0.13,Sell,437573,4253209.56,423166035.9472082,4.27027502,2.3993,125,Health Technology,Biotechnology,14.07,9.68,0.9415132,14.3398,6.87,24.61538462,-46.82713348,14.3398,6.87,4.51612903,14.3398,4.77,31.91,2.46,496231.9,729902.1,687566.03333333,562886.45555556,118848000,273314000,98959000,268321000.00000003,-15.10917031,-4.98533724,United States,0.10344255,15.1775415,,0,0,,32.20354426,,,97850000,,1.81864756,74192800,35.98751389,-1.2099,2.94,,,2.2762,,-0.568785,10.14607365,11.19103265,11.28048066,9.97694164,78.57502031,-27.08093969,40.35380227,,246.65639445,1506.80584551,84.86567091,97.66473722,,34716000,149405000,,,,4.36917669,-250871000,34.81747826,-46408000,,,,-113.44757621,51.88278596,-124.27457403,48.96816409,6.35930048,1.94595763,5.32453406,2.14865195,9.11404388,15.1775415,2023-05-09,14.40582977,31.75234105,133.40748527,32.36703578,35.31105703,67.5709818,56.62061527,9.33315515,327256,,22769.30091185,504.1431739,34447238.7508,10.124,10.762,11.88233333,9.4772,-17.79629104,336294000,111.03315846,50.00936739,-47.65386269,302625000,22443000,-2.9533858,-47.6511476,100336000,119333000,40907000,43535600,2023-08-10,4.37467833,6.18334849,5.56156928,9.85833333,11.91342155,56.01926164,-14.13427562,57.02746365,11.7205,11.3211,8.005475,52.2602869,0,10.97658159,10.6497362,-1.2099,-25.80152672,-2.99401198
MOV,Movado Group Inc.,27.03,0.70789866,0.19,Buy,112505,3041010.15,422146516,7.24004928,3.81,1457,Consumer Durables,Other Consumer Specialties,27.57,25.69,0.5945867,28.05,24.25,3.96153846,-45.06097561,37.2804,24.25,-23.6440678,37.31,24.25,53.725,2.800014,104823.8,152913.13333333,152983.46666667,185305.93333333,252003000,198629000,251584000,198257000,0.74543422,2.38636364,United States,0.1713536,4.52871661,64.70588235,1.4,0.35,5.17943,0.93800916,-53.15252585,-52.32764118,116393000,-22.11962449,2.66992445,469471000,6.45228001,4.118,0.43,-59.77218225,-49.12169847,3.7334,-12.51347425,0.34,26.77170074,26.68238604,26.645258,28.02170484,-62.24292494,6.28489503,6.22256705,-131.41731034,-7.32390548,-61.58831699,57.70663042,57.16184947,3.53883049,433895000,82003000,-24.94416783,-15.18539587,-6.68561685,42.00959567,-114328000,3.19763316,94528000,-59.83455073,-50.69410684,-15.45137682,12.571918,11.60968612,15.86518384,14.44805483,1.17879323,1.21645577,13.42881911,0.83561727,0.82520987,2.84584486,2023-05-25,57.36459163,53.9360896,,,11.49431649,17.89430876,15.63972946,2.66318766,516059.02539465,-25.41166297,-11.33187292,-4.59725856,15044795.9109,26.586,26.739,26.657,28.2992,3.48744022,741496000,-5.86628243,0.20432874,15.84763051,525390000,84301000,-4.84247836,-3.13347428,277161000,246583000,751898000,22142510,2023-08-30,1.66821131,2.31563436,2.18941355,27.09833333,26.59388435,-17.08588957,-0.44198895,-13.25417202,26.688,26.1814,30.4569,14.78785185,-31363000,26.85772331,26.73606135,4.2005,-1.27830533,-0.40530582
CHRS,"Coherus BioSciences, Inc.",4.47,-4.69083156,-0.22,Sell,3189306,14256197.82,422141120.5266524,,-3.4717,359,Health Technology,Pharmaceuticals: Major,5.56,3.655,1.465111,8.65,3.6,-42.76568502,-69.69491525,10.655,3.6,-57.14285714,14.11,3.6,38.1,3.6,3456328.5,4531410.8,3324331.1,2607231.04444444,191681000,128529000,63547000,16585000,4.68384075,-7.83505155,United States,,2.56003306,,0,0,,1.94270267,-32.4187697,16.66957758,-239901000,-39.20296625,,893530000,1.23252391,-3.7583,-0.96,-26.49629237,23.19504744,-3.4717,-27.53287782,-0.697906,4.65848019,4.57561616,4.70936604,5.87292935,-527.98739702,-115.22019314,-140.37019464,31.14354258,-26.02268569,-172.07065315,65.03918651,56.59647802,-48.30248657,137260000,14613000,-51.45182724,-71.20307419,-57.0363409,73.06603825,351331000,-1.62103797,-291754000,-28.63767624,21.18458849,-29.09192958,-138.24452005,-148.01186717,-121.71984723,-132.90576616,,,,1.93240606,1.6442518,2.159683,2023-05-08,46.88821071,46.61134079,92.71092958,81.03925001,-54.5080251,,-75.55083554,-35.37242268,587860.72423398,-28.47944964,-46.04341678,-39.61012015,89216334.3287,4.77,4.535,4.579,6.0431,-29.21788104,402426000,-16.30892987,-32.1815274,14.65289495,315926000,479860000,-0.11698049,11.50614392,618265000,598933000,211042000,94438700,2023-08-03,7.62331839,8.0785622,9.8946818,4.57666667,4.36216017,-43.98496241,-0.22321429,-45.81818182,4.4405,5.008,7.1044,-148.01186717,0,5.07839484,4.57990216,-3.7583,-17.52767528,-6.68058455
EOLS,"Evolus, Inc. Common Stock",7.39,1.23287671,0.09,Sell,711232,5256004.48,420659376.5945205,,-1.2753,215,Health Technology,Pharmaceuticals: Major,8.4334,7.07,0.80485845,10.82,7.07,-10.96385542,-72.37383178,11.49,7.07,-13.86946387,14.29,6.51,39.5,2.85,478381.9,650282.33333333,594368.98333333,520150.94444444,53922000,31463000,53922000,31463000,1.65061898,3.35664336,United States,10.69506404,2.06708786,,0,0,,3.87951345,-18.1866035,31.04798464,-51034000,9.4371096,,520640000,-41.11642743,-1.3272,-0.15121,-11.92307692,16.59235669,-1.2753,1.85470217,-0.258857,7.31422669,7.60666606,7.83843922,8.41912197,-159.70008803,-57.56648006,-43.54563412,-118.87918176,45.90694858,-8.49579511,59.89059052,62.39380166,76.19217293,89007000,28373000,-2.99497419,43.45737688,50.1684745,25.83965506,42857000,-58.9660329,-74412000,-12.35946521,15.48482944,-1.40004525,-50.06997901,-45.8367694,-40.08653173,-35.69350952,22.47498555,60.49443353,,2.66801218,2.78787307,1.49139584,2023-05-09,47.09733179,38.61042103,4.53652366,4.8935939,-37.64902323,-193.2746607,-65.0140089,49.10356867,691237.20930233,-4.41048435,23.04176006,28.9179166,42828942.4112,7.272,7.269,7.92366667,8.5486,-30.87582481,160235000,-9.97173887,-27.38441598,2013.68929281,84085000,74320000,-0.13839808,-0.46872907,159484000,153286000,148616000,56922800,2023-08-02,2.47252747,3.60264802,2.94478879,7.37666667,7.57028858,-2.50659631,1.93103448,-44.43609023,7.536,8.5096,8.41185,-45.76005728,0,8.12841238,7.35944473,-1.3272,-11.39088729,0
CMBM,Cambium Networks Corporation,15.3,0.99009901,0.15,Sell,86781,1327749.3,419297667.44554466,16.52803284,0.9619,650,Communications,Specialty Telecommunications,16.7,14.36,1.0444235,18.09,12.6501,-7.27272727,51.78571429,23.26,12.6501,-30.10507081,24.19,12.6501,66.4,3.57,78536.7,118690.1,104174.5,89827.16666667,48162000,38696000,48162000,38696000,0.52562418,0.52562418,United States,0.20837048,2.38562273,,0,0,,-36.68540879,-32.93643845,,35520000,27.45801636,11.49422596,497273000,-44.85502257,0.7208,0.24,-57.55436317,,0.9257,67.88175553,0.212857,15.17833768,15.30234355,15.38772247,16.53496919,-133.93087496,-2.56922388,1.53103033,-379.43578322,62.24484678,-56.19161019,46.87755769,47.89407306,-9.98932902,139179000,38164000,-4.3364917,37.67676768,7.04943836,40.50669964,-6912000,-46.01961465,20200000,-57.28698432,,62.84624523,6.8036605,8.33664102,6.69587974,8.84751796,2.87462682,2.74806692,91.01582302,1.39347986,1.44421757,1.65691617,2023-05-08,52.27916685,49.20343129,16.79527381,15.83174351,10.47190731,19.66000362,16.20513395,-11.59878995,456767.69230769,-8.40877087,25.05008401,1.02478697,11901020.9413,15.1,15.23,15.607,16.621,16.01339832,283064000,5.04783606,32.06122896,-11.10083515,223707000,31784000,0.1986066,-9.65834802,124089000,130527999.99999999,296899000,27405100,2023-08-09,1.83968463,3.27043704,2.84976114,15.31666667,15.27173662,-29.9771167,-0.06531679,-1.0989011,15.3245,15.3143,18.49985,8.19451736,0,15.64673436,15.19476475,0.7504,-5.02793296,0.32786885
ERAS,"Erasca, Inc.",2.78,1.09090909,0.03,Neutral,482546,1341477.88,419103282.29090893,,-1.8726,129,Health Technology,Pharmaceuticals: Major,3.065,2.49,1.9140086,3.375,2.49,-2.45614035,-82.51572327,4.57,2.49,-33.65155131,10.74,2.49,24.47,2.49,482445.7,801490.13333333,698554.68333333,874506.91111111,435620000,389741000,284217000,272756000,0.72463768,1.45985401,United States,0.15022564,15.58919406,,0,0,,-97.34067422,73.65489081,-0.08032796,-244838000,-74.01668823,,118322000,-93.05326477,-1.9898,-0.22,79.05507356,27.20419535,-1.8726,-59.47879407,-0.251696,2.76597793,2.77023132,2.78974099,3.23593731,-42.92638397,,,32.67055864,16.83060769,-15.10515204,,,-218.57659831,-2641000,-894000,4.18006431,-121.83622829,-189.1966759,33.25870324,-331686000,-97.78192304,-242805000,75.45360444,8.93905316,-69.64413441,,,,,1.00799507,1.07688494,,,,15.58919406,2023-05-15,52.35962689,49.84645805,,,-50.80449751,-59.06592661,-53.50191576,,0,,,,82583177.03,2.756,2.745,2.794,2.9684,2.69118395,467542000,-9.1991012,-1.66719597,193.21483689,397883000,58055000,5.36680097,97.26469589,103056000,81090000,0,150757000,2023-08-24,4.6728972,6.75724373,6.01879622,2.75166667,2.75579295,-35.94470046,1.09090909,-56.01265823,2.76,2.8332,4.4798,,0,2.85306011,2.75776822,-1.9898,-5.76271186,-0.71428571
BLNK,Blink Charging Co.,6.7,-0.29761905,-0.02,Buy,2457468,16465035.6,416696108.0208334,,-2.2201,620,Consumer Services,Other Consumer Services,7.0199,5.32,2.420441,8.03,5.32,-12.07349081,65.43209877,15.4,5.32,-47.03557312,26.9499,5.32,3750,1.25,1971443.9,2534318.73333333,2060536.88333333,2118780.37777778,36562000,103202000,36562000,103202000,11.85308848,4.6875,United States,0.01921993,3.18093825,,0,0,,-45.51199782,-18.42849067,-91.40487736,-88008000,-49.4118462,,391676000,-48.35398768,-1.9513,-0.49,20.74196455,-47.89798206,-2.2201,-49.08004298,-0.475304,6.55123633,6.3327911,6.4177756,7.87161872,-86.1865534,-141.95358118,-136.42527429,6.24747196,-100.99329917,-112.57586888,-87.06553918,-90.79129399,-44.42575359,-53231000,-20932000,-3.69563064,-156.48817547,-63.59178494,60.34327427,-96789000,-66.11331846,-91560000,-5.86876976,-96.79720003,-68.87715959,-149.75711085,-145.49015848,-139.64081846,-138.81271659,1.32164499,1.21230325,,5.18235947,5.14205839,2.46586941,2023-05-09,68.89776882,56.68347287,,,-32.07714121,-39.80058117,-39.41730171,191.97230181,98611.29032258,-4.14934088,121.10204082,156.1006445,54731187.0944,6.528,6.27,6.33366667,7.39045,56.32672597,441000000,21.64107883,99.30762069,163.02681992,175820000,6413000,16.76984705,217.63249133,101585000,107336000,61139000,62193400,2023-08-17,5.15933232,5.68895118,7.07923111,6.74,6.20997502,-40.39145907,9.29853181,-60.65766295,6.2035,6.6447,10.4825,-144.77789801,0,6.71687992,6.3798038,-1.9513,10.37891269,-3.31890332
SOI,"Solaris Oilfield Infrastructure, Inc.",9.05,1.34378499,0.12,Buy,128018,1158562.9,414468565,11.70460424,0.7732,344,Technology Services,Information Technology Services,9.13,7.82,1.2895173,9.13,7.15,9.03614458,-36.40196767,10.95,7.15,-16.12604263,13.75,7.15,23.98,4.5,136384.9,232952.53333333,257005.58333333,291826.83333333,8835000,2175000,8835000,2175000,8.64345738,2.84090909,United States,0.18526519,1.555216,0,0.42,0.11,4.8618784,163.177645,24.33427611,62.39631979,81193000,121.18611747,6.81539745,405464000,,0.6452,0.23,51.5171504,110.92745638,0.7732,590.35714286,0.224719,8.80598476,8.42708226,8.33288837,8.55383488,-335.16587678,-4.30399525,-2.9975825,-195.45454545,61.86671509,-17.91605051,21.8112217,22.71841347,322.5,69797000,21082000,12.73193947,71.18960617,201.41185498,40.92808033,36332000,,20311000,49.47873228,110.72898295,594.37624893,6.34708833,7.03387968,13.06354588,14.24791505,1.3274505,1.32361609,,0.81688649,0.89025156,1.41740656,2023-05-01,75.45369106,65.43666655,,,5.49137091,11.78653978,10.69760487,101.02205554,930247.09302326,-1.58469555,45.34305543,84.49702564,27165097.4748,8.754,8.519,8.25733333,8.3712,13.87242968,472998000,2.25303518,14.55482065,172.36702128,86005000,38507000,88.00410116,421.7043761,145447000,162588000,320005000,32123600.00000001,2023-07-27,2.23463687,3.34615695,4.41570809,9.04333333,8.23672479,-8.86203424,6.97399527,-4.63645943,8.361,8.065,9.5016,13.99662244,-19567000,8.29142067,8.61138044,0.6452,10.36585366,-0.8762322
ALLK,Allakos Inc.,4.77,0.42105263,0.02,Buy,451535,2153821.95,412892680.20631576,,-2.4244,123,Health Technology,Pharmaceuticals: Major,5.1,4.02,0.20033352,5.2999,3.62,32.5,-84.25222846,8.3,3.54,-37.4836173,8.73,3.11,157.98,2.535,670179.7,1127675.56666667,1084193.9,1165162.18888889,279786000,252599000,87217000,93854000,9.40366972,7.67494357,United States,0.15463473,9.57873349,,0,0,,-17.20174797,2.73836421,77.70861922,-162383000,59.9355052,,172778000,-0.85378017,-5.0558,-0.49,2.02300674,86.28844232,-2.4244,67.94775182,-0.48,4.6450786,4.5527903,4.57680542,4.98270275,-11.70506985,,,37.50925515,83.24408949,63.92776065,,,-104.4057377,-9975000,-1998000,-2.14723926,21.21451104,-51.37085137,28.41165633,-209232000,-18.56221745,-319952000,1.36081323,78.47763967,59.80477724,,,,,1.31202553,1.47225403,,,,9.57873349,2023-05-09,74.89588164,58.59214272,,,-47.49644853,-61.19772581,-52.56100294,,0,,,,52086102.4396,4.612,4.469,4.65866667,4.7991,-27.7481938,350408000,-9.31939341,1.33754407,-4.48312749,282860000,43367000,-11.69415598,-15.4144724,75987000,69960000,0,86560300,2023-08-07,3.2873807,4.54323597,4.69343673,4.785,4.42986489,-43.75,9.65517241,32.5,4.514,4.626,5.89215,,0,4.65015655,4.55673827,-5.0558,-0.625,-1.44628099
ENTA,"Enanta Pharmaceuticals, Inc.",19.56,0.51387461,0.1,Sell,134107,2623132.92,411843472.2240494,,-5.9829,160,Health Technology,Pharmaceuticals: Major,26.07,19.08,1.089007,38.79,19.08,-46.55737705,-83.7635926,62.06,19.08,-62.34841193,76.36,19.08,127.77,14.31,199938.1,254211.6,229813.16666667,214352.16666667,249232000,210084000,43994000,73178000,-8.59813084,0.0511509,United States,0.10921206,8.42930423,,0,0,,-13.77272,-31.89275303,-17.82286147,-126630000,1.53111611,,669990000,-50.89753083,-5.9096,-1.79,-28.56014363,-9.51914842,-5.9829,-8.43694494,-2.238333,19.82641209,21.66220093,22.95299753,31.48397092,-28.26398631,-96.56569174,-123.73361585,56.02415966,34.10199906,-17.52825817,96.5494429,97.01635952,,83187000,17255000,-25.21886106,,,15.23951091,-180665000,-54.12805712,-121755000,-29.9178914,-12.1040724,-11.00507433,-141.31267409,-153.60697743,-143.73723305,-158.97802306,1.2655738,1.52842113,,5.06854982,4.67728273,8.42930423,2023-05-08,26.46141399,28.91511287,190.94939647,194.95417365,-34.01017098,-39.71348402,-37.27295146,-11.24296928,538500,-24.5495018,-4.92092327,-11.34410188,19355176.45,19.65,20.448,22.92266667,33.5843,-14.84617601,326445000,-6.06818326,-19.75650045,290.43160205,271137000,29419000,9.90361626,49.83701742,54076000,57070000,86160000,21055400,2023-08-07,2.16049383,4.63331049,4.35060924,19.62,22.21822374,-58.14252086,-11.61319476,-60.80945702,21.7165,25.2492,40.57215,-154.12806741,0,25.68678611,20.43360567,-5.9096,-26.29992464,-1.31180626
CGEM,"Cullinan Oncology, Inc.",10.37,3.28685259,0.33,Sell,201588,2090467.56,408172659.0099602,8.52165338,1.3437,62,Health Technology,Pharmaceuticals: Major,13.52,9.8,0.35115483,13.74,7.782,3.90781563,-75.30952381,13.74,7.782,-4.15896488,15.89,7.782,59.85,7.3,164482.6,405603.5,319280.95,295938.47777778,467292000,390700000,156152000,122128000,-3.62453532,0.87548638,United States,0.00972719,15.24706736,,0,0,,-94.46547179,-92.58348951,,,,,30200900,,2.3845,-1.42,-143.38913563,-423.24641939,1.2169,,-0.97,10.30958583,10.96271662,11.01431646,10.93581719,-194.23940322,,,-97.78078484,,,,,-100.49232398,-93000,-72000,-22.03389831,,,5.86027876,-385976000,,111214000,-116.42147711,-379.10398413,,,,,,0.88763272,0.84009854,,,,15.24706736,2023-05-11,36.01695873,41.06275286,,,13.7224619,,,-100,0,,,,23591270.3022,10.23,10.55,11.534,10.7124,28.34772465,514990000,-8.22056719,17.72195591,,399031000,4724000,-5.72739972,,26088000,29341000,0,39360900,2023-08-09,4.93454179,5.32826254,4.60651078,10.24,12.24278446,-2.35404896,-2.62910798,-22.95690936,11.43825,10.724,11.2699,,0,10.94582992,10.6107077,2.4624,-20.90007628,1.96656834
THFF,First Financial Corporation Indiana,33.67,2.62115209,0.86,Buy,35977,1211345.59,406258447.6464492,6.1519066,5.4731,900,Finance,Major Banks,36.53,31.55,0.4428924,36.94,31,-6.34214186,-28.13233725,45.9706,31,-26.21082621,49.9,31,53.4934,6.91068,39899.6,59288.8,57451.2,60534.35555556,,,,,3.69571913,2.96636086,United States,0.29444371,0.12375055,20.75471698,1.28,0,3.2916794,,,,,,,518154000,44.96166484,5.8234,1.33,-3.43897996,-20.58365292,5.4731,15.91375987,1.216667,33.02129643,33.20538534,33.45354017,36.18337171,68.20333972,31.66157284,30.92051965,-9.82539473,8.4585273,52.92280507,,,,,,,,,30.84577367,66220000,34.20084172,71109000,-3.27462018,-23.62836934,8.40678966,30.91467152,27.48846079,38.15370168,33.48303497,0.85376742,0.80367797,5.45498697,1.68671032,1.7874521,,2023-04-25,62.33869237,52.26937271,,,1.32789332,12.83582119,12.12072917,18.39336634,255574.44444444,2.08389759,20.01086325,19.73863557,11692918.8992,32.816,32.799,33.757,36.16945,-3.5906173,4866821000,-2.45446188,-4.54570952,-25.2577275,116290000,148841000,72.37142295,24.96305874,4513988000,4361322000,230017000,12065900,2023-07-25,4.15412402,2.7092191,3.04470327,33.69333333,32.98725633,-27.13698334,2.43383024,-23.73725934,33.2695,33.5516,41.297875,33.48303497,-14459000,34.08976898,32.96155299,5.8234,-6.3942174,1.35460566
HIPO,Hippo Holdings Inc.,17.39,0.578369,0.1,Buy,112903,1963383.17,404576171.4725275,,-14.6413,590,Finance,Insurance Brokers/Services,17.48,14.31,1.2278135,20.39,14.31,-1.41723356,-93.84424779,20.39,12.35,8.82352941,27.25,11.3,376.25,11.3,71524.6,108646.36666667,84972.56666667,100086.36666667,,,244500000,220700000,5.20266183,5.13905683,United States,0.05164406,1.69551134,,0,0,,,,,,,,409012000,57.03682859,-14.6568,-3.01,-10.21245421,0.01661516,-14.6413,-46.69906317,-2.55,17.04214126,16.65408135,16.68981913,16.98148913,-30.73593074,-151.37844612,-115.48148148,20.66666667,41.47540984,21.73342344,,,,,,,,,85.77857974,-192900000,10.23155627,-333400000,-10.61806656,-3.25443787,-107.37543078,-278.52965748,-248.59259259,-227.56892231,-201.92592593,0.68396843,0.75338754,,2.98830932,3.30469579,,2023-05-09,66.2484931,57.24219512,,,-32.0473644,-49.94790892,-48.35038179,31.25,202881.3559322,11.17318436,62.44897959,73.29910141,13454929.2064,16.864,16.724,16.34966667,16.7707,-14.98863835,977300000,0.47291046,-12.51454659,,732800000,27800000,-3.80622837,67.46987952,379200000,434300000,119700000,23264900,2023-08-08,1.56885532,4.92580864,5.45104848,17.36,16.54743131,27.30600293,3.38882283,-20.64795802,16.4005,17.148,16.3514875,-242,0,16.78610919,16.80037479,-14.6568,9.92414665,0
ONTF,"ON24, Inc.",8.81,1.14810563,0.1,Buy,298332,2628304.92,404064097,,-1.2701,640,Technology Services,Packaged Software,8.94,7.91,1.0540786,9.55,6.87,2.44186047,-88.55844156,11.2,6.87,0.80091533,11.515,6.87,81.98,6.87,284695.4,427762.4,381836.91666667,367269.01111111,328121000,315685000,26996000,100777000,8.49753695,6.27261761,United States,0.02845299,3.38720587,,0,0,0,-166.05958522,-34.97430349,-11.38392857,-53185000,-69.23346167,,106985000,-135.77611079,-1.2258,-0.04,-47.13098536,-14.4,-1.2701,-63.54622714,-0.013086,8.5675629,8.36386267,8.31243861,8.37829536,-1586.64615385,-12.65664948,-11.18888284,50.98702764,43.96440547,-122.79609149,72.32228928,71.69804199,-11.65134914,138043000,30554000,-7.95601747,-14.04861033,-12.7514092,76.09519689,-307407000,-139.97361478,-58208000,-45.01236603,-13.6378319,-63.44397778,-30.49582967,-32.52697594,-30.34703885,-32.7389009,1.36042446,1.41862015,,2.24735849,2.19180206,3.38720587,2023-05-09,68.85281443,60.43929995,22.83310281,23.44817545,-13.95417163,-19.34907503,-18.96847759,-6.257459,298237.5,-7.52464191,-11.19566114,-8.19926141,37323633.51120001,8.478,8.395,8.26666667,8.3507,-11.45000198,402402000,-5.42243574,-12.92412492,133.67551327,357567000,8278000,-11.30397514,-32.25859247,117512000,111466000,190872000,45864300,2023-08-08,2.63157895,3.50335465,3.59465982,8.83,8.44749501,2.44186047,7.83353733,-11.9,8.4145,8.1618,8.39315,-31.94890074,0,8.29100014,8.45894196,-1.2258,8.63131936,0.11363636
